scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,11,0.12,3.0,12830.142862622728,injected_refit,0,3456209432,12,True,False,,1597.6290676282333,0.3606116126040492,41.182295675387635,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4278.933769267862,4276.714287540909,10882.162826153608,2.543194967005899,-0.45524893384886983,-149894213.22446766,22,889152709.2161858,3285773934.455617,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,ae46c7a036e9ee8d63b65241584e150c743894c7b2f394bbfd3c60242c100158,False,True,False,False,True,-0.0727538022358238,-1.3591612909836257e-06,3215685517.0,1.0,1597.6449800003666,0.3606116126040492,41.23629313919221,12873.0,12640.0,233.0,61b5c4a799c08d202a776168ebad021aa7ae2857739164eea8c3f85993fe2481
2021_1pct_x10,11,0.12,5.0,21383.571437704544,injected_refit,0,2804294108,12,True,False,,1597.588099281037,0.3606116126040492,41.14732997124727,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4280.428693862454,4276.714287540909,19300.45064512275,4.508999454376367,-0.48666172048811446,-150006996.12334344,22,889152709.2161858,3285773934.455617,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,a28190516887b5dd462d3183121c144687ab69a4c27b11a8d43971b6efe4d111,False,True,False,False,True,-0.05673693085347575,-1.0599701924210722e-06,1873726434.0,1.0,1597.6449800003666,0.3606116126040492,41.23629313919221,21557.0,21165.0,392.0,5af151e848c159cbe1858ee17a1a21d7636b2c50f416d6e409930f6ab4c2cb52
2021_1pct_x10,11,0.18,0.0,0.0,reference_bonly,0,218820468,12,True,False,,1573.3632488205585,0.36088211163409106,41.28682735866109,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2420.6169917903117,2419.4447386185298,1961.6759098982266,0.8104032635280116,0.8104032635280116,-41122060.94061863,32,190850690.72730002,1057904145.9325017,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,a8f0b660bf97c4208ec3ed29827a6db100bc9f0ce9fb2548f26ef5c688c5a33b,False,True,False,False,True,-0.0029318049506766764,-3.663828466339576e-07,,,,,,,,,
2021_1pct_x10,11,0.18,1.0,2420.6169917903117,injected_refit,0,2807361578,12,True,False,,1573.4212490359964,0.36088211163409106,41.30006252052967,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2421.39480853519,2420.6169917903117,4400.6142623043625,1.81738816272035,0.8177093894538577,-41149933.42867347,32,190850690.72730002,1057904145.9325017,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,1c253b34d0cdc99ed548af26a25e5150679cde4a80dcd70a7e26224436690c45,False,True,False,False,True,-0.0035988890239921573,-4.497303359746744e-07,1177741316.0,0.0,1573.3632488205585,0.36088211163409106,41.28682735866109,2441.0,2386.0,55.0,aab5400103135f284dc9bc04a054d61dd68c2a7d4b7dfc5da5b096300e2ca65f
2021_1pct_x10,11,0.18,3.0,7261.850975370935,injected_refit,0,1953611796,12,True,False,,1573.46042631927,0.36088211163409106,41.33709903231212,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2422.9263433313654,2420.6169917903117,9027.171136049008,3.7257307308967706,0.7285901057358901,-41204815.77328323,32,190850690.72730002,1057904145.9325017,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,633ade7647aa8f732df6bcf9320de8bdfddecf68fda1cc28dc3099ea91ac4329,False,True,False,False,True,-0.0030342286466755425,-3.791361487408722e-07,3339119649.0,0.0,1573.3632488205585,0.36088211163409106,41.28682735866109,7240.0,7082.0,158.0,c3bebb366a212b411348d33e044c8e05bb59d7eb34feed1e10d7ac381aeb6193
2021_1pct_x10,11,0.18,5.0,12103.084958951558,injected_refit,0,1842704870,12,True,False,,1573.4300134101736,0.36088211163409106,41.37435041873844,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2424.429021817913,2420.6169917903117,13826.684924988871,5.703068557817043,0.710930264621607,-41258718.7700879,32,190850690.72730002,1057904145.9325017,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,2310fa409a5a0ed17454d6192810618cb89c1068e393b18e60df7f8527df1a9f,False,True,False,False,True,-0.003043668628153024,-3.8028258297284927e-07,2183691732.0,0.0,1573.3632488205585,0.36088211163409106,41.28682735866109,11960.0,11694.0,266.0,3264a542fba5c30750e1eb6e3139ca15d63da92d7848c2cadad5a8307654da52
2021_1pct_x10,11,0.21,0.0,0.0,reference_bonly,0,3744431003,12,True,False,,1563.2497853366688,0.3771185154055612,46.941163665066306,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1807.906444288182,1809.2388718328798,-1858.8535577122107,-1.0281801713716927,-1.0281801713716927,-19920245.211328797,38,84126002.57161987,544038488.8789586,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,9477c147c1276ec33908e0af02f8ea95f5aa0e045340882bad497df284189f4f,False,True,False,False,True,-0.0007103598966256736,-2.1743634192387875e-07,,,,,,,,,
2021_1pct_x10,11,0.21,1.0,1807.906444288182,injected_refit,0,2840075077,12,True,False,,1563.421715967684,0.3771185154055612,46.94453844728123,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1808.665754919276,1807.906444288182,-138.8982685373246,-0.07679598519491175,-1.0763761670892011,-19939000.231652133,38,84126002.57161987,544038488.8789586,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,2118c85fd3e3f6bc6a5f4862fbd9b8628be54ad67a9b340761a182b9af9188a1,False,True,False,False,True,-0.0007597976030936305,-2.325590204933872e-07,140471818.0,0.0,1563.2497853366688,0.3771185154055612,46.941163665066306,1780.0,1726.0,54.0,cbcf95955d4cb7e7d97e29c4c8be9dfc8b633cb6ae40344e708af4bb31e45b58
2021_1pct_x10,11,0.21,3.0,5423.719332864546,injected_refit,0,3023567563,12,True,False,,1563.4765858117069,0.3771185154055612,46.94365812991309,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1810.1906740812578,1807.906444288182,3352.937246169062,1.8522563916482488,-1.1439579909152315,-19976862.032753296,38,84126002.57161987,544038488.8789586,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,bc24075bc3a67837af37cdaa94ccdcf9f3878a89a98f5608a24abb0de06042c5,False,True,False,False,True,-0.0006670982437537766,-2.0417453681984666e-07,152019771.0,0.0,1563.2497853366688,0.3771185154055612,46.941163665066306,5346.0,5213.0,133.0,418a86876d4792b76b5dfb2cff54a46957ea3a8b4623d28d064545cf70681da6
2021_1pct_x10,11,0.21,5.0,9039.53222144091,injected_refit,0,614384172,12,True,False,,1563.8848001089325,0.3771185154055612,46.94662521532546,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1811.7087977494677,1807.906444288182,6835.217975496289,3.7728016687820367,-1.2167044994663896,-20013755.591257595,38,84126002.57161987,544038488.8789586,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3808.0,1024729.0,0d93c9eae309d14ab25816795e269d878a8ee05afeed648ca3a48e86d9a4366e,False,True,False,False,True,-0.0006249520697727024,-1.912574414518122e-07,3489129825.0,0.0,1563.2497853366688,0.3771185154055612,46.941163665066306,8867.0,8607.0,260.0,26f8158312d8ceef137a5c522796fff7b1d2210c81d11aaef8d51422b01f004f
