dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,0,0,0.0,0.0,13787.199553233797,15847.225525732369,13787.199553233797,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455249787589,20.396519429359095,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-10371.555027640125,13802.73112208277,-0.7514132482843804,-0.7514132482843804,0,0,True,-15720975.240110273,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-15720974.9598355,-15720975.240110273,-15720974.9598355
2021,0.06,0,0,13787.199553233797,1.0,13787.199553233797,15847.225525732369,13787.199553233797,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455249787589,20.396519429359095,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,3988.973066750959,13935.69218791872,0.2862414735458295,-0.7031029642702082,13592,346,True,-15880280.9730792,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.482803862541914,0.482803862541914,0.694840890090612,0.694840890090612,13787.199553233797,interior,True,-15880280.731677268,-15880280.9730792,-15880280.918185204
2021,0.06,0,0,27574.39910646759,2.0,13787.199553233797,15847.225525732369,13787.199553233797,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455249787589,20.396519429359095,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,16736.579614189395,14048.68177118799,1.1913274061423993,-0.7714474332036723,27057,683,True,-16038276.663380452,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.5908331200480461,0.5908331200480461,0.7686566984343831,0.7686566984343831,27574.39910646759,interior,True,-16038276.367963891,-16038276.663380452,-16038275.949997395
2021,0.06,0,0,41361.59865970138,3.0,13787.199553233797,15847.225525732369,13787.199553233797,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455249787589,20.396519429359095,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,30168.28502666564,14201.564086730132,2.124293130138724,-0.7881747084107954,40500,1048,True,-16196137.748361614,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.6173792481422424,0.6173792481422424,0.7857348459513823,0.7857348459513823,41361.59865970138,interior,True,-16196137.43967199,-16196137.748361614,-16196135.481187178
2021,0.06,0,0,68935.99776616898,5.0,13787.199553233797,15847.225525732369,13787.199553233797,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455249787589,20.396519429359095,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,65048.73904041777,14390.037227620593,4.520401025479046,-0.2701354182941171,67270,1606,True,-16511030.666407503,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0787088312208652,0.0787088312208652,0.2805509422918862,0.2805509422918862,68935.99776616898,interior,True,-16511030.62705309,-16511030.666407503,-16511020.482329369
2021,0.09,0,0,0.0,0.0,7689.888516526325,3963.645873488919,7689.888516526325,matched_refit_bonly,1.0,,79277866.6666666,230317091.55797252,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0845079928110943,20.559065246765723,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,7405.085826136565,7725.789680180959,0.9584891813885252,0.9584891813885252,0,0,True,-6817050.960185177,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-6817050.484204841,-6817050.960185177,-6817050.484204841
2021,0.09,0,0,7689.888516526325,1.0,7689.888516526325,3963.645873488919,7689.888516526325,matched_refit_bonly,1.0,,79277866.6666666,230317091.55797252,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0845079928110943,20.559065246765723,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,14917.40393588453,7791.041500410926,1.914686750814732,0.9276699936686256,7441,179,True,-6897519.464781057,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,7689.888516526325,muhat_gt_test,True,-6897519.012034804,-6897519.464781057,-6897517.584691276
2021,0.09,0,0,15379.777033052653,2.0,7689.888516526325,3963.645873488919,7689.888516526325,matched_refit_bonly,1.0,,79277866.6666666,230317091.55797252,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0845079928110943,20.559065246765723,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,22639.68541168624,7875.722129592567,2.8746170876977666,0.9218085985226552,14977,370,True,-6979130.95668857,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,15379.777033052653,muhat_gt_test,True,-6979130.504338477,-6979130.95668857,-6979126.739111813
2021,0.09,0,0,23069.665549578975,3.0,7689.888516526325,3963.645873488919,7689.888516526325,matched_refit_bonly,1.0,,79277866.6666666,230317091.55797252,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0845079928110943,20.559065246765723,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,32142.25627188726,7951.0586774440835,4.042512774188152,1.1410544293989195,22540,542,True,-7061139.847692357,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,23069.665549578975,muhat_gt_test,True,-7061139.167616898,-7061139.847692357,-7061131.560380758
2021,0.09,0,0,38449.44258263163,5.0,7689.888516526325,3963.645873488919,7689.888516526325,matched_refit_bonly,1.0,,79277866.6666666,230317091.55797252,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0845079928110943,20.559065246765723,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,44848.84121934493,8062.995748384643,5.56230495697955,0.7936750602895174,37383,845,True,-7222373.509143273,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,38449.44258263163,muhat_gt_test,True,-7222373.157809345,-7222373.509143273,-7222357.758097229
