model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct,17,0.12,3.0,3812.9833491021946,injected_refit,0,2902500360,12,True,False,,1166.4844631057224,0.3990001282655369,36.84214683072692,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1273.076928014565,1270.9944497007316,2461.976024967653,1.9338784411145074,-1.06121420819519,-12076735.42114745,22,87998153.95962963,325188280.4424569,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,d46df1c33ddfea9f8377c48d0f8d1bf5c54ada882fe50e2568dc25509da271e6,False,False,False,False,True,-0.0007052299796925925,-1.7834742111290697e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1270.9944497007316,matched_refit_bonly_multistart_v1,3,7.570924824282858e-06,1.1725463611155305e-05,3.914891786021299e-06,-1.0661215588854926,0.0,0.6638723451820251,15.088007845046024,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2003774411.0,1.0,1166.638732324556,0.39887274372090115,36.78948316965027,3850.0,3795.0,55.0,d08f66d95de8a69d8921a7019cd6681c49409b634a9316d4f9db8576c10b7ec0
regional_blend,2021_1pct,17,0.12,5.0,6354.972248503658,injected_refit,0,1465594284,12,True,False,,1166.3712830222182,0.3990824191952018,36.87554373308634,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1274.388375636488,1270.9944497007316,4950.0517059784115,3.884256793778528,-1.1024273050384386,-12103232.235432131,22,87998153.95962963,325188280.4424569,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,261e2dc9db31bf3a9c6246116c961fe42aa8af75377e6b661fbfcdd4431fc53f,False,False,False,False,True,-0.0006738811693450786,-1.7045917930960946e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1270.9944497007316,matched_refit_bonly_multistart_v1,3,1.5222109785885531e-05,1.9542439351925508e-05,3.918924673123314e-06,-1.115743206221472,0.0,0.6640092641166163,15.091119639014007,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",859420670.0,1.0,1166.638732324556,0.39887274372090115,36.78948316965027,6316.0,6222.0,94.0,71db805db79134270d916c2258b53649d40e0cd495bbd44772a4ff2529025e54
regional_blend,2021_1pct,17,0.18,0.0,0.0,reference_bonly,2,91805177,12,True,False,,1151.3579860694135,0.4014716797275733,35.89943780926036,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,719.8574572003434,720.4584038382777,157.32170312655205,0.21854563226781698,0.21854563226781698,-3227434.49344153,32,19097118.15726812,105857203.85368718,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,d36ff7eba1f97a791a0b6de9f7d0603dab1842f23ca2f304bb545b02f788c36f,False,False,False,False,True,-3.513695308686215e-05,-5.8113902355451787e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,719.8574572003434,matched_refit_bonly_multistart_v1,3,1.486169078714734e-06,0.0,6.8002689566154605e-06,0.21854563226781698,0.0,0.6674839236165364,15.170089173103099,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,17,0.18,1.0,719.8574572003434,injected_refit,0,576647495,12,True,False,,1151.334092825608,0.4015581261012372,35.921567436230035,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,720.5102443181053,719.8574572003434,828.7232633048345,1.1501894245641748,0.15109543127665345,-3233781.7133468417,32,19097118.15726812,105857203.85368718,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,ce3ef2ca8ea822c97a56e07d121415123a994b2c8beeabeb33c2eadf43b6c106,False,False,False,False,True,-3.9717920599896986e-05,-6.570226333591628e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,719.8574572003434,matched_refit_bonly_multistart_v1,3,7.828690284038414e-06,6.8002689566154605e-06,6.806435632987e-06,0.15018942456417483,0.0,0.667627648734868,15.17335565306518,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",600920713.0,2.0,1151.3579860694135,0.4014716797275733,35.89943780926036,694.0,677.0,17.0,61ec7b44d91611d25c6fc1b501d601c45dbac08ba8db5722b3ccab8cff26156d
regional_blend,2021_1pct,17,0.18,3.0,2159.57237160103,injected_refit,0,4285734225,12,True,False,,1151.25527331075,0.4017874781434994,35.96407753307524,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,721.9361638708784,719.8574572003434,2327.8940980123402,3.2245151503848124,0.23315319945852597,-3247768.300833388,32,19097118.15726812,105857203.85368718,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,969a26f4277b797f719685f8eb5a928473d246da4d849699c9ca3e822f18ee06,False,False,False,False,True,-3.474767913121263e-05,-5.750947545498712e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,719.8574572003434,matched_refit_bonly_multistart_v1,3,2.1990889738877756e-05,2.040080686984638e-05,6.819905850420138e-06,0.2245151503848124,0.0,0.6680089677887114,15.182021995197985,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",514705289.0,2.0,1151.3579860694135,0.4014716797275733,35.89943780926036,2225.0,2167.0,58.0,993227316f9c8955e3182185aa9c2809461b7e07d0554ef0391d850dd3e73985
regional_blend,2021_1pct,17,0.18,5.0,3599.2872860017173,injected_refit,0,865775850,12,True,False,,1151.161320609542,0.402006804787987,36.00151643608279,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,723.0929240358356,719.8574572003434,3595.8040816194907,4.972810495157448,-0.004817090952550945,-3259566.4474024116,32,19097118.15726812,105857203.85368718,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,11077759ab45d6a85dec486cf2f79ca83c7e8112248df9b03f53008a56f5687e,False,False,False,False,True,-3.2231943891590604e-05,-5.337225868740447e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,719.8574572003434,matched_refit_bonly_multistart_v1,3,3.3968440037293154e-05,3.40013447830773e-05,6.830833403036737e-06,-0.02718950484255167,0.0,0.6683736186884102,15.190309515645684,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",751745988.0,2.0,1151.3579860694135,0.4014716797275733,35.89943780926036,3515.0,3422.0,93.0,149cc24d568d23d9a83063d24d711b3130063e5b62eebe1d1d81f45551a24c67
regional_blend,2021_1pct,17,0.21,0.0,0.0,reference_bonly,1,79611580,12,True,False,,1146.3034457126485,0.401725764392749,36.84290982229692,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,534.4076328360156,533.3520193039814,981.3061173758427,1.8362501900809471,1.8362501900809471,-1514987.9972369291,38,8360587.019974625,54067481.98472552,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,66b7b852000d2a1b172ed3c2436c475065062a28175056ca38118a837dcbb6b2,False,False,False,False,True,-7.645029684360232e-06,-3.144164611786804e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,534.4076328360156,matched_refit_bonly_multistart_v1,3,1.8149654493861382e-05,0.0,9.884085835308363e-06,1.8362501900809471,0.0,0.6391504229815785,14.526145976854057,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,17,0.21,1.0,534.4076328360156,injected_refit,0,433566384,12,True,False,,1146.2370320794441,0.40164640643387534,36.80966471109304,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,535.0778851447851,534.4076328360156,1472.0509614057723,2.751096620275111,1.7523492459720003,-1519017.1934812393,38,8360587.019974625,54067481.98472552,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,4029ac271b3f0983f82a9c9fccd8b9d9f59cdd7445e4b28c305b58659e38620b,False,False,False,False,True,-6.942948579129879e-06,-2.8546074658358056e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,534.4076328360156,matched_refit_bonly_multistart_v1,3,2.7226179347905237e-05,9.884085835308363e-06,9.896482423500853e-06,1.7510966202751108,0.0,0.6390241635342719,14.523276443960725,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1863169902.0,1.0,1146.3034457126485,0.401725764392749,36.84290982229692,486.0,471.0,15.0,07f4de46ce1fd455234a7ee508fdbbe510c5c711d137cfe51911b7a1074ca5d3
regional_blend,2021_1pct,17,0.21,3.0,1603.222898508047,injected_refit,0,892232091,12,True,False,,1146.2661899703987,0.40149668374758457,36.7510095405367,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,536.7706303397354,534.4076328360156,2642.45344591209,4.9228726322817185,1.9360793766720965,-1529177.533723194,38,8360587.019974625,54067481.98472552,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,a9299cd839124052b57b70bafd2f4b7e542da2e27fce102b1c76df3bbf8e4a27,False,False,False,False,True,-6.99125982659182e-06,-2.872899994106963e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,534.4076328360156,matched_refit_bonly_multistart_v1,3,4.887324781758106e-05,2.965225750592509e-05,9.927790432174688e-06,1.9228726322817185,0.0,0.6387859529768353,14.517862567655346,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1120515274.0,1.0,1146.3034457126485,0.401725764392749,36.84290982229692,1703.0,1659.0,44.0,b7a315f769ec7629411524912b4925cb6dc12608de71b925d8eb958967dc1f67
regional_blend,2021_1pct,17,0.21,5.0,2672.038164180078,injected_refit,0,2108103276,12,True,False,,1146.0381734871441,0.40126904947708264,36.68708007671103,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,538.2545609257468,534.4076328360156,3667.040203698987,6.812836285849628,1.8485714971139304,-1537906.2590231656,38,8360587.019974625,54067481.98472552,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,359.0,102437.0,ea0ec647361600e5c9aed2f5f54ae323678add694c274f45f0c99496f30c2a2a,False,False,False,False,True,-7.1332548981417734e-06,-2.9288082542941247e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,534.4076328360156,matched_refit_bonly_multistart_v1,3,6.782339530320562e-05,4.942042917654182e-05,9.955236329996056e-06,1.8128362858496283,0.0,0.6384237841712165,14.509631458436738,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2465086637.0,1.0,1146.3034457126485,0.401725764392749,36.84290982229692,2756.0,2677.0,79.0,2a6b52eb1739eb92a9b8295313ab51a3ce12f3b531d45cb510a1a5b96d0272eb
