dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,17000000,0,0.0,0.0,9085.49225465923,17065.37984503876,9085.49225465923,matched_refit_bonly,1.0,,196062080.00000003,379731442.743217,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,579.481202156098,9125.02110647693,0.0635046423886935,0.0635046423886935,0,0,True,-15736995.752899785,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15736995.750803707,-15736995.752899785,-15736995.750803707
2021,0.06,17000000,0,9085.49225465923,1.0,9085.49225465923,17065.37984503876,9085.49225465923,matched_refit_bonly,1.0,,196062080.00000003,379731442.743217,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,10020.054502733628,9161.800674152584,1.0936774176939217,0.1020063938643634,8801,190,True,-15840141.066890676,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,9085.49225465923,muhat_gt_test,True,-15840141.060725784,-15840141.066890676,-15840140.44566682
2021,0.06,17000000,0,18170.98450931846,2.0,9085.49225465923,17065.37984503876,9085.49225465923,matched_refit_bonly,1.0,,196062080.00000003,379731442.743217,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,19674.976258921262,9207.926348835892,2.1367434440229496,0.1633366398280268,17732,436,True,-15944884.71540734,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,18170.98450931846,muhat_gt_test,True,-15944884.700030718,-15944884.71540734,-15944882.404618278
2021,0.06,17000000,0,27256.47676397769,3.0,9085.49225465923,17065.37984503876,9085.49225465923,matched_refit_bonly,1.0,,196062080.00000003,379731442.743217,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,27369.931885299105,9246.263375427512,2.9601073183829376,0.0122703752548218,26670,653,True,-16049775.464715198,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,27256.47676397769,muhat_gt_test,True,-16049775.463998182,-16049775.464715198,-16049771.032429552
2021,0.06,17000000,0,45427.46127329615,5.0,9085.49225465923,17065.37984503876,9085.49225465923,matched_refit_bonly,1.0,,196062080.00000003,379731442.743217,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,47060.561348316674,9326.014995494668,5.046159733932585,0.175112314939389,44685,1094,True,-16261404.447319089,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,45427.46127329615,muhat_gt_test,True,-16261404.424909946,-16261404.447319089,-16261391.545300514
2021,0.105,17000000,0,0.0,0.0,4113.232394264572,2753.327733227388,4113.232394264572,matched_refit_bonly,1.0,,43119600.000000045,146148958.82668012,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0811801774139661,20.755159764420725,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,5155.809810485509,4115.902126763595,1.2526560767710992,1.2526560767710992,0,0,True,-3979001.3860729337,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3979000.6037595286,-3979001.3860729337,-3979000.6037595286
2021,0.105,17000000,0,4113.232394264572,1.0,4113.232394264572,2753.327733227388,4113.232394264572,matched_refit_bonly,1.0,,43119600.000000045,146148958.82668012,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0811801774139661,20.755159764420725,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,9081.235348442391,4143.8039651893305,2.191521467890547,1.1988991264819235,4013,79,True,-4019958.2815387226,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,4113.232394264572,muhat_gt_test,True,-4019957.571676863,-4019958.2815387226,-4019955.8903601384
2021,0.105,17000000,0,8226.464788529143,2.0,4113.232394264572,2753.327733227388,4113.232394264572,matched_refit_bonly,1.0,,43119600.000000045,146148958.82668012,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0811801774139661,20.755159764420725,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,13365.942769286936,4166.085345836498,3.208273873372419,1.2336468300857262,8130,172,True,-4062024.976770251,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,8226.464788529143,muhat_gt_test,True,-4062024.221762793,-4062024.976770251,-4062019.845454776
2021,0.105,17000000,0,12339.697182793716,3.0,4113.232394264572,2753.327733227388,4113.232394264572,matched_refit_bonly,1.0,,43119600.000000045,146148958.82668012,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0811801774139661,20.755159764420725,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,17155.94302909274,4190.739046818644,4.093775068652031,1.1492593054571671,12199,228,True,-4103642.671237554,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,12339.697182793716,muhat_gt_test,True,-4103642.022248964,-4103642.671237554,-4103634.3309290432
2021,0.105,17000000,0,20566.161971322857,5.0,4113.232394264572,2753.327733227388,4113.232394264572,matched_refit_bonly,1.0,,43119600.000000045,146148958.82668012,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0811801774139661,20.755159764420725,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,25947.509872283532,4234.45001847324,6.127716647754668,1.2708493139567052,20229,348,True,-4185951.0955229225,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_17,17,0.0,0.0,0.0,0.0,20566.161971322857,muhat_gt_test,True,-4185950.3199945656,-4185951.0955229225,-4185932.460765644
