model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,7,0.12,3.0,15556.309770972457,injected_refit,0,330230340,12,True,False,,1536.5039453729569,0.23834576416095976,45.950444630872056,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5186.488714585732,5185.436590324152,21360.360038875755,4.118462646762339,1.119071222806448,-148379617.33245417,22,880236856.253475,3252826301.316042,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,75447e6266145f1aa458366e2627ad8737e125d8e5b09107c6df055591642546,False,False,False,False,True,-0.06321097646657084,-4.7524213268232524e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5185.436590324152,matched_refit_bonly_multistart_v1,3,6.566707859633849e-06,4.782397930279468e-06,1.5944560926869538e-06,1.1184626467623389,0.0,0.3965691993773859,9.012936349486042,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1695496617.0,1.0,1536.6778872159625,0.23820117587094114,45.92024236834296,15606.0,15350.0,256.0,aef1bcf6051bd9d4a004d79ecdeceda1edc9157272b8e8a6927539e3f6322b25
regional_blend,2021_1pct_x10,7,0.12,5.0,25927.18295162076,injected_refit,0,655302315,12,True,False,,1536.4022435682446,0.23844730355095084,45.976038367969515,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5187.107865420294,5185.436590324152,31807.90711862639,6.132108285365125,1.1337192747059122,-148514941.13485697,22,880236856.253475,3252826301.316042,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,9be128d5904aad7b99966e2419585bc9d4b9c51ba96ba28e2700efdf3dc3012f,False,False,False,False,True,-0.06262848652650958,-4.7135793506641197e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5185.436590324152,matched_refit_bonly_multistart_v1,3,9.77854461695585e-06,7.970663217132448e-06,1.5946464351083462e-06,1.132108285365125,0.0,0.3967381446688442,9.016776015201003,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2521070700.0,1.0,1536.6778872159625,0.23820117587094114,45.92024236834296,26033.0,25590.0,443.0,b6c7401a20b31fc4b134c7f2133fb198a7830f03bd42882d417b90e46e90d63e
regional_blend,2021_1pct_x10,7,0.18,0.0,0.0,reference_bonly,1,747762656,12,True,False,,1506.3725381274003,0.2396237263465562,45.40479418429503,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2892.3242973053093,2892.4316679106146,275.5869401581368,0.09528217164821137,0.09528217164821137,-41018323.15100248,32,190269284.1139831,1054681351.9024848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,4e9f48b10c1067e4d240e8492154a05a2a391813715956335e337633c4613d50,False,False,False,False,True,-0.003955053122678946,-2.2304671166525397e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2892.3242973053093,matched_refit_bonly_multistart_v1,3,2.612987701555734e-07,0.0,2.742367912439142e-06,0.09528217164821137,0.0,0.39839668183307086,9.054470041660702,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,7,0.18,1.0,2892.3242973053093,injected_refit,0,3707167606,12,True,False,,1506.3706733064596,0.23966014543713404,45.40435600841035,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2893.02756976383,2892.3242973053093,3045.671471625525,1.052762684827838,0.05300577703541698,-41050835.24107336,32,190269284.1139831,1054681351.9024848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,b044a95909349cd0eceb3498099cd271d49bd04f0fe2d779153a72b710dd8dfc,False,False,False,False,True,-0.0031138484323701234,-1.756607954216417e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2892.3242973053093,matched_refit_bonly_multistart_v1,3,2.8877645993565705e-06,2.742367912439142e-06,2.7430347228053744e-06,0.05276268482783797,0.0,0.39845723195080257,9.055846180700057,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2327005801.0,1.0,1506.3725381274003,0.2396237263465562,45.40479418429503,2852.0,2784.0,68.0,607fac6a701dcdc237801b1f13a2101e35884fe671ffb4fdc3ea082ab6168fb2
regional_blend,2021_1pct_x10,7,0.18,3.0,8676.972891915928,injected_refit,0,374976551,12,True,False,,1506.4256422380786,0.23973257671182,45.44070252668283,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2894.483329680862,2892.3242973053093,8654.258524309036,2.9899147925869145,-0.007847468794852649,-41117241.28119397,32,190269284.1139831,1054681351.9024848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,38a70f9fef03081b667fac11e4064451a61a505638f87af27d156170e90e60a2,False,False,False,False,True,-0.0032920339207925795,-1.858177189731887e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2892.3242973053093,matched_refit_bonly_multistart_v1,3,8.205567026190489e-06,8.227103737317426e-06,2.744415006920957e-06,-0.010085207413085495,0.0,0.3985776556664996,9.058583083329536,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",216815656.0,1.0,1506.3725381274003,0.2396237263465562,45.40479418429503,8654.0,8468.0,186.0,6c22da359b5aeaa542bd5fed9c6f65d00d5d8852e7d705e898a79bd1dd7b9881
regional_blend,2021_1pct_x10,7,0.18,5.0,14461.621486526547,injected_refit,0,3244668392,12,True,False,,1506.4051382371053,0.23980775999120676,45.480611439042725,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2895.944830576835,2892.3242973053093,14160.595462619081,4.889801529747538,-0.10394743046520832,-41181883.7877301,32,190269284.1139831,1054681351.9024848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,763e953e44b0e0e35a70b5c6e1656c8397a3a06c72206b6ea5a7cbc6b7f6477d,False,False,False,False,True,-0.0034045398954453644,-1.922774499073174e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2892.3242973053093,matched_refit_bonly_multistart_v1,3,1.3426420631288797e-05,1.371183956219571e-05,2.745800734366822e-06,-0.11019847025246232,0.0,0.39870265484539436,9.061423973758961,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",429455932.0,1.0,1506.3725381274003,0.2396237263465562,45.40479418429503,14330.0,14001.0,329.0,45a7cb8b60d41287041e9cd25cd357c6a66de78068f068b86598faa4f110f025
regional_blend,2021_1pct_x10,7,0.21,0.0,0.0,reference_bonly,0,374201658,12,True,False,,1499.6730550180948,0.24324958812569306,45.39126443336055,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2195.1944197804137,2191.9817260904665,5418.897835853977,2.4685275194877874,2.4685275194877874,-19792153.892962843,38,83710183.1244423,541349406.1129447,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,c49cdde4b2333047930b39c5c18d61e15336679e03dc39f22eb49ff030a76409,False,False,False,False,True,-0.0006889725760216773,-9.572771526782695e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2195.1944197804137,matched_refit_bonly_multistart_v1,3,1.000998204609354e-05,0.0,4.055041706875759e-06,2.4685275194877874,0.0,0.38701295988731393,8.795749088348042,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,7,0.21,1.0,2195.1944197804137,injected_refit,0,2853431612,12,True,False,,1499.6696171433507,0.2431763969668757,45.424887269787426,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2196.6780145371768,2195.1944197804137,7493.517130128016,3.411295183243705,2.4119705643177376,-19815155.109531578,38,83710183.1244423,541349406.1129447,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,cc8fced3ed67cc1c984ff7a8fe398b2bd48ff814808d39b8ff7bf60afd564f19,False,False,False,False,True,-0.0006221600188685195,-8.636686363522288e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2195.1944197804137,matched_refit_bonly_multistart_v1,3,1.3842293065275114e-05,4.055041706875759e-06,4.057782256214153e-06,2.411295183243705,0.0,0.3868965118915342,8.793102542989413,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1409015476.0,0.0,1499.6730550180948,0.24324958812569306,45.39126443336055,2177.0,2119.0,58.0,6e06f1ce590af094c7c9c64b98f96e1df8aaafac6d37c2de5e2c76ae7fd2fee5
regional_blend,2021_1pct_x10,7,0.21,3.0,6585.5832593412415,injected_refit,0,3414149451,12,True,False,,1499.4628208024235,0.24306862379581434,45.47377781604491,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2199.4374693728373,2195.1944197804137,11757.491978162978,5.345681403488861,2.351468860033784,-19861894.82124445,38,83710183.1244423,541349406.1129447,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,a3ab6f8f76744f0344cb06f468978747296f61e13d0e2cbb465f7b913ab3ff4b,False,False,False,False,True,-0.000662101452476478,-9.178909801165128e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2195.1944197804137,matched_refit_bonly_multistart_v1,3,2.1718860029025224e-05,1.2165125120627276e-05,4.062879619958346e-06,2.345681403488861,0.0,0.38672504350694087,8.789205534248655,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2765495038.0,0.0,1499.6730550180948,0.24324958812569306,45.39126443336055,6570.0,6421.0,149.0,17e7a903d0c07b0a408f2d4bd705b69c37078850206c58904f7fda582f05cbcf
regional_blend,2021_1pct_x10,7,0.21,5.0,10975.972098902068,injected_refit,0,475303848,12,True,False,,1499.1076596301293,0.24287185049357887,45.55612598981791,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2202.8416559517086,2195.1944197804137,16036.291820610415,7.279820488814094,2.2971781507927327,-19908562.797616404,38,83710183.1244423,541349406.1129447,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3709.0,1021388.0,3bdd34d40fe2f30faf81515bb4a614ff3a3ab0c0584a883f3bdd61f340bcfc93,False,False,False,False,True,-0.0005960841775415008,-8.243887212257631e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2195.1944197804137,matched_refit_bonly_multistart_v1,3,2.9622812253099018e-05,2.0275208534378792e-05,4.0691679552560875e-06,2.279820488814094,0.0,0.38641197486533807,8.782090337848592,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2763423849.0,0.0,1499.6730550180948,0.24324958812569306,45.39126443336055,11024.0,10720.0,304.0,d01b4169534f10d349f2a4939eaa638bad7090a2ea6861d82d01ee2fa6bf217e
