model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,9,0.12,3.0,40750.94447811063,injected_refit,0,78039937,12,True,False,,2000.7876897241258,0.41052525686602664,422.7262337535397,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13579.030065530105,13583.648159370208,39764.58696218592,2.9283819809138603,-0.07263828941866372,-1780206773.8483198,22,8893225380.5036,32864015197.408714,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,a41d5b0f634b8ec155a6aa662d33e863020baf42c7b35688b1bc9bf94270e333,False,False,False,False,True,-50.28165749729814,-9.182763378390603e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13583.648159370208,matched_refit_bonly_multistart_v1,3,1.2099734838645431e-06,1.2399867829091009e-06,4.1318840634545455e-07,-0.07161801908613974,0.0,0.683048314337202,15.5238253258455,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2216532819.0,1.0,2000.891014670331,0.4096344398876227,414.25246735053474,40744.0,40008.0,736.0,cf8a447eef1be67996115349157b080adba070867c0f77b0fd0b451d7e33958d
knot_spline,2021_1pct_x100,9,0.12,5.0,67918.24079685104,injected_refit,0,3102074888,12,True,False,,2000.7918133323196,0.41112050854869264,428.773689516453,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13576.455663213837,13583.648159370208,66228.77702594544,4.878208176630076,-0.12444070918180015,-1780621429.5449293,22,8893225380.5036,32864015197.408714,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,d4e6fb5beabe8b746481910f344c560ac4888a87aa3028541877e171ba93404c,False,False,False,False,True,-58.506478102525975,-0.00010702363127413624,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13583.648159370208,matched_refit_bonly_multistart_v1,3,2.015236927932272e-06,2.0666446381818344e-06,4.1311007135501577e-07,-0.12179182336992422,0.0,0.6840387178547719,15.54633449669936,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1490483987.0,1.0,2000.891014670331,0.4096344398876227,414.25246735053474,67983.0,66708.0,1275.0,fcf33c8bf93c34f2e32ca877d2d0799de30f2a118bf231fbfb6e1be9da28945c
knot_spline,2021_1pct_x100,9,0.18,0.0,0.0,reference_bonly,0,4220299884,12,True,False,,1973.874413259456,0.39908418868838896,328.0747316091724,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7751.556096654351,7752.217406444685,1358.7072818994786,0.17528187436918766,0.17528187436918766,-498950191.11619884,32,1907231069.663913,10571969365.998835,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,6f3c6e6087f8e4a07d929a167a19f544f4a715095c3b316552158507c35edc57,False,False,False,False,True,-3.0496552023574317,-3.636214497713261e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7751.556096654351,matched_refit_bonly_multistart_v1,3,1.2851978991438447e-07,0.0,7.332177977723441e-07,0.17528187436918766,0.0,0.6635144982077119,15.07987495926618,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,9,0.18,1.0,7751.556096654351,injected_refit,2,1718391151,12,True,False,,1973.8717569131395,0.39887301767934896,326.55145330175253,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7753.11098335702,7751.556096654351,8981.573535596483,1.1584476934325465,0.15864824347059023,-499056968.6643161,32,1907231069.663913,10571969365.998835,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,1dc7d0d04abfc26e753a1ba08367a4567cb74619f9fc32292e1742e932c5de15,False,False,False,False,True,-2.5932599437186132,-3.0903623709795676e-05,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,7751.556096654351,matched_refit_bonly_multistart_v1,3,8.495648468754249e-07,7.332177977723441e-07,7.3336487412575e-07,0.1584476934325465,0.0,0.6631634068087776,15.071895609290397,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",975966678.0,0.0,1973.874413259456,0.39908418868838896,328.0747316091724,7828.0,7636.0,192.0,4f96901e31d757617f03558b010f3cdffe5f7577a4c5f5493ae45572d3987e5b
knot_spline,2021_1pct_x100,9,0.18,3.0,23254.668289963054,injected_refit,0,3998958804,12,True,False,,1973.8859703395287,0.39860139726940486,324.3789815542651,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7755.6224808926845,7751.556096654351,24165.462502147413,3.1158636926543553,0.11743663573468896,-499268637.39353716,32,1907231069.663913,10571969365.998835,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,e042dce033b51e8bfa1260cc7c9eb83ab7dc76b0c2ed623461cb604b6965fee0,False,False,False,False,True,-2.873663207098207,-3.4221978042840025e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7751.556096654351,matched_refit_bonly_multistart_v1,3,2.2858051953751828e-06,2.1996533933170327e-06,7.336024360641852e-07,0.11586369265435525,0.0,0.6627118126712114,15.061632106163893,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1206076260.0,0.0,1973.874413259456,0.39908418868838896,328.0747316091724,23271.0,22772.0,499.0,31d47394d9c0474594ded14116b6255b898329781828427b820e370855281036
knot_spline,2021_1pct_x100,9,0.18,5.0,38757.78048327175,injected_refit,0,1035285250,12,True,False,,1973.8770401167144,0.39811388583941376,320.90680304774116,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7758.993916936907,7751.556096654351,39753.31084524191,5.123513598646525,0.1283066300383406,-499483089.27729994,32,1907231069.663913,10571969365.998835,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,a4c64eeadafb033fe2b1fdff69573ba37628932197f51740e1bd961cdca0facd,False,False,False,False,True,-2.7500559964984586,-3.270849154162445e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7751.556096654351,matched_refit_bonly_multistart_v1,3,3.7602559626302924e-06,3.6660889888617207e-06,7.339213393760947e-07,0.12351359864652522,0.0,0.6619012796784006,15.04321090178183,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3735092448.0,0.0,1973.874413259456,0.39908418868838896,328.0747316091724,38984.0,38102.0,882.0,dfdd44869f9b42722f5bba232fc43cb64996f5a5ef999fd37b52a9e9d7da6969
knot_spline,2021_1pct_x100,9,0.21,0.0,0.0,reference_bonly,1,3283773851,12,True,False,,1949.8543515966446,0.4041189471620052,361.85455925200114,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5901.199232363203,5900.244559840391,3143.3023204603855,0.5326548378881989,0.5326548378881989,-245532956.29566985,38,840934857.2521791,5438282041.222976,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,0eeb9ff97eedd589a646867133b9f6ed327b3facb91fd556c268f367e152feda,False,False,False,False,True,-0.6665773976685792,-1.8519446126608014e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5901.199232363203,matched_refit_bonly_multistart_v1,3,5.779954582409836e-07,0.0,1.0851219535197414e-06,0.5326548378881989,0.0,0.6429580049561987,14.612681930822697,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,9,0.21,1.0,5901.199232363203,injected_refit,0,4265443777,12,True,False,,1949.8041773059083,0.40466966792410025,366.893204463713,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5900.719747512112,5901.199232363203,8866.724809559386,1.502651403381395,0.5025701446754053,-245608699.66224533,38,840934857.2521791,5438282041.222976,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,f33733bd8bebdc18a55e33a70667a5685af5dea6dda4fc77bfa80f6f6b35d100,False,False,False,False,True,-0.5764596904893721,-1.6032528328065655e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5901.199232363203,matched_refit_bonly_multistart_v1,3,1.6304275398643011e-06,1.0851219535197414e-06,1.085033785078411e-06,0.5026514033813949,0.0,0.6438342081755015,14.632595640352305,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1814391158.0,1.0,1949.8543515966446,0.4041189471620052,361.85455925200114,5921.0,5755.0,166.0,53efee2ce6e3b780afebc9f7d598f081a3444832cbbd2a42f79442cd5d670b4d
knot_spline,2021_1pct_x100,9,0.21,3.0,17703.597697089608,injected_refit,0,3683188660,12,True,False,,1949.758600810095,0.40553117128195193,375.2190729536099,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5900.3451404368725,5901.199232363203,20150.903473137045,3.4152075842202403,0.4147733255933285,-245757987.91095173,38,840934857.2521791,5438282041.222976,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,54b7dde1292223955dfee23c1e3d13221351e158ce38111145d9b1f0360478da,False,False,False,False,True,-0.6471871585357292,-1.802839288490324e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5901.199232363203,matched_refit_bonly_multistart_v1,3,3.7053803610019193e-06,3.2553658605592243e-06,1.0849649017302506e-06,0.4152075842202403,0.0,0.6452048701652877,14.663747049211082,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3190726091.0,1.0,1949.8543515966446,0.4041189471620052,361.85455925200114,17575.0,17093.0,482.0,71386366d693e31eaefdcd63a74dba491639c0818f8808c89b942c0ec10aaa91
knot_spline,2021_1pct_x100,9,0.21,5.0,29505.996161816016,injected_refit,0,3192537606,12,True,False,,1949.6879411796237,0.40583935799201626,375.1780743278874,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5900.933843750051,5901.199232363203,31792.47913246683,5.387703027062352,0.3874781570500968,-245910611.45047575,38,840934857.2521791,5438282041.222976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39059.0,10237301.0,e1628a4ae3c95adc38d74ca00c92d487eda43ea2f10738fa13325bbe5eaf9350,False,False,False,False,True,-0.6281648033572265,-1.7512921275051514e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5901.199232363203,matched_refit_bonly_multistart_v1,3,5.846051913357044e-06,5.425609767598708e-06,1.0850731534370793e-06,0.3877030270623516,0.0,0.6456951988510584,14.674890882978598,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3243535080.0,1.0,1949.8543515966446,0.4041189471620052,361.85455925200114,29496.0,28692.0,804.0,9e40e11af9a6fe6a30088342bb36ad8e38950dd63c36afc9188323a61d68dc7a
