scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,12,0.044,0.0,0.0,reference_bonly,0,4130793400,12,True,False,,2247.1244951629137,0.18884611938473245,32.82893442913461,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16481.458087643783,16498.907648423625,-15698.450199753115,-0.9524915888068367,-0.9524915888068367,-81919805.39644887,34,860222960.5301845,1136261674.9357364,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f5b77b5b7fcc424cc482590ced6bc324baa9ec6e0ce5a295751f167c82f7e927,False,False,False,False,True,-0.011067633297138117,-8.135485687381417e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,1,1654226732,12,True,False,,2247.1244960146764,0.18884415217697845,32.82585475896544,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16481.74888811263,16499.196746049463,-15695.79908217959,-0.952313931533085,-0.952313931533085,-81919805.39646722,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f5b77b5b7fcc424cc482590ced6bc324baa9ec6e0ce5a295751f167c82f7e927,False,False,False,False,True,-0.009292232795457385,-6.830200143319878e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,2,2339449755,12,True,False,,2247.1244955577936,0.18884196737589642,32.82665057461612,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16482.239198960262,16499.684496668124,-15691.725220023307,-0.9520384354701743,-0.9520384354701743,-81919805.3964915,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f5b77b5b7fcc424cc482590ced6bc324baa9ec6e0ce5a295751f167c82f7e927,False,False,False,False,True,-0.012420455653973544,-9.129037116242172e-09,,,,,,,,,
2016_full,12,0.044,2.0,32963.49777622526,injected_refit,0,2265751803,12,True,False,,2247.304894193199,0.18936243642656594,32.872806245768274,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16421.805551174293,16481.74888811263,14568.544643777002,0.8871463371294902,-1.1201541191755782,-82313109.0987813,34,860222960.5301845,1136261674.9357364,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,d3ad580e43c80067b723d7e9b06b66c616aed1518a2cde022dadfc862bfb2ede,False,False,False,False,True,-0.010426767990653467,-7.737677172167216e-09,2372581940.0,1.0,2247.1244960146764,0.18884415217697845,32.82585475896544,32922.0,32058.0,864.0,8eb8e22f8f48a2c5ca347c4350f11872a6c6a1e15eb1ed915368720b1885e15e
2016_full,12,0.044,5.0,82408.74444056315,injected_refit,0,2774305378,12,True,False,,2247.7561816741922,0.18994239025668272,32.941635393390634,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16375.639326884097,16481.74888811263,62396.142407900115,3.8103026796311745,-1.2220959214586569,-82900650.95831515,34,860222960.5301845,1136261674.9357364,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,8b45be4a7dec95fb58f1f70263f27aa3d3e2063c7633bc133fd6d195c6984d11,False,False,False,False,True,-0.010188482539785894,-7.629699747262021e-09,1420327398.0,1.0,2247.1244960146764,0.18884415217697845,32.82585475896544,82170.0,79924.0,2246.0,46f22c340ed6954da1ba59f8ae6ac75e3836c36d7b56b4c0226ef591d618c8f1
2016_full,12,0.049,0.0,0.0,reference_bonly,0,1820814164,12,True,False,,2218.7619947866688,0.18763297910687185,32.8657802374486,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17551.837629679594,17534.227703509605,26605.050092405272,1.5157985536179406,1.5157985536179406,-128883290.84789315,38,1181452549.4516191,1737908933.3476803,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f70efa86f63c8865eec8d0c31c987203db744264f63c937fc0269bb257ff0909,False,False,False,False,True,-0.017394272616750903,-1.1639284843624088e-08,,,,,,,,,
2016_full,12,0.049,0.0,0.0,reference_bonly,1,1962977397,12,True,False,,2218.761994958407,0.18763187573190196,32.85872994839351,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17551.793298514967,17534.18354316527,26604.905545141388,1.515794146652376,1.515794146652376,-128883290.84789786,38,1181452549.4516191,1737908933.3476803,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f70efa86f63c8865eec8d0c31c987203db744264f63c937fc0269bb257ff0909,False,False,False,False,True,-0.01812855515279706,-1.2130702019646258e-08,,,,,,,,,
2016_full,12,0.049,0.0,0.0,reference_bonly,2,231581006,12,True,False,,2218.7619948582837,0.1876311281370947,32.856890371399636,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17551.899432625818,17534.289880578883,26604.42214324894,1.5157574395507367,1.5157574395507367,-128883290.8478897,38,1181452549.4516191,1737908933.3476803,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f70efa86f63c8865eec8d0c31c987203db744264f63c937fc0269bb257ff0909,False,False,False,False,True,-0.01973738190336618,-1.3207069034170498e-08,,,,,,,,,
2016_full,12,0.049,2.0,35103.586597029935,injected_refit,0,2933078288,12,True,False,,2218.5226106426885,0.18754084867250206,32.840420817080584,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17604.89643071551,17551.793298514967,61151.81823544402,3.473568758334277,1.4796015268211047,-129313578.14261466,38,1181452549.4516191,1737908933.3476803,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,915865e4db3ce6c9522f7ffcb5286ca4fa8ddd7551470e8336eb088baf7e26c5,False,False,False,False,True,-0.020852846227851884,-1.388730209949641e-08,1039435216.0,1.0,2218.761994958407,0.18763187573190196,32.85872994839351,34940.0,34163.0,777.0,a9b13add6ecbcc78b8d2cd8a31e5a2af769fe6e8c0e5e5d5c1c4ed5c9c9a8325
2016_full,12,0.049,5.0,87758.96649257484,injected_refit,0,3831655687,12,True,False,,2217.539081997792,0.1596583233437565,33.54423752701404,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29242.68534679561,17551.793298514967,36022.06189633896,1.2318315321984008,-1.7692254997335657,-129965542.08328626,38,1181452549.4516191,1737908933.3476803,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,680.0,355083.0,f19c12e8ff4556fe9ec73e5f05407cc9f0ebd945f3ef96c9988e1af6f39736b3,False,False,False,False,True,-0.021393509953566977,-4.94619836563336e-09,1233030178.0,1.0,2218.761994958407,0.18763187573190196,32.85872994839351,87923.0,85909.0,2014.0,9244080eafd81943ec4d5ef53d31e66041b80af29a44b332ddd16be9b9967db1
