model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,1,0.12,3.0,3535.0742111349614,injected_refit,0,1241881552,12,True,False,,1181.2198770339903,0.6010193543400821,36.26136701027351,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.3359441035905,1178.3580703783205,2866.695733918599,2.428711714016063,-0.5662612246583443,-12189050.62706728,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c37cb289ec06079f383fdbb9ff5e729f3eaf002b31e570efd5cf7376b8958f72,False,True,False,False,True,-0.0008490249671203405,-3.4091917468595733e-07,545592681.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,3499.0,3437.0,62.0,a4201249ef425c0c4c1359b2cd1e8e1b5626d5388fd0908b45517cd56f829408
knot_spline,2021_1pct,1,0.12,3.0,3535.0742111349614,injected_refit,1,2099539632,12,True,False,,1181.2198770514824,0.6010193543400821,36.26032385526432,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.3357428111735,1178.3580703783205,2866.697202356835,2.428713372289566,-0.5662600771423485,-12189050.62706792,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c37cb289ec06079f383fdbb9ff5e729f3eaf002b31e570efd5cf7376b8958f72,False,True,False,False,True,-0.0007940012566504874,-3.188252229285344e-07,545592681.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,3499.0,3437.0,62.0,a4201249ef425c0c4c1359b2cd1e8e1b5626d5388fd0908b45517cd56f829408
knot_spline,2021_1pct,1,0.12,3.0,3535.0742111349614,injected_refit,2,1351204789,12,True,False,,1181.219877000455,0.6010193543400821,36.26149455808669,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.335968164088,1178.3580703783205,2866.6955522928906,2.4287115106318344,-0.5662613669917023,-12189050.627067208,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c37cb289ec06079f383fdbb9ff5e729f3eaf002b31e570efd5cf7376b8958f72,False,True,False,False,True,-0.0007396870013903423,-2.9701535192763154e-07,545592681.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,3499.0,3437.0,62.0,a4201249ef425c0c4c1359b2cd1e8e1b5626d5388fd0908b45517cd56f829408
knot_spline,2021_1pct,1,0.12,5.0,5891.790351891603,injected_refit,0,1286083319,12,True,False,,1181.0696894250682,0.6010193543400821,36.29366902869115,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.7083585856928,1178.3580703783205,5210.48532630927,4.409281942073549,-0.5765424443622797,-12215395.17956911,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,b030031d132333aadac954e8f9f8a47ce6d0b7b2d72b231e9e28135d98a77646,False,True,False,False,True,-0.0007762225944137119,-3.1166301505059635e-07,1075478736.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,5972.0,5847.0,125.0,5df090201c775353c5a84dfcbc183e17138479b6d88236fbad6ec383bf7bf816
knot_spline,2021_1pct,1,0.12,5.0,5891.790351891603,injected_refit,1,790713660,12,True,False,,1181.0696894206794,0.6010193543400821,36.29491557036125,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.7085969328039,1178.3580703783205,5210.483514870655,4.409279519836599,-0.5765438609732727,-12215395.179568352,22,88841734.75333062,328305647.9709139,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,b030031d132333aadac954e8f9f8a47ce6d0b7b2d72b231e9e28135d98a77646,False,True,False,False,True,-0.0006928399068796538,-2.781834410098218e-07,1075478736.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,5972.0,5847.0,125.0,5df090201c775353c5a84dfcbc183e17138479b6d88236fbad6ec383bf7bf816
knot_spline,2021_1pct,1,0.12,5.0,5891.790351891603,injected_refit,2,1096039286,12,True,False,,1181.0696893825811,0.6010193543400821,36.29375235054074,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.7083733758623,1178.3580703783205,5210.485194551923,4.409281775389976,-0.5765425486436653,-12215395.179569075,22,88841734.75333062,328305647.9709139,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,b030031d132333aadac954e8f9f8a47ce6d0b7b2d72b231e9e28135d98a77646,False,True,False,False,True,-0.0006743053847766346,-2.707419700963574e-07,1075478736.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,5972.0,5847.0,125.0,5df090201c775353c5a84dfcbc183e17138479b6d88236fbad6ec383bf7bf816
knot_spline,2021_1pct,1,0.18,0.0,0.0,reference_bonly,0,2159665965,12,True,False,,1175.19212938394,0.6014701860568183,35.88275320507847,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,661.8807236816584,662.60223625811,-699.090915250976,-1.0562188778702284,-1.0562188778702284,-3225506.6360220294,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d7a12bd8196fc860da86dae54377a27044f7ea2fc1c4d75b186fc818a7e4b66c,False,True,False,False,True,-3.9732427576056204e-05,-1.0495389220288437e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.18,0.0,0.0,reference_bonly,1,333016174,12,True,False,,1175.1921295421134,0.6014701860568183,35.881979075757656,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,661.8806261271903,662.602138743929,-699.0909225297348,-1.0562190445432285,-1.0562190445432285,-3225506.6360213174,32,19055924.0208094,105628860.70448652,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d7a12bd8196fc860da86dae54377a27044f7ea2fc1c4d75b186fc818a7e4b66c,False,True,False,False,True,-3.721774591366017e-05,-9.831143291331532e-08,,,,,,,,,
knot_spline,2021_1pct,1,0.18,0.0,0.0,reference_bonly,2,2187652918,12,True,False,,1175.19212946164,0.6014701860568183,35.88284425784946,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,661.8807274657178,662.6022400522402,-699.0909105727781,-1.0562188647636481,-1.0562188647636481,-3225506.6360213943,32,19055924.0208094,105628860.70448652,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d7a12bd8196fc860da86dae54377a27044f7ea2fc1c4d75b186fc818a7e4b66c,False,True,False,False,True,-3.395556316557468e-05,-8.96941917026298e-08,,,,,,,,,
knot_spline,2021_1pct,1,0.18,1.0,661.8806261271903,injected_refit,0,2961002681,12,True,False,,1175.1815626128719,0.6014701860568183,35.882442724240136,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.5216900133718,661.8806261271903,-66.07211567175747,-0.09972823028695699,-1.0987606183644425,-3231368.7040062663,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,e24c90431577b8de20163a301398b8c62825ac6082b59b4ca8777848323243f0,False,True,False,False,True,-3.78461137033744e-05,-9.996881827395739e-08,3706729486.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,640.0,625.0,15.0,90761504709e24f2bcd26aa7807632a884786de89d41fc04d475ba9759ea979c
knot_spline,2021_1pct,1,0.18,1.0,661.8806261271903,injected_refit,1,784312998,12,True,False,,1175.1815625709687,0.6014701860568183,35.8824998954087,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.5216966743611,661.8806261271903,-66.07211924245065,-0.09972823467383898,-1.0987606127070584,-3231368.7040062407,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,e24c90431577b8de20163a301398b8c62825ac6082b59b4ca8777848323243f0,False,True,False,False,True,-3.7587420326931895e-05,-9.92854819862043e-08,3706729486.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,640.0,625.0,15.0,90761504709e24f2bcd26aa7807632a884786de89d41fc04d475ba9759ea979c
knot_spline,2021_1pct,1,0.18,1.0,661.8806261271903,injected_refit,2,1170922539,12,True,False,,1175.181562624898,0.6014701860568183,35.88244289018026,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.5216901377763,661.8806261271903,-66.07211500433677,-0.09972822926083609,-1.098760617150729,-3231368.704006264,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,e24c90431577b8de20163a301398b8c62825ac6082b59b4ca8777848323243f0,False,True,False,False,True,-3.4326697398158845e-05,-9.067243615766126e-08,3706729486.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,640.0,625.0,15.0,90761504709e24f2bcd26aa7807632a884786de89d41fc04d475ba9759ea979c
knot_spline,2021_1pct,1,0.18,3.0,1985.6418783815711,injected_refit,0,2245456623,12,True,False,,1175.1664721788156,0.6014701860568183,35.878501510357005,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.8571946495048,661.8806261271903,1261.9195631353123,1.9008900909804332,-1.0901777085181112,-3243931.9883650867,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,2b1cec1fe1f2b6a05ca5e1485e3829a45e7f2c6a0a5e47db70f1816e3c46d368,False,True,False,False,True,-4.045691476708095e-05,-1.068620396583158e-07,2604714271.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,2000.0,1963.0,37.0,69440d24036cf676aaa9e18369ba4825b294f11ae9d910843b9b15d94810304d
knot_spline,2021_1pct,1,0.18,3.0,1985.6418783815711,injected_refit,1,3306202360,12,True,False,,1175.1664721656482,0.6014701860568183,35.88273192803518,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.8576834263081,661.8806261271903,1261.9194906754124,1.9008885822671848,-1.0901770150055001,-3243931.9883648865,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,2b1cec1fe1f2b6a05ca5e1485e3829a45e7f2c6a0a5e47db70f1816e3c46d368,False,True,False,False,True,-3.490046156150753e-05,-9.218473841683963e-08,2604714271.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,2000.0,1963.0,37.0,69440d24036cf676aaa9e18369ba4825b294f11ae9d910843b9b15d94810304d
knot_spline,2021_1pct,1,0.18,3.0,1985.6418783815711,injected_refit,2,1798996333,12,True,False,,1175.1664722141409,0.6014701860568183,35.88189009470714,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.8575847985691,661.8806261271903,1261.9195010673366,1.9008888803315163,-1.0901771613166549,-3243931.98836481,32,19055924.0208094,105628860.70448652,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,2b1cec1fe1f2b6a05ca5e1485e3829a45e7f2c6a0a5e47db70f1816e3c46d368,False,True,False,False,True,-3.262374874616621e-05,-8.617122881132511e-08,2604714271.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,2000.0,1963.0,37.0,69440d24036cf676aaa9e18369ba4825b294f11ae9d910843b9b15d94810304d
knot_spline,2021_1pct,1,0.18,5.0,3309.4031306359516,injected_refit,0,681346204,12,True,False,,1175.2069825184697,0.6014701860568183,35.88010721948721,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.0639745523483,661.8806261271903,2457.984160280821,3.695861231899201,-1.2802061199123242,-3254885.0680270405,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d8a747db066ac542ee7a970ffb7c792f54735a56164b8f353915618922c5d137,False,True,False,False,True,-3.7910615285664765e-05,-1.0013097691042431e-07,4155355143.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,3199.0,3130.0,69.0,33eb609d36f6e18b730404119dc0cc21b2d54868a0afe613f183faf52b6d04c2
knot_spline,2021_1pct,1,0.18,5.0,3309.4031306359516,injected_refit,1,145957312,12,True,False,,1175.2069826061802,0.6014701860568183,35.88031144471143,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.0639916278121,661.8806261271903,2457.984159798655,3.6958611362832734,-1.280206087768128,-3254885.0680264425,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d8a747db066ac542ee7a970ffb7c792f54735a56164b8f353915618922c5d137,False,True,False,False,True,-3.292289639729663e-05,-8.695719341375687e-08,4155355143.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,3199.0,3130.0,69.0,33eb609d36f6e18b730404119dc0cc21b2d54868a0afe613f183faf52b6d04c2
knot_spline,2021_1pct,1,0.18,5.0,3309.4031306359516,injected_refit,2,2402942910,12,True,False,,1175.2069825631565,0.6014701860568183,35.88174174094842,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.0641589474079,661.8806261271903,2457.9841218697834,3.6958601494328254,-1.280205822718973,-3254885.0680265888,32,19055924.0208094,105628860.70448652,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,d8a747db066ac542ee7a970ffb7c792f54735a56164b8f353915618922c5d137,False,True,False,False,True,-3.785242520511087e-05,-9.997703122303053e-08,4155355143.0,1.0,1175.1921295421134,0.6014701860568183,35.881979075757656,3199.0,3130.0,69.0,33eb609d36f6e18b730404119dc0cc21b2d54868a0afe613f183faf52b6d04c2
knot_spline,2021_1pct,1,0.21,0.0,0.0,reference_bonly,0,944104380,12,True,False,,1167.7074227742467,0.6285308590092686,40.38120396153043,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.1533482234628,492.19613727680303,-124.92430251406499,-0.25383206873428193,-0.25383206873428193,-1531154.0891880363,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,05f13593c04ff5f69f5e9fd1830dba16879f62223f327268da9d068336278281,False,True,False,False,True,-7.504384185840483e-06,-4.594308007223642e-08,,,,,,,,,
knot_spline,2021_1pct,1,0.21,0.0,0.0,reference_bonly,1,2398095244,12,True,False,,1167.7074229781504,0.6285308590092686,40.381428913667875,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.15338483612044,492.19617409903304,-124.92444019569581,-0.2538323296045068,-0.2538323296045068,-1531154.08918807,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,05f13593c04ff5f69f5e9fd1830dba16879f62223f327268da9d068336278281,False,True,False,False,True,-7.864350611729275e-06,-4.814683484671062e-08,,,,,,,,,
knot_spline,2021_1pct,1,0.21,0.0,0.0,reference_bonly,2,4035345982,12,True,False,,1167.7074229219415,0.6285308590092686,40.37952541794417,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.1530754367672,492.1958629341586,-124.92327187939748,-0.25383011529194,-0.25383011529194,-1531154.0891876365,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,05f13593c04ff5f69f5e9fd1830dba16879f62223f327268da9d068336278281,False,True,False,False,True,-7.545290309139443e-06,-4.619365481373996e-08,,,,,,,,,
knot_spline,2021_1pct,1,0.21,1.0,492.15338483612044,injected_refit,0,2517537048,12,True,False,,1167.7725125185032,0.6285308590092686,40.40388180582065,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.85416658304996,492.15338483612044,393.75057768230374,0.7989190401131641,-0.19965907529207225,-1535421.1704248285,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,86b91fa7f1aefef0392d158900d63b2f462ee2f1bbf06a1a88f58bf73e35d3c1,False,True,False,False,True,-8.313848787063251e-06,-5.089443359130355e-08,93259805.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,512.0,498.0,14.0,08cca36204f2772db6ab9531d3835b5d688eb8300f36287b107fb654d137fa03
knot_spline,2021_1pct,1,0.21,1.0,492.15338483612044,injected_refit,1,539322527,12,True,False,,1167.7725125485388,0.6285308590092686,40.399950974378825,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.85352807774126,492.15338483612044,393.75299705836005,0.7989249840497249,-0.19965442504094036,-1535421.170424078,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,86b91fa7f1aefef0392d158900d63b2f462ee2f1bbf06a1a88f58bf73e35d3c1,False,True,False,False,True,-7.98849262069345e-06,-4.890306596333903e-08,93259805.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,512.0,498.0,14.0,08cca36204f2772db6ab9531d3835b5d688eb8300f36287b107fb654d137fa03
knot_spline,2021_1pct,1,0.21,1.0,492.15338483612044,injected_refit,2,3131108728,12,True,False,,1167.7725125381824,0.6285308590092686,40.40021930292726,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.85357157111974,492.15338483612044,393.7528313160273,0.7989245772549058,-0.19965474371304973,-1535421.170424132,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,86b91fa7f1aefef0392d158900d63b2f462ee2f1bbf06a1a88f58bf73e35d3c1,False,True,False,False,True,-9.239172601351008e-06,-5.655931201235626e-08,93259805.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,512.0,498.0,14.0,08cca36204f2772db6ab9531d3835b5d688eb8300f36287b107fb654d137fa03
knot_spline,2021_1pct,1,0.21,3.0,1476.4601545083613,injected_refit,0,3089878384,12,True,False,,1167.8168104633082,0.6285308590092686,40.438156173235264,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.2175750719114,492.15338483612044,1379.8120742106294,2.79191219375365,-0.19555775668979206,-1543878.9443284096,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,813ff035a2e6f2f5376ee07840d2543c05b030695c7e9109b2437f0f2ef5c1c2,False,True,False,False,True,-7.335743199355109e-06,-4.4900218827676976e-08,2837254367.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,1528.0,1487.0,41.0,c716428fbc78940dd4723be7daa62768aa80eb9df6af889f8933dadf47c7e0f3
knot_spline,2021_1pct,1,0.21,3.0,1476.4601545083613,injected_refit,1,1736303838,12,True,False,,1167.8168104402437,0.6285308590092686,40.435918594916394,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.2172120112087,492.15338483612044,1379.8135220149256,2.791917174231544,-0.19555497086014823,-1543878.944327881,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,813ff035a2e6f2f5376ee07840d2543c05b030695c7e9109b2437f0f2ef5c1c2,False,True,False,False,True,-7.467455324242951e-06,-4.5706579960201236e-08,2837254367.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,1528.0,1487.0,41.0,c716428fbc78940dd4723be7daa62768aa80eb9df6af889f8933dadf47c7e0f3
knot_spline,2021_1pct,1,0.21,3.0,1476.4601545083613,injected_refit,2,3196253986,12,True,False,,1167.8168105009051,0.6285308590092686,40.43893750472062,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.2177017527135,492.15338483612044,1379.8115683643819,2.7919104545850195,-0.19555873009246932,-1543878.94432862,38,8418032.873145046,54438981.33327226,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,813ff035a2e6f2f5376ee07840d2543c05b030695c7e9109b2437f0f2ef5c1c2,False,True,False,False,True,-9.13126968182225e-06,-5.5890101021238394e-08,2837254367.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,1528.0,1487.0,41.0,c716428fbc78940dd4723be7daa62768aa80eb9df6af889f8933dadf47c7e0f3
knot_spline,2021_1pct,1,0.21,5.0,2460.766924180602,injected_refit,0,577611367,12,True,False,,1167.9591496820372,0.6285308590092686,40.459495464685205,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.40518524053095,492.15338483612044,2284.560374757761,4.611498714226322,-0.35568168172742975,-1551210.2842172447,38,8418032.873145046,54438981.33327226,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,15cacb30b3ce26836308b368abe03c0727ac2b6e615986e4ed71f3cec7098462,False,True,False,False,True,-7.140935870633642e-06,-4.370344768841944e-08,579464691.0,1.0,1167.7074229781504,0.6285308590092686,40.381428913667875,2402.0,2341.0,61.0,676abcac112e75e366d21b40f6dd22d3c032411c3cec7e8d2fc0ddbf8e13c226
