model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct_x10,15,0.12,3.0,43615.46918269637,injected_refit,0,1309202230,12,True,False,,2046.4263979518928,0.3958422816068888,238.52411235655202,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14534.292097548652,14538.489727565455,27013.10639213379,1.8585773707334403,-1.1422890553687663,-2025719956.5892997,22,10035646928.070568,37085718515.91407,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,1d8977830548d2a26c5df3b5e9ca39cc71f42a72e257be47ec3876695d4356bd,False,False,False,False,True,-41.62785801221738,-6.491198579238167e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,14538.489727565455,matched_refit_bonly_multistart_v1,3,7.283964683208724e-07,1.176071839190072e-06,3.9191075915953354e-07,-1.1414226292665597,0.0,0.6586181938209339,14.968595314112132,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3115600243.0,1.0,2046.685129306442,0.39510286323060306,234.46547661943086,43789.0,42983.0,806.0,ef5b7aa592d801660b82991d6fc974cbecdc991bdd9feb6ddc0e98f70a47e4c3
knot_spline,2021_10pct_x10,15,0.12,5.0,72692.44863782727,injected_refit,0,777723431,12,True,False,,2046.2828941666776,0.3963691250295757,241.2095446548095,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14531.068479875657,14538.489727565455,55555.206402413285,3.8232017473011504,-1.1793518321896057,-2026165638.7003765,22,10035646928.070568,37085718515.91407,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,cafb888af7d634481e813b3474a59bd2e8ef566c0466cf92de24c3afddb1480e,False,False,False,False,True,-38.953045528886385,-6.0835727783404223e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,14538.489727565455,matched_refit_bonly_multistart_v1,3,1.4980215734144038e-06,1.960119731983453e-06,3.9182383573450643e-07,-1.1767982526988496,0.0,0.6594947769440604,14.988517657819555,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3553709217.0,1.0,2046.685129306442,0.39510286323060306,234.46547661943086,72787.0,71461.0,1326.0,1e1aa2e05252400c59eae2d73e697f3b60250eb4065e223d8196f5e469e5f959
knot_spline,2021_10pct_x10,15,0.18,0.0,0.0,reference_bonly,2,2755473772,12,True,False,,2004.581672781418,0.385054129914346,188.88450676295508,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8287.152351533765,8286.693937609969,11558.937108470316,1.3948020523999438,1.3948020523999438,-568751207.2269596,32,2153738392.9382854,11938383699.11384,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,9b0d32216160be505b820e5da6244d5690993549e32b85f862376480576a7ebe,False,False,False,False,True,-2.234707893929264,-2.2856263551946647e-05,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8287.152351533765,matched_refit_bonly_multistart_v1,3,9.682162510263689e-07,0.0,6.941603286003365e-07,1.3948020523999438,0.0,0.6401882235239696,14.54973235281749,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,15,0.18,1.0,8287.152351533765,injected_refit,0,3661421101,12,True,False,,2004.539305229408,0.38482327968086294,187.7065797392237,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8288.853862268112,8287.152351533765,19545.541467548606,2.358051160308463,1.3582564372698644,-568864272.7919677,32,2153738392.9382854,11938383699.11384,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,f8c0e7cfb2bc89aa748dc922d80b737f0f2826383bdb5b3e844b2192200fd7a3,False,False,False,False,True,-1.7995662310099447,-1.839450149929509e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8287.152351533765,matched_refit_bonly_multistart_v1,3,1.637201648075646e-06,6.941603286003365e-07,6.943028529802887e-07,1.358051160308463,0.0,0.6398044135881913,14.541009399731617,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",533707706.0,2.0,2004.581672781418,0.385054129914346,188.88450676295508,8193.0,8015.0,178.0,18f3207a12140a200aa1e4df902676c6f3f9af21c91925d8446e6ac8e4047a60
knot_spline,2021_10pct_x10,15,0.18,3.0,24861.457054601295,injected_refit,0,2622612061,12,True,False,,2004.504909812004,0.3844685076691768,186.23816116522715,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8291.93319624252,8287.152351533765,35465.236126544696,4.2770769237040795,1.2788066209636724,-569088156.1857609,32,2153738392.9382854,11938383699.11384,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,9c4fd566189b5ab4e8a18acc0797b99c546b9c6cb5e3a0ff0ee5f0479f7dcc25,False,False,False,False,True,-1.6330917791507114,-1.6675851407819137e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8287.152351533765,matched_refit_bonly_multistart_v1,3,2.9706899208790885e-06,2.0824809858010098e-06,6.945607885645368e-07,1.2770769237040795,0.0,0.6392145721963644,14.527603913553733,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3728641730.0,2.0,2004.581672781418,0.385054129914346,188.88450676295508,24457.0,23886.0,571.0,3a83c7b3d4f202802b37232697e682681d5daeb80fd9c61ea2250b057e73cef7
knot_spline,2021_10pct_x10,15,0.18,5.0,41435.76175766882,injected_refit,1,1618349955,12,True,False,,2004.451381204833,0.38419457270922075,185.17638925814896,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8294.734048885119,8287.152351533765,52124.132341874465,6.284002842608364,1.2885730297335152,-569321691.9963984,32,2153738392.9382854,11938383699.11384,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,5b57f0b81784fa9e906adb78d58ff65ae2e2261ca24a3cf1cd00e0f5dbc10db9,False,False,False,False,True,-2.0279027070813513,-2.069081189200424e-05,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,8287.152351533765,matched_refit_bonly_multistart_v1,3,4.366096253527479e-06,3.4708016430016826e-06,6.947953975964785e-07,1.2840028426083636,0.0,0.6387591299046159,14.517252952377634,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2537892641.0,2.0,2004.581672781418,0.385054129914346,188.88450676295508,41355.0,40443.0,912.0,9a53338db8e4b3c54b8569bcc18cb439607f7e728f285db74019093c6985282e
knot_spline,2021_10pct_x10,15,0.21,0.0,0.0,reference_bonly,0,2542205812,12,True,False,,1983.6377686672743,0.3807101491533404,172.54398840934297,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6334.026252622557,6333.104150978828,9601.630139869652,1.5158810142118007,1.5158810142118007,-280132828.9853869,38,950055098.2125776,6143956971.488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,19cbe38424f89ffe1916f16f35cd6aec6128d3bd1e20d7e53440efa18c4bc55c,False,False,False,False,True,-0.4022007104342147,-9.422872633111264e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,6334.026252622557,matched_refit_bonly_multistart_v1,2,1.5627762668956715e-06,0.0,1.0309359720480797e-06,1.5158810142118007,0.0,0.6057143315977207,13.766234809039105,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct_x10,15,0.21,1.0,6334.026252622557,injected_refit,1,3370173026,12,True,False,,1983.6620141411083,0.38086800823425393,173.12833154550742,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6334.374486415246,6334.026252622557,15956.109860205413,2.5189716671196223,1.5190266423651553,-280216666.21770555,38,950055098.2125776,6143956971.488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,233edccf442a34f56c74a775bdef6b85a532d7dce63b97ffbfcca340e874ba07,False,False,False,False,True,-0.3955144803222739,-9.269707776694484e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,6334.026252622557,matched_refit_bonly_multistart_v1,2,2.5970412771854125e-06,1.0309359720480797e-06,1.0309926511222178e-06,1.5189716671196223,0.0,0.6059654872548389,13.771942892155428,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",729580980.0,0.0,1983.6377686672743,0.3807101491533404,172.54398840934297,6475.0,6310.0,165.0,fb89a0c7e5ae717d34845ae0c5c689388bcb6aaba440d966623686fefe09ab30
knot_spline,2021_10pct_x10,15,0.21,3.0,19002.07875786767,injected_refit,0,3285191123,12,True,False,,1983.7896144565068,0.3811722123021911,174.27034762021034,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6335.087085132017,6334.026252622557,28427.014526988176,4.487233426309843,1.4877357868118553,-280383118.13522416,38,950055098.2125776,6143956971.488,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,b9008cbf1675cd551ea0711d83a1fe8dbe233a0835cd9f2df7b69a1b65153fe9,False,False,False,False,True,-0.37424226096094904,-8.777435833260679e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6334.026252622557,matched_refit_bonly_multistart_v1,2,4.6268251322247555e-06,3.0928079161442393e-06,1.0311086347985487e-06,1.4872334263098432,0.0,0.6064494795100747,13.78294271613806,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4265485502.0,0.0,1983.6377686672743,0.3807101491533404,172.54398840934297,19349.0,18841.0,508.0,2e56c3a6c0bf7631b2c5b81303371e8732edb46a8f1d43511a75ec8fa8fb1652
knot_spline,2021_10pct_x10,15,0.21,5.0,31670.131263112784,injected_refit,0,4115630203,12,True,False,,1983.8997695774872,0.38152227273557615,175.48835961106334,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6335.592833751882,6334.026252622557,40394.99377757398,6.375882231947728,1.377118565445187,-280542416.69334984,38,950055098.2125776,6143956971.488,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,44451.0,11566879.0,2a415b0461a8b311704655d6db01a651d00a0cf43bd8581039c36f25110c07ff,False,False,False,False,True,-0.44353325936320115,-1.0411415113526185e-05,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6334.026252622557,matched_refit_bonly_multistart_v1,2,6.574752063699878e-06,5.154679860240398e-06,1.0311909512311363e-06,1.3758822319477284,0.0,0.6070064297828693,13.795600676883392,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1961631153.0,0.0,1983.6377686672743,0.3807101491533404,172.54398840934297,31712.0,30833.0,879.0,24925455c24656af51655e7e2b551cddf9172ec50a8c9e5b8f5d349049fc34d0
