model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,4,0.12,1.0,1236.652680723569,injected_refit,2,721504133,12,True,False,,1171.7143779889475,0.4721251022841743,68.33246845702806,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1237.344866887063,1236.652680723569,1959.0674388772284,1.583283279629138,0.5838426921114765,-12172904.291995177,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,d682f72c3b67449721aac43494e8d8d87c15d6f000954a021f99b3a447161080,False,False,False,False,True,-0.001353327338681131,-4.083925330278317e-07,3417257058.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,1328.0,1311.0,17.0,9592d50b55097cea664453c85607f6483b809f77ee7bc5f8fdcc57dc6189dfff
knot_spline,2021_1pct,4,0.12,1.0,1236.652680723569,injected_refit,3,945108126,12,True,False,,1171.7143778927589,0.4721252336527009,68.33081017872009,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1237.3445583105224,1236.652680723569,1959.0586784713685,1.583276594472827,0.5838357577085699,-12172904.29200659,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,d682f72c3b67449721aac43494e8d8d87c15d6f000954a021f99b3a447161080,False,False,False,False,True,-0.0013623771956028912,-4.1112405815464465e-07,3417257058.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,1328.0,1311.0,17.0,9592d50b55097cea664453c85607f6483b809f77ee7bc5f8fdcc57dc6189dfff
knot_spline,2021_1pct,4,0.12,1.0,1236.652680723569,injected_refit,4,6683005,12,True,False,,1171.714377536101,0.4721249279024331,68.3322097544797,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1237.3449233299575,1236.652680723569,1959.0683982892026,1.5832839827854421,0.5838434408583986,-12172904.291993883,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,d682f72c3b67449721aac43494e8d8d87c15d6f000954a021f99b3a447161080,False,False,False,False,True,-0.0014008070372078295,-4.22720340533844e-07,3417257058.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,1328.0,1311.0,17.0,9592d50b55097cea664453c85607f6483b809f77ee7bc5f8fdcc57dc6189dfff
knot_spline,2021_1pct,4,0.12,3.0,3709.958042170707,injected_refit,0,1914977906,12,True,False,,1171.131988145664,0.6010193543400821,50.51474914697312,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.683406934998,1236.652680723569,3006.93443832298,2.5424677649918577,-0.5944309353841861,-12198174.573227176,22,88877661.84614402,328438412.9098085,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,7695485e8cc6ed5226326960743e947477a8447e409ee2bc66b08125fe949cc1,False,True,False,False,True,-0.0006972004753348432,-2.7679141015024343e-07,932690516.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,3683.0,3624.0,59.0,ae52562e7aad8954e1d18941c019295dc6fb72453c64da908624954799d3af82
knot_spline,2021_1pct,4,0.12,3.0,3709.958042170707,injected_refit,1,1517954700,12,True,False,,1171.692068335722,0.47238767736226894,68.38594028128239,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1238.5313258629599,1236.652680723569,4298.824421983022,3.4709048792026076,0.47545537808825006,-12198173.261040322,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,7695485e8cc6ed5226326960743e947477a8447e409ee2bc66b08125fe949cc1,False,False,False,False,True,-0.001519882084689345,-4.589146504094856e-07,932690516.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,3683.0,3624.0,59.0,ae52562e7aad8954e1d18941c019295dc6fb72453c64da908624954799d3af82
knot_spline,2021_1pct,4,0.12,3.0,3709.958042170707,injected_refit,2,3399281574,12,True,False,,1171.6920683598096,0.47238729722364897,68.38522647057074,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1238.5314223964988,1236.652680723569,4298.825845338926,3.4709057579022944,0.4754564902590751,-12198173.26103831,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,7695485e8cc6ed5226326960743e947477a8447e409ee2bc66b08125fe949cc1,False,False,False,False,True,-0.0013639843822170488,-4.1184255210150875e-07,932690516.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,3683.0,3624.0,59.0,ae52562e7aad8954e1d18941c019295dc6fb72453c64da908624954799d3af82
knot_spline,2021_1pct,4,0.12,5.0,6183.263403617844,injected_refit,0,716022673,12,True,False,,1171.6703267527826,0.4727150605068048,68.42913381992672,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1239.830133683113,1236.652680723569,6859.695509923195,5.532770436499535,0.5455845022058796,-12226069.206211394,22,88877661.84614402,328438412.9098085,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,ab6e53f15ee1d68179edb91f545edf2b8c04567963a7eebac8d8f4a4d18d4690,False,False,False,False,True,-0.0013064531520159536,-3.9475736606067524e-07,1994609168.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,6290.0,6177.0,113.0,6367c8ea30977fe32d80c6706cc2cc9ef4230d82dc7ea2e7d6501eef93144bd4
knot_spline,2021_1pct,4,0.18,0.0,0.0,reference_bonly,0,1857840657,12,True,False,,1163.3122604030584,0.6014701860568183,51.256005065984354,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.1932791016217,664.1616621596709,724.6576866219897,1.091034356147282,1.091034356147282,-3224101.6883631186,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,c8a76bda42c188aacd1c028edf3031b5c8cabf22e0aa8368a4fce3c75ea4ee4b,False,True,False,False,True,-4.165206927081332e-05,-1.0766602043443023e-07,,,,,,,,,
knot_spline,2021_1pct,4,0.18,0.0,0.0,reference_bonly,1,738034231,12,True,False,,1163.3122605387061,0.6014701860568183,51.25305663902345,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.1929930735448,664.1613744699664,724.6583101537739,1.0910357647713604,1.0910357647713604,-3224101.6883656126,32,19109404.240567,105925306.82156025,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,c8a76bda42c188aacd1c028edf3031b5c8cabf22e0aa8368a4fce3c75ea4ee4b,False,True,False,False,True,-3.556158757014741e-05,-9.192312259819299e-08,,,,,,,,,
knot_spline,2021_1pct,4,0.18,0.0,0.0,reference_bonly,2,3383083059,12,True,False,,1163.3122603923755,0.6014701860568183,51.2657991348018,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.194198853971,664.1625871465075,724.6556391846134,1.0910297627334975,1.0910297627334975,-3224101.688352392,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,c8a76bda42c188aacd1c028edf3031b5c8cabf22e0aa8368a4fce3c75ea4ee4b,False,True,False,False,True,-3.602626212933901e-05,-9.312282256647533e-08,,,,,,,,,
knot_spline,2021_1pct,4,0.18,1.0,664.1929930735448,injected_refit,0,666427124,12,True,False,,1163.3700726089685,0.6014701860568183,51.269320973931144,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.7846021475935,664.1929930735448,1321.6488213758767,1.988085790655013,0.9889757166131916,-3229515.6501341728,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,bda7ae7bb6e458227983ed4373557df1fe8a2dc65a0922e6e5f45d02ece60b6e,False,True,False,False,True,-3.657758034138368e-05,-9.454582722576698e-08,2096072339.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,588.0,577.0,11.0,1617dfa8677b48193d0fd1cd8ca8e54db2bea4b2e2b6c1a958cbf7ef4a52e9fe
knot_spline,2021_1pct,4,0.18,1.0,664.1929930735448,injected_refit,1,1019450041,12,True,False,,1163.3700725576512,0.6014701860568183,51.26929154342189,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.784599368723,664.1929930735448,1321.6488235008578,1.9880858021619194,0.9889757239437115,-3229515.650134196,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,bda7ae7bb6e458227983ed4373557df1fe8a2dc65a0922e6e5f45d02ece60b6e,False,True,False,False,True,-3.8291147814616236e-05,-9.897506576352134e-08,2096072339.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,588.0,577.0,11.0,1617dfa8677b48193d0fd1cd8ca8e54db2bea4b2e2b6c1a958cbf7ef4a52e9fe
knot_spline,2021_1pct,4,0.18,1.0,664.1929930735448,injected_refit,2,2398590869,12,True,False,,1163.3700725497617,0.6014701860568183,51.27000496407005,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.7846737879403,664.1929930735448,1321.6486761095389,1.9880853578930908,0.9889753915201058,-3229515.650134065,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,bda7ae7bb6e458227983ed4373557df1fe8a2dc65a0922e6e5f45d02ece60b6e,False,True,False,False,True,-4.396625339443002e-05,-1.1364399453998955e-07,2096072339.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,588.0,577.0,11.0,1617dfa8677b48193d0fd1cd8ca8e54db2bea4b2e2b6c1a958cbf7ef4a52e9fe
knot_spline,2021_1pct,4,0.18,3.0,1992.5789792206344,injected_refit,0,3913802310,12,True,False,,1163.4102577906374,0.6014701860568183,51.324343236344575,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.2231680122397,664.1929930735448,2731.88279569964,4.100552077542657,1.1096939463765743,-3242677.157907802,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,756813d7a5e65d074e931a67108a777976656cf93b6a4429349697cb5a40681f,False,True,False,False,True,-3.912799102056558e-05,-1.0112370806308577e-07,149179687.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,2037.0,1979.0,58.0,6de71444b0796569fdf8e09002bfba173db51982bdefac01e3502b711d7087cf
knot_spline,2021_1pct,4,0.18,3.0,1992.5789792206344,injected_refit,1,2000927438,12,True,False,,1163.4102578646084,0.6014701860568183,51.324504119923404,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.2231831075565,664.1929930735448,2731.882759663606,4.100551930542118,1.1096938671430425,-3242677.1579076448,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,756813d7a5e65d074e931a67108a777976656cf93b6a4429349697cb5a40681f,False,True,False,False,True,-3.90206812744812e-05,-1.0084635413112936e-07,149179687.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,2037.0,1979.0,58.0,6de71444b0796569fdf8e09002bfba173db51982bdefac01e3502b711d7087cf
knot_spline,2021_1pct,4,0.18,3.0,1992.5789792206344,injected_refit,2,3669093093,12,True,False,,1163.4102576267164,0.6014701860568183,51.32636933172307,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.223359596288,664.1929930735448,2731.8823348297437,4.100550206593153,1.1096929355000487,-3242677.1579055637,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,756813d7a5e65d074e931a67108a777976656cf93b6a4429349697cb5a40681f,False,True,False,False,True,-3.891708282514527e-05,-1.0057838588408837e-07,149179687.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,2037.0,1979.0,58.0,6de71444b0796569fdf8e09002bfba173db51982bdefac01e3502b711d7087cf
knot_spline,2021_1pct,4,0.18,5.0,3320.9649653677243,injected_refit,0,3398332997,12,True,False,,1163.4762109947394,0.6014701860568183,51.34015438870169,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,667.4414030502843,664.1929930735448,4003.9903524151323,5.999014046950689,1.0233488421993349,-3254255.632108353,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,966b268768364524be31db44a9a18dc6b154979f8d11c41684f524d367498f29,False,True,False,False,True,-4.00370186059797e-05,-1.0346921795826583e-07,3652312791.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,3281.0,3212.0,69.0,ee8995b7d8bc2d29da199c1dd6974ba1004a49cb3ba45f7923501be3ab525fe7
knot_spline,2021_1pct,4,0.18,5.0,3320.9649653677243,injected_refit,1,3301280168,12,True,False,,1163.4762110624536,0.6014701860568183,51.34073238541772,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,667.4414505112383,664.1929930735448,4003.990221544989,5.9990134242907205,1.023348573352898,-3254255.6321071046,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,966b268768364524be31db44a9a18dc6b154979f8d11c41684f524d367498f29,False,True,False,False,True,-3.4776274005099765e-05,-8.987360935695635e-08,3652312791.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,3281.0,3212.0,69.0,ee8995b7d8bc2d29da199c1dd6974ba1004a49cb3ba45f7923501be3ab525fe7
knot_spline,2021_1pct,4,0.18,5.0,3320.9649653677243,injected_refit,2,2898290554,12,True,False,,1163.4762110191734,0.6014701860568183,51.34025574554248,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,667.441412722712,664.1929930735448,4003.9903315949177,5.999013928820105,1.023348796175097,-3254255.632108228,32,19109404.240567,105925306.82156025,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,966b268768364524be31db44a9a18dc6b154979f8d11c41684f524d367498f29,False,True,False,False,True,-4.3135555459068985e-05,-1.1147687600915952e-07,3652312791.0,1.0,1163.3122605387061,0.6014701860568183,51.25305663902345,3281.0,3212.0,69.0,ee8995b7d8bc2d29da199c1dd6974ba1004a49cb3ba45f7923501be3ab525fe7
knot_spline,2021_1pct,4,0.21,0.0,0.0,reference_bonly,0,4279177309,12,True,False,,1156.1637963440733,0.6285308590092686,58.19052806872672,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.3522226275301,494.2542703482085,-503.70411793991747,-1.020982768167648,-1.020982768167648,-1523471.8021752124,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,e409aea20d685182eec3791da1f2a5d4311812d3ccb26c35cc5bf4d0f5522f2a,False,True,False,False,True,-9.14826639975536e-06,-5.464332441108417e-08,,,,,,,,,
knot_spline,2021_1pct,4,0.21,0.0,0.0,reference_bonly,1,2119130556,12,True,False,,1156.1637962500886,0.6285308590092686,58.190489372767885,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.35221826112195,494.2542659235909,-503.70408611737713,-1.0209827127011641,-1.0209827127011641,-1523471.8021752748,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,e409aea20d685182eec3791da1f2a5d4311812d3ccb26c35cc5bf4d0f5522f2a,False,True,False,False,True,-8.106434291062663e-06,-4.842037957833631e-08,,,,,,,,,
knot_spline,2021_1pct,4,0.21,0.0,0.0,reference_bonly,2,1069481219,12,True,False,,1156.1637959925577,0.6285308590092686,58.19058616200819,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.3522292254389,494.25427702463446,-503.7041580823809,-1.020982835880147,-1.020982835880147,-1523471.8021751698,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,e409aea20d685182eec3791da1f2a5d4311812d3ccb26c35cc5bf4d0f5522f2a,False,True,False,False,True,-7.944269263567107e-06,-4.74517497805658e-08,,,,,,,,,
knot_spline,2021_1pct,4,0.21,1.0,493.3522226275301,injected_refit,0,2091611325,12,True,False,,1156.0517113480655,0.6285308590092686,58.25212208633714,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.0523958541793,493.3522226275301,-4.536797167082491,-0.009182825961685119,-1.0077656215669193,-1527742.3386910062,38,8384444.626664373,54221767.88795395,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,764eebd95c46873847a47f618898fb52e4ad312e8cd7a164456433b058c367e8,False,True,False,False,True,-8.057299855264738e-06,-4.812128910017643e-08,992478958.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,513.0,499.0,14.0,8742afea383be315a06b387f8bc99a0716c25ce1f170c69ac964875db440e251
knot_spline,2021_1pct,4,0.21,1.0,493.3522226275301,injected_refit,1,2233002788,12,True,False,,1156.0517112442647,0.6285308590092686,58.254792647013204,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.0527014392341,493.3522226275301,-4.538859247204432,-0.009186994087841634,-1.0077691720424131,-1527742.3386884595,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,764eebd95c46873847a47f618898fb52e4ad312e8cd7a164456433b058c367e8,False,True,False,False,True,-7.704375993663253e-06,-4.601335239886481e-08,992478958.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,513.0,499.0,14.0,8742afea383be315a06b387f8bc99a0716c25ce1f170c69ac964875db440e251
knot_spline,2021_1pct,4,0.21,1.0,493.3522226275301,injected_refit,2,1608108877,12,True,False,,1156.051711215778,0.6285308590092686,58.256773145768335,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.05292810624246,493.3522226275301,-4.540390992924053,-0.009190090240589921,-1.0077718100547033,-1527742.338686537,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,764eebd95c46873847a47f618898fb52e4ad312e8cd7a164456433b058c367e8,False,True,False,False,True,-8.361593767145725e-06,-4.993838442118811e-08,992478958.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,513.0,499.0,14.0,8742afea383be315a06b387f8bc99a0716c25ce1f170c69ac964875db440e251
knot_spline,2021_1pct,4,0.21,3.0,1480.0566678825903,injected_refit,0,2021024249,12,True,False,,1155.8656280720297,0.6285308590092686,58.36964769983493,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.38650699962403,493.3522226275301,934.2435053861298,1.885888073626597,-1.1017925494221723,-1535876.4188363417,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,6f3b40343ec5ddf56301088e40829c6b13ed3d913ad3198e4fa731d56ab9437d,False,True,False,False,True,-8.815627274904534e-06,-5.263877659431973e-08,1274490930.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,1489.0,1449.0,40.0,f4b80000cd07e966db3974ad723237edf485735302a0a2c5ae74e8550bf0e27e
knot_spline,2021_1pct,4,0.21,3.0,1480.0566678825903,injected_refit,1,4220676045,12,True,False,,1155.8656281615367,0.6285308590092686,58.36925025098136,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.38646171366935,493.3522226275301,934.243819539758,1.8858888801845088,-1.1017920159842987,-1535876.41883673,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,6f3b40343ec5ddf56301088e40829c6b13ed3d913ad3198e4fa731d56ab9437d,False,True,False,False,True,-9.013520533361918e-06,-5.3820436783201115e-08,1274490930.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,1489.0,1449.0,40.0,f4b80000cd07e966db3974ad723237edf485735302a0a2c5ae74e8550bf0e27e
knot_spline,2021_1pct,4,0.21,3.0,1480.0566678825903,injected_refit,2,927846897,12,True,False,,1155.8656282109607,0.6285308590092686,58.36927986471862,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.38646504042805,493.3522226275301,934.2437975860535,1.885888823203538,-1.1017920529015535,-1535876.4188366889,38,8384444.626664373,54221767.88795395,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,6f3b40343ec5ddf56301088e40829c6b13ed3d913ad3198e4fa731d56ab9437d,False,True,False,False,True,-8.225145696093409e-06,-4.911298727750788e-08,1274490930.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,1489.0,1449.0,40.0,f4b80000cd07e966db3974ad723237edf485735302a0a2c5ae74e8550bf0e27e
knot_spline,2021_1pct,4,0.21,5.0,2466.7611131376507,injected_refit,0,52110034,12,True,False,,1156.047808478178,0.6285308590092686,58.530842733890736,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.7935325146416,493.3522226275301,2020.8084781118012,4.06770287021046,-0.8976619175546661,-1544535.2953831332,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,4075baf8d81b8f01b9e36a7d3bf8cd1bc67d57b61995c9d28548c8450e7b1cce,False,True,False,False,True,-9.244720031358762e-06,-5.518442963667556e-08,2553674308.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,2537.0,2461.0,76.0,75350029ece62a70b44b042ae102ed187c8b9f35ec547a3fa8c48b24ee3bf336
knot_spline,2021_1pct,4,0.21,5.0,2466.7611131376507,injected_refit,1,2764978526,12,True,False,,1156.0478082566262,0.6285308590092686,58.53214952571002,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.79368119066834,493.3522226275301,2020.8074547730791,4.067699592977507,-0.8976637087970841,-1544535.2953815963,38,8384444.626664373,54221767.88795395,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,4075baf8d81b8f01b9e36a7d3bf8cd1bc67d57b61995c9d28548c8450e7b1cce,False,True,False,False,True,-7.569766184113747e-06,-4.518607446689582e-08,2553674308.0,0.0,1156.1637963440733,0.6285308590092686,58.19052806872672,2537.0,2461.0,76.0,75350029ece62a70b44b042ae102ed187c8b9f35ec547a3fa8c48b24ee3bf336
