dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,6000000,0,0.0,0.0,9884.319169733228,12401.857229649931,9884.319169733228,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-1308.8470275161246,9848.394679469677,-0.1328995303411829,-0.1328995303411829,0,0,True,-15705641.82150014,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,0.0,boundary,True,-15705641.814118337,-15705641.82150014,-15705641.814118337
2021,0.06,6000000,0,9884.319169733228,1.0,9884.319169733228,12401.857229649931,9884.319169733228,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,9230.740401071169,9895.040943056169,0.9328653063885328,-0.0660511434387453,9533,224,True,-15817357.850204308,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0031921751797199,0.0031921751797199,0.0564993378697478,0.0564993378697478,9884.319169733228,interior,True,-15817357.84860822,-15817357.850204308,-15817357.406602938
2021,0.06,6000000,0,19768.638339466455,2.0,9884.319169733228,12401.857229649931,9884.319169733228,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,17225.560925163885,9947.62480359985,1.7316255151611963,-0.2556466960215749,19080,482,True,-15929318.74463171,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0621569789946079,0.0621569789946079,0.2493130140899346,0.2493130140899346,19768.638339466455,interior,True,-15929318.71355322,-15929318.74463171,-15929317.235266875
2021,0.06,6000000,0,29652.95750919968,3.0,9884.319169733228,12401.857229649931,9884.319169733228,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,28173.589675526375,9986.142170251856,2.821268633592448,-0.1481420761342912,29123,678,True,-16047177.226986174,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0210310779511928,0.0210310779511928,0.1450209569379296,0.1450209569379296,29652.95750919968,interior,True,-16047177.216470636,-16047177.226986174,-16047173.23945129
2021,0.06,6000000,0,49421.59584866614,5.0,9884.319169733228,12401.857229649931,9884.319169733228,matched_refit_bonly,1.0,,195627040.00000003,378888860.8076841,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,51035.115008624685,10094.04020644906,5.05596510067579,0.1598486955627213,48506,1203,True,-16274905.556194816,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,49421.59584866614,muhat_gt_test,True,-16274905.543999905,-16274905.556194816,-16274892.785553176
2021,0.105,6000000,0,0.0,0.0,4135.237780433075,2232.4708342324407,4135.237780433075,matched_refit_bonly,1.0,,43131466.66666671,146189179.53786656,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0899092014605019,20.570713536491667,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,1925.4327364259177,4133.269341282575,0.4658377128233424,0.4658377128233424,0,0,True,-3987064.411694905,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3987064.3015535655,-3987064.411694905,-3987064.3015535655
2021,0.105,6000000,0,4135.237780433075,1.0,4135.237780433075,2232.4708342324407,4135.237780433075,matched_refit_bonly,1.0,,43131466.66666671,146189179.53786656,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0899092014605019,20.570713536491667,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,5974.018343129346,4158.8004356629,1.4364763194454908,0.4421420530132206,4149,81,True,-4029399.9525748137,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,4135.237780433075,muhat_gt_test,True,-4029399.853439048,-4029399.9525748137,-4029398.916337604
2021,0.105,6000000,0,8270.47556086615,2.0,4135.237780433075,2232.4708342324407,4135.237780433075,matched_refit_bonly,1.0,,43131466.66666671,146189179.53786656,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0899092014605019,20.570713536491667,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,10121.162302745815,4184.753476262286,2.4185802963441896,0.4422451053276027,8392,146,True,-4072769.091847108,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,8270.47556086615,muhat_gt_test,True,-4072768.991910317,-4072769.091847108,-4072766.153904855
2021,0.105,6000000,0,12405.713341299226,3.0,4135.237780433075,2232.4708342324407,4135.237780433075,matched_refit_bonly,1.0,,43131466.66666671,146189179.53786656,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0899092014605019,20.570713536491667,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,14421.255815279292,4193.751803161158,3.43874804522501,0.4806060464667446,12179,189,True,-4111498.980418322,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,12405.713341299226,muhat_gt_test,True,-4111498.863661488,-4111498.980418322,-4111493.058485186
2021,0.105,6000000,0,20676.188902165377,5.0,4135.237780433075,2232.4708342324407,4135.237780433075,matched_refit_bonly,1.0,,43131466.66666671,146189179.53786656,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0899092014605019,20.570713536491667,0.0629102257493839,1.0,0.0629102257493839,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,22759.969159566142,4260.0331747139935,5.342674159126515,0.4891464859403741,20322,402,True,-4194943.977165716,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_6,6,0.0,0.0,0.0,0.0,20676.188902165377,muhat_gt_test,True,-4194943.855068316,-4194943.977165716,-4194929.693216412
