dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,0,0,0.0,0.0,39719.036038884056,39719.036167237886,39719.036038884056,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861123066194737,13.294525176738324,0.086112306619238,13.29453822672502,0.086112306619238,13.29453822672502,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,13680.726640929006,39734.68690352968,0.3443018608437488,0.3443018608437488,0,0,True,-15055429.70527749,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15055430.015997645,-15055429.70527749,-15055430.015997645
2016,0.06,0,0,39719.036038884056,1.0,39719.036038884056,39719.036167237886,39719.036038884056,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861123066194737,13.294525176738324,0.0860812772695855,13.298072262903366,0.0860812772695855,13.298072262903366,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,12506.720114837768,40052.50328071231,0.312258138453496,-0.6794161087342236,38558,1101,True,-15460802.041434972,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.5879746936261654,0.5879746936261654,0.766795079291831,0.766795079291831,39719.036038884056,interior,True,-15460801.747447625,-15460802.041434972,-15460802.167170702
2016,0.06,0,0,79438.07207776811,2.0,39719.036038884056,39719.036167237886,39719.036038884056,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861123066194737,13.294525176738324,0.0861357181448156,13.305088759183995,0.0861357181448156,13.305088759183995,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,11930.13668560768,40475.44099539088,0.2947500111726076,-1.667873993018331,77556,2223,True,-15871991.174198251,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,3.418514169752598,3.418514169752598,1.8489224347583104,1.8489224347583104,79438.07207776811,interior,True,-15871989.464941168,-15871991.174198251,-15871991.098786276
2016,0.06,0,0,119157.10811665218,3.0,39719.036038884056,39719.036167237886,39719.036038884056,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861123066194737,13.294525176738324,0.0860536434151896,13.30317469150308,0.0860536434151896,13.30317469150308,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,21262.916844948708,40645.59396980214,0.5231296868424682,-2.4084822415053027,115412,3210,True,-16272307.455040757,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,5.784069307148457,5.784069307148457,2.405009211447735,2.405009211447735,119157.10811665218,interior,True,-16272304.5630061,-16272307.455040757,-16272307.19127522
2016,0.06,0,0,198595.18019442027,5.0,39719.036038884056,39719.036167237886,39719.036038884056,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0861123066194737,13.294525176738324,0.0861948906924746,13.32326574145052,0.0861948906924746,13.32326574145052,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,18504.32123824723,41354.94588759706,0.4474512259922202,-4.354759874324605,193169,5329,True,-17097798.44831941,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,18.976990781724453,18.976990781724453,4.356258805640966,4.356258805640966,198595.18019442027,interior,True,-17097788.95982402,-17097798.44831941,-17097797.90760875
2016,0.105,0,0,0.0,0.0,28752.543115081313,28752.519586381623,28752.543115081313,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870042319143943,13.363791570856554,0.0870041761597943,13.364040714170214,0.0870041761597943,13.364040714170214,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-36765.360451184286,28705.574947769317,-1.280774223058761,-1.280774223058761,0,0,True,-6266252.344085149,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-6266252.0469425265,-6266252.344085149,-6266252.0469425265
2016,0.105,0,0,28752.543115081313,1.0,28752.543115081313,28752.519586381623,28752.543115081313,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870042319143943,13.363791570856554,0.0869913606885959,13.37053850843192,0.0869913606885959,13.37053850843192,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-36373.462564941285,28785.518827461154,-1.2636028130311583,-2.2624572470061897,27867,664,True,-6521359.05166043,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,3.5205837320536375,3.5205837320536375,1.8763218625954443,1.8763218625954443,28752.543115081313,boundary,True,-6521356.4895367045,-6521359.05166043,-6521358.2498285705
2016,0.105,0,0,57505.086230162626,2.0,28752.543115081313,28752.519586381623,28752.543115081313,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870042319143943,13.363791570856554,0.0869474809646319,13.37892537183914,0.0869474809646319,13.37892537183914,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-35443.48019851483,28807.727386349303,-1.230346279078922,-3.226515065979194,56247,1336,True,-6782446.211490902,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,8.899197181686759,8.899197181686759,2.9831522223458125,2.9831522223458125,57505.086230162626,boundary,True,-6782441.776195526,-6782446.211490902,-6782446.225794117
2016,0.105,0,0,86257.62934524394,3.0,28752.543115081313,28752.519586381623,28752.543115081313,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870042319143943,13.363791570856554,0.0869456974045389,13.387223098339472,0.0869456974045389,13.387223098339472,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-38939.611337973845,28770.511195148854,-1.3534556641642033,-4.351582070753333,84385,1970,True,-7042671.170026414,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,17.100908229127526,17.100908229127526,4.135324440612553,4.135324440612553,86257.62934524394,boundary,True,-7042661.698831577,-7042671.170026414,-7042670.249285691
2016,0.105,0,0,143762.71557540656,5.0,28752.543115081313,28752.519586381623,28752.543115081313,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870042319143943,13.363791570856554,0.0869148323521009,13.399619293105346,0.0869148323521009,13.399619293105346,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-27126.77949416229,28709.36857824103,-0.944875517559164,-5.952394759356945,139852,3353,True,-7559199.06222535,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,34.46669960953295,34.46669960953295,5.870834660381176,5.870834660381176,143762.71557540656,boundary,True,-7559181.379841065,-7559199.06222535,-7559198.61319087
2016,0.15,0,0,0.0,0.0,8828.457821843062,8828.455378135817,8828.457821843062,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,8.0,0.038807059038073,0.3449516358939828,0.1157002960213053,0.0869422031503169,13.406021019176167,0.0869421574573785,13.406041545111178,0.0869421574573785,13.406041545111178,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-24075.369858179933,8774.69074736532,-2.743728588430171,-2.743728588430171,0,0,True,-647454.3085105963,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-647450.482374901,-647454.3085105963,-647450.482374901
2016,0.15,0,0,8828.457821843062,1.0,8828.457821843062,8828.455378135817,8828.457821843062,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,8.0,0.038807059038073,0.3449516358939828,0.1157002960213053,0.0869422031503169,13.406021019176167,0.086923169933017,13.419400843618352,0.086923169933017,13.419400843618352,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-24160.048810849006,8768.456740303682,-2.755336489236333,-3.7621793218255144,8533,220,True,-705430.6039152707,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,6.6001643827185035,6.6001643827185035,2.569078508477019,2.569078508477019,8828.457821843062,boundary,True,-705423.4448399122,-705430.6039152707,-705426.7449221036
