dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,0,0,0.0,0.0,6614.855223616834,39719.02879281771,6614.855223616834,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.086112205391241,13.294514469936228,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-3338.065727369562,6619.892713869865,-0.504247707878364,-0.504247707878364,0,0,True,-15055428.50175258,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-15055428.374697223,-15055428.50175258,-15055428.374697223
2016,0.06,0,0,6614.855223616834,1.0,6614.855223616834,39719.02879281771,6614.855223616834,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.086112205391241,13.294514469936228,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,2873.4117330892022,6636.505041843077,0.432970624594177,-0.5637671435398421,6417,166,True,-15122808.404545745,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.3176292292773723,0.3176292292773723,0.5635860442535571,0.5635860442535571,6614.855223616834,interior,True,-15122808.24573113,-15122808.404545745,-15122808.303107653
2016,0.06,0,0,13229.710447233669,2.0,6614.855223616834,39719.02879281771,6614.855223616834,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.086112205391241,13.294514469936228,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,9660.45808225308,6651.603817504989,1.4523501921190356,-0.5366002640727648,13174,342,True,-15193794.284629865,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.2880757413804531,0.2880757413804531,0.5367268778256341,0.5367268778256341,13229.710447233669,interior,True,-15193794.140591992,-15193794.284629865,-15193793.230499633
2016,0.06,0,0,19844.565670850505,3.0,6614.855223616834,39719.02879281771,6614.855223616834,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.086112205391241,13.294514469936228,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,16093.814705902623,6665.755120668553,2.4144023317028886,-0.562689582357729,19328,496,True,-15258478.646309044,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.3185239359736442,0.3185239359736442,0.564379248354902,0.564379248354902,19844.565670850505,interior,True,-15258478.487047076,-15258478.646309044,-15258475.735624216
2016,0.06,0,0,33074.27611808417,5.0,6614.855223616834,39719.02879281771,6614.855223616834,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.086112205391241,13.294514469936228,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,29043.006042344117,6695.722081367316,4.337546524394173,-0.6020665175094659,32397,842,True,-15395944.689256337,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.3635688386857509,0.3635688386857509,0.602966697824806,0.602966697824806,33074.27611808417,interior,True,-15395944.507471915,-15395944.689256337,-15395935.299534405
2016,0.105,0,0,0.0,0.0,3999.221295612003,28752.524365912777,3999.221295612003,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.0870042607600807,13.363990351290209,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,1145.1868358511165,3995.5917310795007,0.2866125752897476,0.2866125752897476,0,0,True,-6266252.174574639,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-6266252.1339649465,-6266252.174574639,-6266252.1339649465
2016,0.105,0,0,3999.221295612003,1.0,3999.221295612003,28752.524365912777,3999.221295612003,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.0870042607600807,13.363990351290209,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,5329.826138287553,4008.232806891369,1.3297197031878898,0.3319679536547468,3910,85,True,-6301944.72621181,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,3999.221295612003,muhat_gt_test,True,-6301944.671871674,-6301944.72621181,-6301943.844141642
2016,0.105,0,0,7998.442591224006,2.0,3999.221295612003,28752.524365912777,3999.221295612003,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.0870042607600807,13.363990351290209,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,8787.712762797957,4021.056226282378,2.1854239951582417,0.1962842912802694,7804,205,True,-6337553.128406135,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,7998.442591224006,muhat_gt_test,True,-6337553.10941721,-6337553.128406135,-6337550.742930764
2016,0.105,0,0,11997.66388683601,3.0,3999.221295612003,28752.524365912777,3999.221295612003,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.0870042607600807,13.363990351290209,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,12694.136116033333,4031.5843470859345,3.148671842921696,0.1727539769075498,11765,266,True,-6373763.428955067,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,11997.66388683601,muhat_gt_test,True,-6373763.414371011,-6373763.428955067,-6373758.477135891
2016,0.105,0,0,19996.106478060017,5.0,3999.221295612003,28752.524365912777,3999.221295612003,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.0870042607600807,13.363990351290209,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,20203.36211218431,4060.4531308388673,4.975642240207414,0.0510424889651363,19621,482,True,-6445763.1669224985,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,19996.106478060017,muhat_gt_test,True,-6445763.165872582,-6445763.1669224985,-6445750.805146951
