model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,2,0.12,3.0,12414.528181666406,injected_refit,0,2334141057,12,True,False,,1637.1552515870767,0.4167385023208628,133.3611122769832,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4140.786738753782,4138.176060555469,12939.485145752906,3.124885670795786,0.12677710715536422,-149878060.98228577,22,889029045.3928269,3285316947.300074,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,b8b5686217107596e2ae4ff0caddebf40cce1fb602303407f50cc6d80c64f080,False,False,False,False,True,-0.34187030531874024,-7.577098615567239e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4138.176060555469,matched_refit_bonly_multistart_v1,3,3.938580463716531e-06,3.778791629790503e-06,1.2603918602607722e-06,0.12488567079578594,0.0,0.6933861602151576,15.75877636852631,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3763724584.0,2.0,1637.1273031667993,0.41693929612804104,133.7419489335222,12448.0,12240.0,208.0,ed87ac0958f21a56b7eaa503e56bace593e560e43745dcaa72386b9adf9d9bf8
knot_spline,2021_1pct_x10,2,0.12,5.0,20690.880302777347,injected_refit,0,4243741275,12,True,False,,1637.133480281042,0.41656970385431563,133.05789322780237,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4142.6029102883,4138.176060555469,21097.10538429332,5.09271727007624,0.09806034763966895,-149985002.8250824,22,889029045.3928269,3285316947.300074,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,c031f0911bffd2d8545028a1d2b2a7867e067f29ca91e2bc4a10d97176c95327,False,False,False,False,True,-0.268059004253285,-5.93846665058099e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4138.176060555469,matched_refit_bonly_multistart_v1,3,6.421634722832833e-06,6.297986049650839e-06,1.2609446749704797e-06,0.09271727007623998,0.0,0.6931053065865211,15.752393331511843,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1006095599.0,2.0,1637.1273031667993,0.41693929612804104,133.7419489335222,20698.0,20324.0,374.0,8a8931d9945cb65e5e1e47b9ccbe14c52f78ba3202749a4a0ceefc11067ac926
knot_spline,2021_1pct_x10,2,0.18,0.0,0.0,reference_bonly,1,3087820909,12,True,False,,1606.5396785804835,0.4207572872481983,139.05597597232008,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2332.136994611019,2331.3199028989884,1024.912419284687,0.43947350505266264,0.43947350505266264,-41085064.70900711,32,190747514.5278065,1057332230.1129162,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,df49825652212786d68d28a55af169bfc354b4e371cc70f97e34c4dace4adf3f,False,False,False,False,True,-0.0140020813572912,-2.0499817598482707e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2332.136994611019,matched_refit_bonly_multistart_v1,3,9.693381040462873e-07,0.0,2.205680417366982e-06,0.43947350505266264,0.0,0.6995480357998178,15.898818995450405,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,2,0.18,1.0,2332.136994611019,injected_refit,0,1614317315,12,True,False,,1606.5407244110272,0.420774545592935,139.17486364560156,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2332.850495265364,2332.136994611019,3349.1459020393227,1.4356453226799493,0.43595117196424454,-41111391.30808955,32,190747514.5278065,1057332230.1129162,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,be4234f87fd2d7fb107a80cdc61f31654fec2a2ca5f6f0d8967e5e31311180b7,False,False,False,False,True,-0.015464775416666396,-2.2641193444745247e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2332.136994611019,matched_refit_bonly_multistart_v1,3,3.1675435654521336e-06,2.205680417366982e-06,2.2063552295348364e-06,0.43564532267994927,0.0,0.6995767293994954,15.899471122715804,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1044256811.0,1.0,1606.5396785804835,0.4207572872481983,139.05597597232008,2305.0,2254.0,51.0,850710d0db8f5b8f40e0b9406360ef7f30cbf80b2a43912e96e9e18f18e7a3a9
knot_spline,2021_1pct_x10,2,0.18,3.0,6996.410983833057,injected_refit,0,3503130946,12,True,False,,1606.5216629565105,0.42079999526845446,139.29878561458517,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2334.294529592591,2332.136994611019,8003.336524006568,3.4285889901834303,0.4313618214875616,-41164627.243411906,32,190747514.5278065,1057332230.1129162,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,1b6706d427d826dd278fbd7571d2844df681e503ea5dbe91f24a3d49f8820714,False,False,False,False,True,-0.013705474048829273,-2.0065755752482764e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2332.136994611019,matched_refit_bonly_multistart_v1,3,7.5693677881661315e-06,6.6170412521009465e-06,2.20772096329959e-06,0.42858899018343033,0.0,0.6996190418467446,15.900432769244194,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3183334757.0,1.0,1606.5396785804835,0.4207572872481983,139.05597597232008,6944.0,6809.0,135.0,70a47a45d29ce4338d9a3850132586a16a1f6a51b200812b024475563b09de3b
knot_spline,2021_1pct_x10,2,0.18,5.0,11660.684973055095,injected_refit,0,2140492611,12,True,False,,1606.5312543746445,0.42080524393325996,139.4550517623028,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2335.8028104934056,2332.136994611019,12447.160526185256,5.328857586037397,0.3367046009179301,-41219175.426013745,32,190747514.5278065,1057332230.1129162,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,bed7a8bc27d7e0913bab2905b92b19f5c20af91326d732b5ce1432ca95cd0f3b,False,False,False,False,True,-0.015263834194787822,-2.2345342361462217e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2332.136994611019,matched_refit_bonly_multistart_v1,3,1.1772232200711389e-05,1.102840208683491e-05,2.20914745996531e-06,0.32885758603739657,0.0,0.6996277682390533,15.900631096342119,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2391347196.0,1.0,1606.5396785804835,0.4207572872481983,139.05597597232008,11754.0,11478.0,276.0,b159b91a053ee117ba9020c2729a5389ad3488ac404e9dca49bd9548e9f681e3
knot_spline,2021_1pct_x10,2,0.21,0.0,0.0,reference_bonly,2,2811671822,12,True,False,,1593.1159150910341,0.4208710022867592,142.4429971006856,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1764.9767600866708,1764.8314942289694,255.67641747082823,0.14486106743879903,0.14486106743879903,-19929491.82334719,38,84128732.03725179,544056140.1914237,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,877db4566c1a686409f09334ae380f7c6fda8005737598f972e7a61010361fce,False,False,False,False,True,-0.00371326509962047,-1.2482531766566214e-06,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1764.9767600866708,matched_refit_bonly_multistart_v1,2,4.699449166787634e-07,0.0,3.244107785394485e-06,0.14486106743879903,0.0,0.6696107219781755,15.218425499503986,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,2,0.21,1.0,1764.9767600866708,injected_refit,0,1291756643,12,True,False,,1593.1121148989566,0.42090977557561843,142.35158668608975,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1765.6594038329533,1764.9767600866708,1990.2854612568365,1.1272193589184059,0.12760598147131771,-19948425.616046216,38,84128732.03725179,544056140.1914237,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,55c2844056c579b21883f0c285b8f8cf8436798fe23f80467544778906517996,False,False,False,False,True,-0.002840852933579456,-9.551156637036067e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1764.9767600866708,matched_refit_bonly_multistart_v1,2,3.6582354544451307e-06,3.244107785394485e-06,3.2453625157354427e-06,0.12721935891840586,0.0,0.6696724107374519,15.219827516760269,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",598254664.0,2.0,1593.1159150910341,0.4208710022867592,142.4429971006856,1800.0,1744.0,56.0,c4a0448d6de54eb2891aca4b67c9aee9488f18b49dfdf42e6cbd3bacaffdc99e
knot_spline,2021_1pct_x10,2,0.21,3.0,5294.930280260012,injected_refit,0,181237714,12,True,False,,1593.10393122963,0.42092700507918224,142.10712628434632,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1767.0230967796329,1764.9767600866708,5355.627683244782,3.030875879893882,0.034350090327279606,-19984269.524653662,38,84128732.03725179,544056140.1914237,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,7295978702e0db257e58be42c05d023876dfa059bf4aa6f60c58d9566a340e74,False,False,False,False,True,-0.00304404062720079,-1.0235459553016845e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1764.9767600866708,matched_refit_bonly_multistart_v1,2,9.843887951269935e-06,9.732323356183454e-06,3.2478690455692935e-06,0.030875879893882185,0.0,0.6696998230805642,15.220450524558276,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1176730775.0,2.0,1593.1159150910341,0.4208710022867592,142.4429971006856,5189.0,5044.0,145.0,dcc87240d14d8f32619d5e517a592e53d29f879c9949d224bd5b5f5f833cf60d
knot_spline,2021_1pct_x10,2,0.21,5.0,8824.883800433354,injected_refit,0,655350611,12,True,False,,1593.2052436724305,0.4209553722236106,141.97729695015767,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1768.455821148686,1764.9767600866708,8797.478815220948,4.9746670004493625,-0.01549656196364892,-20021363.833514452,38,84128732.03725179,544056140.1914237,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3921.0,1024759.0,a2318426faa127fcb7de68dd3b60705149b9a5cbc2d5795f14d03313c23600d5,False,False,False,False,True,-0.0028393279545782116,-9.548275770320131e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1764.9767600866708,matched_refit_bonly_multistart_v1,2,1.617016731421429e-05,1.6220538926972423e-05,3.250502458305981e-06,-0.025332999550637503,0.0,0.6697449555414796,15.221476262306354,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",865860083.0,2.0,1593.1159150910341,0.4208710022867592,142.4429971006856,8660.0,8458.0,202.0,fa48e2c70286f5bcfb113b17e880c6d32f7c4a8f3c4f568de39a5ddd4f50b2b6
