scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,13,0.12,3.0,13722.220200981374,injected_refit,0,4005763778,12,True,False,,1605.4769024323314,0.3606116126040492,63.185944555739624,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4576.111520712502,4574.073400327125,17596.13735516802,3.8452160257729675,0.8465521735325793,-171064693.29355174,22,1004701523.7568593,3712772895.42114,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,2ed2868910e684aeaf5274e5aad5740ea8a2eb524a8e27ec2d6beeb98f5774dd,False,True,False,False,True,-0.09146811533284188,-1.4629192383224078e-06,1420856654.0,2.0,1605.5062310669482,0.3606116126040492,63.442088546067055,13449.0,13202.0,247.0,aa99e09a3e92bd0ce2b5a266a11727fd4df972dbef139cdeb629eeec09664983
2021_10pct,13,0.12,5.0,22870.367001635623,injected_refit,0,638784971,12,True,False,,1605.4015131929782,0.3606116126040492,62.98223186411633,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4577.540393019851,4574.073400327125,27040.283158958715,5.907164292900966,0.9109512531405879,-171189194.58706388,22,1004701523.7568593,3712772895.42114,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,1c315064301283d30739c3e3d1d1a81791217671a09a2aeaaeaa9fa707e8586c,False,True,False,False,True,-0.07023536195942476,-1.1235173704441036e-06,767598188.0,2.0,1605.5062310669482,0.3606116126040492,63.442088546067055,22983.0,22528.0,455.0,345bab57d9f543c8b60b33b1f35cdcdcbcf46211eddecca5d8ec240ffe1c00cc
2021_10pct,13,0.18,0.0,0.0,reference_bonly,0,2072692833,12,True,False,,1570.5694122759128,0.36088211163409106,61.20716791214077,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2588.72385521742,2588.3094164631766,-138.7722076020931,-0.05360641588804689,-0.05360641588804689,-46956030.27240063,32,215447125.52369928,1194244602.6901314,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,f88de25cc1359b66e4d4ad94bdc17cb86274d1c60ddd80b6bfdefb1abbb6dd5f,False,True,False,False,True,-0.0041030543226908064,-4.4278677318254143e-07,,,,,,,,,
2021_10pct,13,0.18,1.0,2588.7252065316925,injected_refit,0,3403310637,12,True,False,,1570.4988256032943,0.36088211163409106,61.253463747074754,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2589.4867251994224,2588.7252065316925,2327.4272934862915,0.8987986966054251,-0.10090722246327707,-46985336.10455318,32,215447125.52369928,1194244602.6901314,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,3ee4539d6a66bb1031c970c5f5b04abf3edc367db7fd1a96a20195ac367deee9,False,True,False,False,True,-0.004284337611219808,-4.623252777175467e-07,978774292.0,2.0,1570.5694136999223,0.36088211163409106,61.209813911523135,2539.0,2482.0,57.0,c4b3188724c81926b287e71da4a58241f1c4138c0f5c6c621acccfdcd5ad238b
2021_10pct,13,0.18,3.0,7766.1756195950775,injected_refit,0,107217778,12,True,False,,1570.3979325023429,0.36088211163409106,61.37027644767199,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2591.1038951964165,2588.7252065316925,7578.053989738026,2.924643046458613,-0.07260288952743488,-47046215.20171134,32,215447125.52369928,1194244602.6901314,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,91b4ff4aa9e4db3bd48f31bd9d7155f80fad081687e4b7e6b828c9f16f3cb069,False,True,False,False,True,-0.0049014280432427455,-5.288487447550538e-07,1068537341.0,2.0,1570.5694136999223,0.36088211163409106,61.209813911523135,7813.0,7638.0,175.0,53fdcd541d4a706a3824514b913ed70acccf92673f2fd2d44f4ace29b142df71
2021_10pct,13,0.18,5.0,12943.626032658463,injected_refit,0,635084580,12,True,False,,1570.277402327683,0.36088211163409106,61.4705974126057,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2592.681580060562,2588.7252065316925,12690.74388865848,4.894833205226089,-0.0975369077116195,-47106236.407876246,32,215447125.52369928,1194244602.6901314,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,32cf2dc4a1bc611e6a0e3d5459c539b907a59ac1058f400cb9f78b0bc13c6977,False,True,False,False,True,-0.004672145663386975,-5.04056288456578e-07,1808877979.0,2.0,1570.5694136999223,0.36088211163409106,61.209813911523135,12992.0,12722.0,270.0,1796fc7f96393fc689954d95d96cf4f42690f536b1d747f29f3023476134cee7
2021_10pct,13,0.21,0.0,0.0,reference_bonly,0,1212808305,12,True,False,,1575.8616209567997,0.3771185154055612,76.66224721165281,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1942.3776017171976,1942.8122444751837,1366.3564636256929,0.7034453354578112,0.7034453354578112,-22783447.3161257,38,95054264.36340445,614710990.2404085,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,fd07ae5405fad88ce95d720f38958141046337262e6e6c3cf78a4aab90ad7520,False,True,False,False,True,-0.0017674187794586127,-4.629852526612428e-07,,,,,,,,,
2021_10pct,13,0.21,1.0,1942.382835232569,injected_refit,0,3945384557,12,True,False,,1575.9430147861797,0.3771185154055612,76.62298642218964,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1943.1485014610168,1942.382835232569,3276.0247153282817,1.6859363619739305,0.6863303957947487,-22804139.282151528,38,95054264.36340445,614710990.2404085,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,7907a67db3b704e4bf53b54acf6d57fd26ff498f6c41253fbfa2fc322d8d0e92,False,True,False,False,True,-0.0017944652966663875,-4.7006490143266777e-07,2612221946.0,2.0,1575.861622249524,0.3771185154055612,76.67467856178445,1942.0,1885.0,57.0,147d84deecd1c7f970fe3f2569c59115b9dc2af5f3d2f6c0d6c72039a6b9fa19
2021_10pct,13,0.21,3.0,5827.148505697707,injected_refit,0,1274052354,12,True,False,,1576.1057899042742,0.3771185154055612,76.58076806094962,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1944.6693601846025,1942.382835232569,6991.091048443331,3.595002416132933,0.5985297894728662,-22845156.1280393,38,95054264.36340445,614710990.2404085,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,ea710b9977717c7560710841765296d1ba107deccab4e3cc11e0b7dfb5f08401,False,True,False,False,True,-0.0017799989328030205,-4.6626042285791895e-07,40913655.0,2.0,1575.861622249524,0.3771185154055612,76.67467856178445,5765.0,5617.0,148.0,8658b192f7677186274ba765d4d2eeefe643831a6d7c34b4dc90c4a6b076afdc
2021_10pct,13,0.21,5.0,9711.914176162845,injected_refit,0,1912201845,12,True,False,,1576.082946940208,0.3771185154055612,76.4820659437963,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1946.2078067311609,1942.382835232569,10694.120320672844,5.494850181818264,0.5046769112285633,-22886557.525996614,38,95054264.36340445,614710990.2404085,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4374.0,1157208.0,91883d1d19d92a4f1bf4cf98d23d0763196228f2f1cf0599bbebf5e9c3276653,False,True,False,False,True,-0.0019451977093712723,-5.095346808201855e-07,2946070056.0,2.0,1575.861622249524,0.3771185154055612,76.67467856178445,9633.0,9386.0,247.0,2e645483374a58a4098ea8a5f67cddf15dc121a6a396702fff9380ea78bb12d8
