toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fSigPowExpQ_toy_5,2021,0.06,0.0,1,0.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.0907934553460747,20.328940090269604,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,11154.827051767359,,9380.973147812654,,1.0009690937034295,1.1890906066998297,,,1.1890906066998297,1.1890906066998297,1.1890906066998297,1.1890906066998297,0.0,1.0,1.1890906066998297,0.0,0.0,1.1890906066998297,1.1890906066998297,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,9371.890907345118,1,1.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.0907934553460747,20.328940090269604,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,19915.28576005046,,9425.098124074226,2.125001876029316,1.0056773192576758,1.1186509375191211,,,1.1186509375191211,1.1186509375191211,1.1186509375191211,1.1186509375191211,0.0,1.0,2.11300566825734,-0.005645269261781216,1.0,2.11300566825734,2.11300566825734,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,18743.781814690235,1,2.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.0907934553460747,20.328940090269604,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,30637.574053720055,,9468.961715860472,1.6345460247359573,1.0103576545517914,1.2560819861704335,,,1.2560819861704335,1.2560819861704335,1.2560819861704335,1.2560819861704335,0.0,1.0,3.2355790395056983,-0.02050294666473529,2.0,3.2355790395056983,3.2355790395056983,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,28115.672722035353,1,3.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.0907934553460747,20.328940090269604,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,37951.640484800955,,9512.883393057866,1.349839317736003,1.0150441876785234,1.0339628224543898,,,1.0339628224543898,1.0339628224543898,1.0339628224543898,1.0339628224543898,0.0,1.0,3.989499178818548,-0.044463643635841876,3.0,3.989499178818548,3.989499178818548,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.06,46859.45453672559,1,5.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.0907934553460747,20.328940090269604,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,58815.70250632145,,9602.781338681327,1.2551512408285777,1.0246364830340964,1.2450817682825335,,,1.2450817682825335,1.2450817682825335,1.2450817682825335,1.2450817682825335,0.0,1.0,6.124861165941965,-0.1202206023405683,5.0,6.124861165941965,6.124861165941965,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,0.0,1,0.0,0.0,4132.775807119034,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027533887959142,20.265705855252914,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,641.568809899484,,4133.430850953366,,1.0001584997263107,0.15521459848578517,,,0.15521459848578517,0.15521459848578517,0.15521459848578517,0.15521459848578517,1.0,1.0,0.15521459848578517,0.0,0.0,0.15521459848578517,0.15521459848578517,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,4132.775807119034,1,1.0,0.0,4132.775807119034,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027533887959142,20.265705855252914,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,5053.184885965076,,4160.616173034667,1.222709656125204,1.0067364810517123,0.22121941572291573,,,0.22121941572291573,0.22121941572291573,0.22121941572291573,0.22121941572291573,1.0,1.0,1.2145280111910417,-0.006691404531874029,1.0,1.2145280111910417,1.2145280111910417,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,8265.551614238067,1,2.0,0.0,4132.775807119034,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027533887959142,20.265705855252914,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,8572.43594830076,,4187.830962870947,1.0371281129663579,1.013321592634441,0.07328001936647145,,,0.07328001936647145,0.07328001936647145,0.07328001936647145,0.07328001936647145,1.0,1.0,2.0469870976893416,-0.026292921677129835,2.0,2.0469870976893416,2.0469870976893416,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,12398.327421357102,1,3.0,0.0,4132.775807119034,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027533887959142,20.265705855252914,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,13439.905826403541,,4204.078814296117,1.084009590136508,1.0172530547275898,0.24775425272821125,,,0.24775425272821125,0.24775425272821125,0.24775425272821125,0.24775425272821125,1.0,1.0,3.1968729465063,-0.05088130622191131,3.0,3.1968729465063,3.1968729465063,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
5,fSigPowExpQ_toy_5,2021,0.105,20663.879035595168,1,5.0,0.0,4132.775807119034,43039866.66666671,145878711.8009552,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.09027533887959142,20.265705855252914,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,22447.405518136264,,4260.413802537129,1.0863113106435065,1.0308843260256773,0.41862752427451616,,,0.41862752427451616,0.41862752427451616,0.41862752427451616,0.41862752427451616,1.0,1.0,5.2688322211256935,-0.14979530314882267,5.0,5.2688322211256935,5.2688322211256935,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
