dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,0,0,0.0,0.0,22928.629222149673,39719.03146892068,22928.629222149673,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,6.0,0.0445143623437587,0.2428056127841387,0.1039631522539189,0.0861122458439324,13.294545987885629,0.1039631522539189,1.0,0.1039631522539189,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-6534.3736224108325,22910.622948112963,-0.2852115211886474,-0.2852115211886474,0,0,True,-15055429.401587948,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-15055429.338936364,-15055429.401587948,-15055429.338936364
2016,0.06,0,0,22928.629222149673,1.0,22928.629222149673,39719.03146892068,22928.629222149673,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,6.0,0.0445143623437587,0.2428056127841387,0.1039631522539189,0.0861122458439324,13.294545987885629,0.1039631522539189,1.0,0.1039631522539189,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,10241.885040802332,23249.34482415261,0.4405235983322222,-0.5456817935001637,21914,604,True,-15285669.237014262,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.3930985443294048,0.3930985443294048,0.6269757127109509,0.6269757127109509,22928.629222149673,interior,True,-15285669.04046499,-15285669.237014262,-15285669.145446625
2016,0.06,0,0,45857.25844429935,2.0,22928.629222149673,39719.03146892068,22928.629222149673,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,6.0,0.0445143623437587,0.2428056127841387,0.1039631522539189,0.0861122458439324,13.294545987885629,0.1039631522539189,1.0,0.1039631522539189,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,31009.25075918636,23621.25362027154,1.3127690535685417,-0.6285867771374576,44797,1158,True,-15526509.025176218,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.4172787182033062,0.4172787182033062,0.6459711434757022,0.6459711434757022,45857.25844429935,interior,True,-15526508.81653686,-15526509.025176218,-15526508.1643359
2016,0.06,0,0,68785.88766644902,3.0,22928.629222149673,39719.03146892068,22928.629222149673,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,6.0,0.0445143623437587,0.2428056127841387,0.1039631522539189,0.0861122458439324,13.294545987885629,0.1039631522539189,1.0,0.1039631522539189,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,48421.25535918376,24002.141696525156,2.0173722816657573,-0.8484506326455649,66419,1768,True,-15754453.466346389,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.7544508092105389,0.7544508092105389,0.8685912785715378,0.8685912785715378,68785.88766644902,interior,True,-15754453.089120984,-15754453.466346389,-15754451.417860525
2016,0.06,0,0,114643.14611074836,5.0,22928.629222149673,39719.03146892068,22928.629222149673,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,6.0,0.0445143623437587,0.2428056127841387,0.1039631522539189,0.0861122458439324,13.294545987885629,0.1039631522539189,1.0,0.1039631522539189,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,87466.94436969215,24683.0613904416,3.5436019457279846,-1.1010061236399171,111525,2960,True,-16231138.819332045,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.2610167376697063,1.2610167376697063,1.1229500156595156,1.1229500156595156,114643.14611074836,interior,True,-16231138.188823674,-16231138.819332045,-16231132.644045947
2016,0.105,0,0,0.0,0.0,12412.429166782576,28752.568183795764,12412.429166782576,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,6.0,0.0451348183601195,0.246189918327925,0.1054122253148256,0.0870040469697962,13.364048769529148,0.1054122253148256,1.0,0.1054122253148256,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-11042.131731628486,12413.360846734622,-0.8895360304081676,-0.8895360304081676,0,0,True,-6266252.244852369,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-6266251.850154401,-6266252.244852369,-6266251.850154401
2016,0.105,0,0,12412.429166782576,1.0,12412.429166782576,28752.568183795764,12412.429166782576,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,6.0,0.0451348183601195,0.246189918327925,0.1054122253148256,0.0870040469697962,13.364048769529148,0.1054122253148256,1.0,0.1054122253148256,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,879.8881141670687,12649.42446016423,0.069559537427021,-0.9117048043516898,12101,295,True,-6376853.229724655,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.8335242103785276,0.8335242103785276,0.9129754708526006,0.9129754708526006,12412.429166782576,interior,True,-6376852.81296255,-6376853.229724655,-6376853.2274437435
2016,0.105,0,0,24824.858333565153,2.0,12412.429166782576,28752.568183795764,12412.429166782576,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,6.0,0.0451348183601195,0.246189918327925,0.1054122253148256,0.0870040469697962,13.364048769529148,0.1054122253148256,1.0,0.1054122253148256,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,11120.95396211074,12842.379754865688,0.8659574139985435,-1.0670844993711008,24271,589,True,-6488278.975292528,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.1492294035851955,1.1492294035851955,1.0720211768361647,1.0720211768361647,24824.858333565153,interior,True,-6488278.400677826,-6488278.975292528,-6488278.586807144
2016,0.105,0,0,37237.28750034773,3.0,12412.429166782576,28752.568183795764,12412.429166782576,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,6.0,0.0451348183601195,0.246189918327925,0.1054122253148256,0.0870040469697962,13.364048769529148,0.1054122253148256,1.0,0.1054122253148256,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,20192.674782160764,13122.934406536551,1.5387316705707803,-1.2988415692832405,36225,860,True,-6598044.632105478,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.7006124909967184,1.7006124909967184,1.3040753394634523,1.3040753394634523,37237.28750034773,interior,True,-6598043.781799233,-6598044.632105478,-6598043.439824027
2016,0.105,0,0,62062.14583391288,5.0,12412.429166782576,28752.568183795764,12412.429166782576,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,6.0,0.0451348183601195,0.246189918327925,0.1054122253148256,0.0870040469697962,13.364048769529148,0.1054122253148256,1.0,0.1054122253148256,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,42272.590338973576,13580.466923806664,3.112749405167314,-1.4572072967718113,60312,1384,True,-6819963.538364576,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,2.1297238599509,2.1297238599509,1.459357344844264,1.459357344844264,62062.14583391288,interior,True,-6819962.473502646,-6819963.538364576,-6819958.782569746
