model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,8,0.12,3.0,13276.638726949222,injected_refit,0,2187876860,12,True,False,,1637.8192999054895,0.4029237463155559,88.24586097102197,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4428.340806253528,4425.546242316407,7463.517434794191,1.6853981573086032,-1.3127086524022655,-170860772.02362657,22,1003670026.8398359,3708961102.8591914,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,6839898e4981ba173bac9ca54f4c5e51d2dbb2b49c07b277c13a4e68360ff411,False,False,False,False,True,-0.19194828929224658,-3.6444870697101723e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4425.546242316407,matched_refit_bonly_multistart_v1,3,2.0122932615930266e-06,3.579611206144607e-06,1.1939571981058997e-06,-1.3146018426913968,0.0,0.6704006175607526,15.236377671835285,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",802572983.0,0.0,1637.7452812474085,0.40316662955584964,88.59055793130915,13244.0,12993.0,251.0,1648d1397b5e6427946d55efdb58c95b2cfff8c95ad3a9d81834d848d5d28051
knot_spline,2021_10pct,8,0.12,5.0,22127.731211582035,injected_refit,0,707591068,12,True,False,,1637.9094267922173,0.402767191164761,88.00404746470791,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4430.175813392709,4425.546242316407,15993.344030345812,3.610092399041342,-1.3846825588031004,-170977800.3539717,22,1003670026.8398359,3708961102.8591914,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,84657fdaefdc012fbca7d13fe193dddf4790d0f2fbaee929dc8bcd5b78284b42,False,False,False,False,True,-0.14873626656238378,-2.8227895357031866e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4425.546242316407,matched_refit_bonly_multistart_v1,3,4.312081897547198e-06,5.966018676907678e-06,1.1944519477374788e-06,-1.389907600958658,0.0,0.6701401348497312,15.230457610221162,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3946857190.0,0.0,1637.7452812474085,0.40316662955584964,88.59055793130915,22177.0,21760.0,417.0,e3e3a79725aef366a7f255427b90d7adc6b560667b4bd72629fa224d3c7f2806
knot_spline,2021_10pct,8,0.18,0.0,0.0,reference_bonly,2,2808754730,12,True,False,,1606.8082833717845,0.4048791231564217,91.3060621823313,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2500.859875089301,2499.9287927656833,3840.9680497493373,1.535858961155184,1.535858961155184,-46897532.15099453,32,215369350.18148962,1193813486.3202543,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,32a3ad87ae053da108a142ff99ef37e33712afa4e995b5932483ce604dede95b,False,False,False,False,True,-0.007901514727987105,-9.845783745966796e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2500.859875089301,matched_refit_bonly_multistart_v1,3,3.2173937501648837e-06,0.0,2.09484974306817e-06,1.535858961155184,0.0,0.6731491145234828,15.298843511897335,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,8,0.18,1.0,2500.859875089301,injected_refit,0,3958763981,12,True,False,,1606.8772619316628,0.40497622780897663,91.46538433991975,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2501.430880135177,2500.859875089301,6263.218359574664,2.5038542577023755,1.5040825290691402,-46925714.158628985,32,215369350.18148962,1193813486.3202543,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,fc1a8ba390c752102bca924587928ab37a60247ed74c7cae69ff87389bf11d7b,False,False,False,False,True,-0.010293880729106704,-1.2830011485493766e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2500.859875089301,matched_refit_bonly_multistart_v1,3,5.2463960504249845e-06,2.09484974306817e-06,2.095328046465157e-06,1.5038542577023755,0.0,0.6733105600195456,15.302512727716943,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3377348387.0,2.0,1606.8082833717845,0.4048791231564217,91.3060621823313,2436.0,2387.0,49.0,f005b0ceac051e414397349bdcd28f03192b2f74e75601ed02fd184fefee3955
knot_spline,2021_10pct,8,0.18,3.0,7502.579625267903,injected_refit,0,2641826721,12,True,False,,1606.940825374434,0.4052248061656233,91.82234919565578,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2502.50046081147,2500.859875089301,11160.815201633497,4.45986539319735,1.461832128965667,-46983807.29681157,32,215369350.18148962,1193813486.3202543,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,8cff0ef3baa89cf7e900167e0928857d9508b1001b2ce6fe1a684144417402d5,False,False,False,False,True,-0.009336973048773251,-1.1645190216786361e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2500.859875089301,matched_refit_bonly_multistart_v1,3,9.348876796521193e-06,6.28454922920451e-06,2.0962239826298506e-06,1.45986539319735,0.0,0.673723844605231,15.311905559209794,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2224846617.0,2.0,1606.8082833717845,0.4048791231564217,91.3060621823313,7469.0,7308.0,161.0,dbbe7a013776e18bec17231ed88cf667a304e1db4c066f52305d66c7a9f97029
knot_spline,2021_10pct,8,0.18,5.0,12504.299375446506,injected_refit,0,3476038879,12,True,False,,1607.1455286555783,0.4054157436377204,92.09899758974322,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2503.6741882223346,2500.859875089301,16155.918595476862,6.452883794335848,1.458504160488665,-47041828.43864006,32,215369350.18148962,1193813486.3202543,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,ae7694cf354276f2e6567dd419d45f0c4474134bc6c99eda8deee4abcadfe68d,False,False,False,False,True,-0.009505169432695504,-1.1861052192876182e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2500.859875089301,matched_refit_bonly_multistart_v1,3,1.3533034079950785e-05,1.047424871534085e-05,2.0972071574928538e-06,1.4528837943358477,0.0,0.674041295871351,15.319120360712521,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3394958939.0,2.0,1606.8082833717845,0.4048791231564217,91.3060621823313,12483.0,12222.0,261.0,1d921d3f64f5556679ab7fb390c98b2dfd2080c6ed85dd9af77fe120f675625c
knot_spline,2021_10pct,8,0.21,0.0,0.0,reference_bonly,0,427084401,12,True,False,,1594.0539921693892,0.40763016291613147,94.7354299989647,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1890.4440782204074,1891.104329855136,22.358815908870707,0.011827282365272846,0.011827282365272846,-22772406.493106093,38,95016680.47165039,614467937.1646527,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,33f5d894278f677e900be9d3a09e6690462d52ce9a5f83ef3520ef17f9b306df,False,False,False,False,True,-0.0021928479070595966,-6.336272473521395e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1890.4440782204074,matched_refit_bonly_multistart_v1,3,3.6387278418531125e-08,0.0,3.0765544691290288e-06,0.011827282365272846,0.0,0.6485443905787931,14.739645240427114,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,8,0.21,1.0,1890.4440782204074,injected_refit,0,3569732851,12,True,False,,1594.0662421334457,0.40751793313394497,94.52346810611851,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1891.3519180605922,1890.4440782204074,1868.1454001239467,0.9877301956790561,-0.011789809121998781,-22792829.572765063,38,95016680.47165039,614467937.1646527,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,b6056680a40d395394cb6b1cd6d3ae3885a51a370afb4dd8742461cfb3e08b68,False,False,False,False,True,-0.001968268717699301,-5.685667215839385e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1890.4440782204074,matched_refit_bonly_multistart_v1,3,3.040265060442623e-06,3.0765544691290288e-06,3.078031909667869e-06,-0.012269804320943933,0.0,0.6483658316734063,14.735587083486505,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",23937269.0,0.0,1594.0539921693892,0.40763016291613147,94.7354299989647,1912.0,1859.0,53.0,6096157d5b4d40de5d5170c3587342c4c2aec25c7c850059dc0f3d0d082c3486
knot_spline,2021_10pct,8,0.21,3.0,5671.332234661222,injected_refit,0,366009629,12,True,False,,1594.0559296329595,0.4072734910054413,94.13075755882889,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1893.2162534630577,1890.4440782204074,5650.255661074376,2.9844745156497408,-0.011132681513954447,-22833717.92695149,38,95016680.47165039,614467937.1646527,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,192fffe46495b997755303f10e4107b5856fa181ee3057a873c223226113ce6d,False,False,False,False,True,-0.0021560166754600795,-6.223726809597574e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1890.4440782204074,matched_refit_bonly_multistart_v1,3,9.195362881172325e-06,9.229663407387085e-06,3.081065974245865e-06,-0.015525484350259244,0.0,0.647976921367731,14.726748212902976,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",158886591.0,0.0,1594.0539921693892,0.40763016291613147,94.7354299989647,5749.0,5584.0,165.0,67fc372a505806e4afbda3648740cd6e411d3ca0735b9642ca47dfe2e9589b15
knot_spline,2021_10pct,8,0.21,5.0,9452.220391102037,injected_refit,0,3093648791,12,True,False,,1593.8913851127934,0.4070341006274531,93.74616856311897,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1895.0211981016841,1890.4440782204074,9328.036549802893,4.922391664614173,-0.06553163701996764,-22873399.22957603,38,95016680.47165039,614467937.1646527,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4449.0,1157926.0,4c05ff6810b301901128472f7b5101e495b0eb665ef7f199498069d6c10046d1,False,False,False,False,True,-0.0020584956463123665,-5.938312586855028e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1890.4440782204074,matched_refit_bonly_multistart_v1,3,1.5180672555260363e-05,1.538277234564514e-05,3.0840033848566692e-06,-0.07760833538582723,0.0,0.6475960484566292,14.718092010377934,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",372578706.0,0.0,1594.0539921693892,0.40763016291613147,94.7354299989647,9439.0,9194.0,245.0,9133b61f17487b2efc2e673dfb76a7ba3001a08b5653774f9619cf068039cc6c
