scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,12,0.044,0.0,0.0,reference_bonly,1,1654226732,12,True,False,,2214.5388417002073,0.17645500557748964,34.59081505209959,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22186.82717070033,22175.984767920472,20492.79325889703,0.9236468604199332,0.9236468604199332,-81919805.20977812,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,bb86128093695e1f4d36e1085ddb8b3edca6bb9b16be32da6040ac430cb482d4,False,False,False,False,True,-0.011851678609157854,-4.783394166441715e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,22186.82717070033,matched_refit_bonly_multistart_v1,3,1.8035276302050795e-05,0.0,1.9526159915545113e-05,51339.49130562418,4.518280642399365e-05,2.3139627361149917,2.3139627361149917,0.1778351037651087,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.9236468604199332,0.0,0.34481962007902994,4.5975949343870655,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,12,0.044,2.0,44373.65434140066,injected_refit,0,2265751803,12,True,False,,2214.7094111336414,0.17800344018057837,34.52333781932846,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21687.92567202862,22186.82717070033,58520.54563401528,2.6983007282015206,0.6522934238409056,-82450271.59356569,34,860222960.5301845,1136261674.9357364,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,168d2498f74d0c7de43ae7b16b0ef4b796324d930ff3678640b2c65e11e69337,False,False,False,False,True,-0.01326521257626687,-5.632327458918796e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,22186.82717070033,matched_refit_bonly_multistart_v1,3,5.150270129222217e-05,3.9052319831090226e-05,1.9087087200450747e-05,86357.85954183659,7.600173573285461e-05,3.89230325171865,1.89230325171865,0.003484722479783477,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.6983007282015206,0.0,0.34784549418108146,4.637939922414419,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2372581940.0,1.0,2214.5388417002073,0.17645500557748964,34.59081505209959,44452.0,43242.0,1210.0,80fac1b0489bffb2d2e9f94b7b99a1b8fd7209b55ace2919c137e341f17edc34
2016_full,12,0.044,5.0,110934.13585350165,injected_refit,0,2774305378,12,True,False,,2214.742515724601,0.180942024052843,34.41145269625307,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20731.04734058238,22186.82717070033,117843.43746587473,5.684393823904328,0.3332828051985424,-83240614.83187766,34,860222960.5301845,1136261674.9357364,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,262990ab98b1588aa07d1875d614f5e86f50ab1ce2b9c86c49fd314bb641fd2c,False,False,False,False,True,-0.012964020168845385,-6.062987822500193e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,22186.82717070033,matched_refit_bonly_multistart_v1,3,0.00010371153059662916,9.763079957772558e-05,1.8244958707909308e-05,144411.3437494937,0.00012709338608790196,6.508877661435146,1.5088776614351456,6.5638724904618366e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.6843938239043279,0.0,0.35358792903629255,4.714505720483901,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1420327398.0,1.0,2214.5388417002073,0.17645500557748964,34.59081505209959,110435.0,107598.0,2837.0,5d70c93e83abfaec8fd11192e03550f1fd657bda483b3edfb51c0f294dfad406
2016_full,12,0.049,0.0,0.0,reference_bonly,1,1962977397,12,True,False,,2185.328241039899,0.1828891238408693,34.22228565763081,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,19856.298621394566,19847.486455251004,12000.61035371411,0.6043729792008573,0.6043729792008573,-128883290.76742625,38,1181452549.4516191,1737908933.3476803,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,20c9705fbb9d78efe4274e93ce79f050b383f42687e29428f8d57de35750cac5,False,False,False,False,True,-0.024948116322547183,-1.241754029674188e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,19856.298621394566,matched_refit_bonly_multistart_v1,3,6.905200913259421e-06,0.0,1.1425396486768723e-05,40907.94741144621,2.3538602412639938e-05,2.0602000499412876,2.0602000499412876,0.27279784812763896,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.6043729792008573,0.0,0.36535262643694394,4.871368352492586,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,12,0.049,2.0,39712.59724278913,injected_refit,0,2933078288,12,True,False,,2185.0752033798963,0.18198480853683366,34.25652620646882,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,20163.843082183594,19856.298621394566,50416.80760690053,2.5003570699004256,0.5308616180201009,-129374135.72415347,38,1181452549.4516191,1737908933.3476803,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,50e71fb480bb148d323b81bf5f7cc446510243cb7999238264b7e535ac421a6a,False,False,False,False,True,-0.020839226419049242,-1.0036006788678285e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,19856.298621394566,matched_refit_bonly_multistart_v1,3,2.9010039962096398e-05,2.2850792973537446e-05,1.1602358843591767e-05,76329.24832035179,4.3920165697820034e-05,3.8440824131295708,1.8440824131295708,0.006203409290115209,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.5003570699004256,0.0,0.36354610035973434,4.847281338129791,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1039435216.0,1.0,2185.328241039899,0.1828891238408693,34.22228565763081,39864.0,38971.0,893.0,d9a450a3e5e955930c8e0501da292fab4246319dbcb8bac7f63f42cef414004c
2016_full,12,0.049,5.0,99281.49310697283,injected_refit,0,3831655687,12,True,False,,2185.0063695157123,0.16077655356894477,34.39756729333432,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29700.98067050143,19856.298621394566,43847.686451029105,1.47630433275821,-1.8663965096277024,-130106989.65079369,38,1181452549.4516191,1737908933.3476803,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,895979674717017a8bbc04bea17a818120ac0a3dbe1660c8a50bb4e3d3aae2f9,False,False,False,False,True,-0.02646864882560429,-5.901988856509664e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,19856.298621394566,matched_refit_bonly_multistart_v1,3,2.5230140434669763e-05,5.7126982433843616e-05,1.7090067322048544e-05,83126.15618405583,4.78311346406008e-05,4.1863872904535135,-0.8136127095464869,0.06993110576568833,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.52369566724179,0.0,0.32117894646924666,4.282385952923288,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1233030178.0,1.0,2185.328241039899,0.1828891238408693,34.22228565763081,99488.0,97127.0,2361.0,3f907ff28cdf1880275c3309b57332e2a6a70853566bcbc41ba377ea4a95b834
2016_full,12,0.054,0.0,0.0,reference_bonly,1,3983074848,12,True,False,,2189.670726584373,0.1815467146805434,34.59357189898897,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19931.12883816859,19962.738000203462,-40945.65896230683,-2.0543572466349675,-2.0543572466349675,-157479492.19576943,40,1351815439.3070579,2191420973.779595,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355083.0,189f04861d7afdb4147d1cd3979bb15beaea06dee8ad8270d2664df8f5f13536,False,False,False,False,True,-0.04041978245114554,-2.731405341660233e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,19931.12883816859,matched_refit_bonly_multistart_v1,3,-1.868452454011467e-05,0.0,9.095070767618377e-06,20860.18989143648,9.519024478194358e-06,1.0466135691967788,1.0466135691967788,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.0543572466349675,0.0,0.36871818170386583,4.91624242271821,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,12,0.054,2.0,39862.25767633718,injected_refit,0,1767868730,12,True,False,,2189.8689101341047,0.18158157202734412,34.591015893413775,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19956.563187282816,19931.12883816859,-1766.3830393878518,-0.08851138459118388,-2.0859624137212465,-157970175.70766026,40,1351815439.3070579,2191420973.779595,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355161.0,ea8ab9c9cb9a9e1afbfe2c200f1c2848b097c712b8e46665ba2d68218c461f20,False,False,False,False,True,-0.04243900179821058,-2.8648867979461054e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,19931.12883816859,matched_refit_bonly_multistart_v1,3,-8.060445986976796e-07,1.8190141535236754e-05,9.106677094936838e-06,31789.2299938972,1.4506217825902055e-05,1.594953815812984,-0.40504618418701616,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.088511384591184,0.0,0.3687889763616155,4.917186351488206,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3616197140.0,1.0,2189.670726584373,0.1815467146805434,34.59357189898897,39616.0,38539.0,1077.0,78c80ea2a46d6f1373b96c02fb78af50c72cd36e5754e23840b017b4922ebf63
2016_full,12,0.054,5.0,99655.64419084296,injected_refit,0,975210801,12,True,False,,2190.030950170646,0.18155909772644455,34.59119698828573,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20013.739838109566,19931.12883816859,57465.31736629332,2.871293313050346,-2.1080681154959393,-158721967.97913274,40,1351815439.3070579,2191420973.779595,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,355284.0,68d95c9e322e6058878761acc4cdde1a566193bdb92d0405fd797e1d81a1a145,False,False,False,False,True,-0.03963648288826039,-2.6660483949304953e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,19931.12883816859,matched_refit_bonly_multistart_v1,3,2.6222856335622974e-05,4.5475353838091884e-05,9.132768225536968e-06,83137.28381821714,3.7937614366640074e-05,4.171228057038458,-0.8287719429615426,0.0020439800808777974,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.128706686949654,0.0,0.3687433314521092,4.9165777526947885,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3757462841.0,1.0,2189.670726584373,0.1815467146805434,34.59357189898897,100260.0,97560.0,2700.0,43a16b5fc174f40158578e6433866254a78e5444b56a5fd7f33191bab1dd8eed
2016_full,12,0.059,0.0,0.0,reference_bonly,0,683336560,12,True,False,,2173.546369467952,0.18363828487256378,34.41301433606384,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18920.722229485098,18895.992353251957,64404.822172629756,3.403930430957045,3.403930430957045,-181269615.55141807,44,1407669152.528734,2493258205.917214,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,680.0,347091.0,874de545ebde3cd96ea669266725c0dbdf8f658eef285b74e0771c37583dfe5c,False,False,False,False,True,-0.03405257786848964,-2.7416543251454575e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,18920.722229485098,matched_refit_bonly_multistart_v1,3,2.5831589371601674e-05,0.0,7.588753617487679e-06,88656.28439487309,3.555840473500354e-05,4.685671261359971,4.685671261359971,0.00033211834263598665,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.403930430957045,0.0,0.377442214917645,5.032562865568599,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
