dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,0,0,0.0,0.0,15847.168058791944,15847.139018370764,15847.168058791944,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.0836455800290985,20.39645288505392,0.0836455800290985,20.39645288505392,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-14307.477724059614,15853.411875494834,-0.9024857132599436,-0.9024857132599436,0,0,True,-15720975.312036756,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-15720974.90709024,-15720975.312036756,-15720974.90709024
2021,0.06,0,0,15847.168058791944,1.0,15847.168058791944,15847.139018370764,15847.168058791944,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.0836023502252678,20.390961375153378,0.0836023502252678,20.390961375153378,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,1121.2238408815854,16081.448453721256,0.0697215704237222,-0.9157100655633272,15458,368,True,-15902168.38350159,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.8368767239153385,0.8368767239153385,0.9148096654033224,0.9148096654033224,15847.168058791944,interior,True,-15902167.965063227,-15902168.38350159,-15902168.380998705
2021,0.06,0,0,31694.33611758389,2.0,15847.168058791944,15847.139018370764,15847.168058791944,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.0835842159617331,20.389024666631848,0.0835842159617331,20.389024666631848,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,17878.830636094935,16262.149927922272,1.099413713152208,-0.8495497546586749,30503,764,True,-16078718.588757562,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.741043146699667,0.741043146699667,0.8608386298834799,0.8608386298834799,31694.33611758389,interior,True,-16078718.218235988,-16078718.588757562,-16078717.982781302
2021,0.06,0,0,47541.504176375835,3.0,15847.168058791944,15847.139018370764,15847.168058791944,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.083522499992003,20.381221043186343,0.083522499992003,20.381221043186343,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,34546.41143008272,16529.647165231938,2.0899666571677833,-0.7861687921340922,46510,1148,True,-16266784.632568732,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.6673343740403652,0.6673343740403652,0.8169053641887567,0.8169053641887567,47541.504176375835,interior,True,-16266784.298901545,-16266784.632568732,-16266782.44797827
2021,0.06,0,0,79235.84029395973,5.0,15847.168058791944,15847.139018370764,15847.168058791944,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.0834382286197988,20.370509999789043,0.0834382286197988,20.370509999789043,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,62417.50047131187,17045.23413339889,3.661874045426535,-0.9866886949762428,77203,2019,True,-16627987.16505741,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.9973549731075764,0.9973549731075764,0.9986766108743992,0.9986766108743992,79235.84029395973,interior,True,-16627986.666379925,-16627987.16505741,-16627980.454673655
2021,0.105,0,0,0.0,0.0,2545.0132926058277,2545.0177606143347,2545.0132926058277,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846621896516472,20.579405423610215,0.0846622392968457,20.579290979879342,0.0846622392968457,20.579290979879342,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,-1096.7452255892442,2535.9642507337894,-0.4324766113212745,-0.4324766113212745,0,0,True,-3975505.7948537385,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-3975505.701852403,-3975505.7948537385,-3975505.701852403
2021,0.105,0,0,2545.0132926058277,1.0,2545.0132926058277,2545.0177606143347,2545.0132926058277,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846621896516472,20.579405423610215,0.0846554653089668,20.579166765004633,0.0846554653089668,20.579166765004633,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,1459.9968551324544,2543.0861037714117,0.5741043738028652,-0.4266534412123473,2586,43,True,-4001888.497119516,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.1809846628457307,0.1809846628457307,0.4254229223322725,0.4254229223322725,2545.0132926058277,interior,True,-4001888.406627184,-4001888.497119516,-4001888.331851359
2021,0.105,0,0,5090.026585211655,2.0,2545.0132926058277,2545.0177606143347,2545.0132926058277,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846621896516472,20.579405423610215,0.0846404238696226,20.578534581615067,0.0846404238696226,20.578534581615067,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,4104.723852940023,2552.838573839132,1.6079057622382524,-0.3859635867182417,5025,101,True,-4026775.579381579,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.1470994930714368,0.1470994930714368,0.3835355173532653,0.3835355173532653,5090.026585211655,interior,True,-4026775.505831833,-4026775.579381579,-4026774.285212314
2021,0.105,0,0,7635.039877817483,3.0,2545.0132926058277,2545.0177606143347,2545.0132926058277,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846621896516472,20.579405423610215,0.0846394318677475,20.5783324749761,0.0846394318677475,20.5783324749761,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,6429.897556384419,2557.433386603924,2.514199427466938,-0.47123116783636,7331,121,True,-4050332.797111958,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.2215256476774811,0.2215256476774811,0.4706651120249738,0.4706651120249738,7635.039877817483,interior,True,-4050332.6863491335,-4050332.797111958,-4050329.63847496
2021,0.105,0,0,12725.06646302914,5.0,2545.0132926058277,2545.0177606143347,2545.0132926058277,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846621896516472,20.579405423610215,0.0846116281821548,20.577080733029973,0.0846116281821548,20.577080733029973,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,11471.15611006044,2576.8367785685487,4.451642496515728,-0.4866083732572523,12510,253,True,-4103319.601320514,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.2397860046476125,0.2397860046476125,0.4896794917572233,0.4896794917572233,12725.06646302914,interior,True,-4103319.481427512,-4103319.601320514,-4103309.7035136824
