dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.15,0,0,0.0,0.0,8828.458485787309,8828.45468376767,8828.458485787309,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,1.1,8.0,0.0474308499354226,0.3449516358939828,0.1279114900119064,0.0869422613533703,13.406182553637535,0.0869421394608548,13.406026465261071,0.0869421394608548,13.406026465261071,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-24075.370657993415,8774.68402738675,-2.7437307808294347,-2.7437307808294347,0,0,True,-647454.308479859,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-647450.4823779719,-647454.308479859,-647450.4823779719
2016,0.15,0,0,8828.458485787309,1.0,8828.458485787309,8828.45468376767,8828.458485787309,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,1.1,8.0,0.0474308499354226,0.3449516358939828,0.1279114900119064,0.0869422613533703,13.406182553637535,0.0869281403961169,13.420888130610338,0.0869281403961169,13.420888130610338,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-22967.099395240846,8748.235841396,-2.625340675723698,-3.634510826808526,8662,200,True,-706273.3347126312,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,6.3516502568963915,6.3516502568963915,2.52024805463597,2.52024805463597,8828.458485787309,boundary,True,-706266.6546405825,-706273.3347126312,-706269.830465711
2016,0.15,0,0,17656.916971574617,2.0,8828.458485787309,8828.45468376767,8828.458485787309,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,1.1,8.0,0.0474308499354226,0.3449516358939828,0.1279114900119064,0.0869422613533703,13.406182553637535,0.0868961172971533,13.434952643527916,0.0868961172971533,13.434952643527916,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-23959.561377027156,8732.211748344735,-2.743813602730018,-4.765857671338597,17463,458,True,-766977.9227572607,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,15.238141908077523,15.238141908077523,3.90360626960219,3.90360626960219,17656.916971574617,boundary,True,-766966.4778428536,-766977.9227572607,-766974.0969138077
2016,0.15,0,0,26485.375457361926,3.0,8828.458485787309,8828.45468376767,8828.458485787309,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,1.1,8.0,0.0474308499354226,0.3449516358939828,0.1279114900119064,0.0869422613533703,13.406182553637535,0.0869171337132704,13.449320139218823,0.0869171337132704,13.449320139218823,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-21238.119869121936,8703.759938237867,-2.44010864497967,-5.483089568776157,25804,669,True,-825255.3506041005,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,24.112873259931803,24.112873259931803,4.910486051291848,4.910486051291848,26485.375457361926,boundary,True,-825240.2725041012,-825255.3506041005,-825252.3289407311
2016,0.15,0,0,44142.29242893655,5.0,8828.458485787309,8828.45468376767,8828.458485787309,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,1.1,8.0,0.0474308499354226,0.3449516358939828,0.1279114900119064,0.0869422613533703,13.406182553637535,0.0867829819613784,13.482240278914556,0.0867829819613784,13.482240278914556,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-22554.86149223379,8601.843086604771,-2.622096365296104,-7.753821274074919,43050,1134,True,-948081.0124376132,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,53.12828794773668,53.12828794773668,7.288915416420791,7.288915416420791,44142.29242893655,boundary,True,-948051.0086866989,-948081.0124376132,-948077.5728306726
2016,0.06,1000000,0,0.0,0.0,36257.20422440645,36257.193701152515,36257.20422440645,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0920291423641527,13.14767956039022,0.0920291423641527,13.14767956039022,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-10406.241406645056,36459.728527687876,-0.2854174133178872,-0.2854174133178872,0,0,True,-15069333.17990288,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,boundary,True,-15069333.131963804,-15069333.17990288,-15069333.131963804
2016,0.06,1000000,0,36257.20422440645,1.0,36257.20422440645,36257.193701152515,36257.20422440645,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0920336441259706,13.150549892334292,0.0920336441259706,13.150549892334292,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,3658.519044284891,36932.04910576897,0.0990608193389792,-0.8826665719728365,35442,924,True,-15441922.156098643,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.6726478412747383,0.6726478412747383,0.8201511088054069,0.8201511088054069,36257.20422440645,interior,True,-15441921.819774725,-15441922.156098643,-15441922.153316475
2016,0.06,1000000,0,72514.4084488129,2.0,36257.20422440645,36257.193701152515,36257.20422440645,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0917881094651122,13.148069090594666,0.0917881094651122,13.148069090594666,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,8529.54539728447,38046.11823792631,0.2241896359556014,-1.6817711244913562,70648,1851,True,-15813032.439513022,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,2.7036594450473785,2.7036594450473785,1.6442808291308937,1.6442808291308937,72514.4084488129,interior,True,-15813031.0876833,-15813032.439513022,-15813032.415388372
2016,0.06,1000000,0,108771.61267321937,3.0,36257.20422440645,36257.193701152515,36257.20422440645,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0918547882235449,13.153558697404494,0.0918547882235449,13.153558697404494,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,22332.086488786623,38341.07689128919,0.5824585092407853,-2.2544887413965977,105928,2864,True,-16185880.610241968,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,4.9080796130001545,4.9080796130001545,2.215418608976677,2.215418608976677,108771.61267321937,interior,True,-16185878.156202162,-16185880.610241968,-16185880.439384691
2016,0.06,1000000,0,181286.02112203225,5.0,36257.20422440645,36257.193701152515,36257.20422440645,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.092029136586725,13.147613616358562,0.0916639997020165,13.15883551284506,0.0916639997020165,13.15883551284506,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,30736.663870867786,39607.937422449744,0.7760228345908836,-3.800989575534757,177013,4793,True,-16939903.52116071,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,14.307222545146942,14.307222545146942,3.782488935231264,3.782488935231264,181286.02112203225,interior,True,-16939896.367549438,-16939903.52116071,-16939903.070680086
2016,0.105,1000000,0,0.0,0.0,24547.47601117681,24547.48495367746,24547.47601117681,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0895940918226549,13.06785985189003,0.0895941086690064,13.067853653924004,0.0895941086690064,13.067853653924004,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-67545.25259437104,24670.0217086089,-2.737948648452154,-2.737948648452154,0,0,True,-6262761.281997403,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,boundary,True,-6262757.602964311,-6262761.281997403,-6262757.602964311
2016,0.105,1000000,0,24547.47601117681,1.0,24547.47601117681,24547.48495367746,24547.47601117681,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0895940918226549,13.06785985189003,0.0895871103638774,13.07191717686546,0.0895871103638774,13.07191717686546,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-55562.71549051162,25255.94003708637,-2.19998603928114,-3.1719346571164206,23829,493,True,-6480820.028119889,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,5.211938275024295,5.211938275024295,2.282966989473193,2.282966989473193,24547.47601117681,boundary,True,-6480815.048206243,-6480820.028119889,-6480817.65417538
2016,0.105,1000000,0,49094.95202235362,2.0,24547.47601117681,24547.48495367746,24547.47601117681,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0895940918226549,13.06785985189003,0.0895802816458637,13.077861448173577,0.0895802816458637,13.077861448173577,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-57337.739039645625,26225.957276472014,-2.186297279264036,-4.058295754087983,48028,1140,True,-6703127.574699384,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,11.351344387978315,11.351344387978315,3.369175624389194,3.369175624389194,49094.95202235362,boundary,True,-6703119.4094540365,-6703127.574699384,-6703125.0851262305
2016,0.105,1000000,0,73642.42803353042,3.0,24547.47601117681,24547.48495367746,24547.47601117681,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0895940918226549,13.06785985189003,0.0895858858807339,13.082613721510809,0.0895858858807339,13.082613721510809,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-63409.81373574836,26764.247225289564,-2.3691984759366727,-5.120720960901077,72088,1697,True,-6925375.327750081,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,20.48569277860224,20.48569277860224,4.526112325009427,4.526112325009427,73642.42803353042,boundary,True,-6925362.371579682,-6925375.327750081,-6925372.614426072
