model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,5,0.12,3.0,3540.535116898829,injected_refit,1,4078919756,12,True,False,,1183.6875396170017,0.6010193543400821,44.282924475884954,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.1805985577882,1180.1783722996097,2196.8653769726957,1.8583162163655715,-1.1366027674327892,-12190376.02619697,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,f8f2a059b98cf2d111e2368abb839998e232bbbaa83a9bbe8747a3db72995ee6,False,True,False,False,True,-0.0006653154243030803,-2.6479354216627724e-07,2228934157.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,3551.0,3473.0,78.0,4cb355bc1d209f7a91e7e4f0a7aa17b3326a1e8e0ffba94363085e4eb68e37e1
knot_spline,2021_1pct,5,0.12,3.0,3540.535116898829,injected_refit,2,1934369307,12,True,False,,1183.6875395656907,0.6010193543400821,44.282829247846216,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.180587529312,1180.1783722996097,2196.8656062935497,1.8583164276829056,-1.136602584054835,-12190376.026197094,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,f8f2a059b98cf2d111e2368abb839998e232bbbaa83a9bbe8747a3db72995ee6,False,True,False,False,True,-0.0007607098445593146,-3.027602600387822e-07,2228934157.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,3551.0,3473.0,78.0,4cb355bc1d209f7a91e7e4f0a7aa17b3326a1e8e0ffba94363085e4eb68e37e1
knot_spline,2021_1pct,5,0.12,5.0,5900.8918614980485,injected_refit,0,891704317,12,True,False,,1183.7339053098767,0.6010193543400821,44.30657157975217,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.5472831379877,1180.1783722996097,4627.187919970684,3.9095927859362147,-1.0761749527660112,-12216534.126341654,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,dab112a9a70c6233f9ede3d8448ac146623bbe99bbb4780c32cc3030b3260d37,False,True,False,False,True,-0.0007544413408466583,-3.002549962073221e-07,1577181333.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,5968.0,5867.0,101.0,5c59c57403d16ad9fd0b5bc762b5ea868d7efc700f82bfe1eb5f39c9dd3827bb
knot_spline,2021_1pct,5,0.12,5.0,5900.8918614980485,injected_refit,1,2480348989,12,True,False,,1183.7339052340103,0.6010193543400821,44.310263826791775,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.5478226853934,1180.1783722996097,4627.17911879426,3.909583567392731,-1.0761818984329816,-12216534.126339057,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,dab112a9a70c6233f9ede3d8448ac146623bbe99bbb4780c32cc3030b3260d37,False,True,False,False,True,-0.0007005339264141941,-2.787998492833803e-07,1577181333.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,5968.0,5867.0,101.0,5c59c57403d16ad9fd0b5bc762b5ea868d7efc700f82bfe1eb5f39c9dd3827bb
knot_spline,2021_1pct,5,0.12,5.0,5900.8918614980485,injected_refit,2,2728375667,12,True,False,,1183.73390532723,0.6010193543400821,44.31019366542165,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.547810770999,1180.1783722996097,4627.179288178841,3.9095837498652086,-1.0761817661505984,-12216534.12633918,22,88912251.07704754,328566233.91528666,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,dab112a9a70c6233f9ede3d8448ac146623bbe99bbb4780c32cc3030b3260d37,False,True,False,False,True,-0.0007616741801763101,-3.031325801211941e-07,1577181333.0,0.0,1183.5782329047686,0.6010193543400821,44.19762453622483,5968.0,5867.0,101.0,5c59c57403d16ad9fd0b5bc762b5ea868d7efc700f82bfe1eb5f39c9dd3827bb
knot_spline,2021_1pct,5,0.18,0.0,0.0,reference_bonly,0,1448097308,12,True,False,,1173.239053050668,0.6014701860568183,42.89374104395197,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.4291469470152,662.8902729420203,-389.62599120216214,-0.5881776081228604,-0.5881776081228604,-3220399.7953429483,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,834b565c6dca58f98f2d1aa2103c749410b45451131a70bb2718a560a1c47310,False,True,False,False,True,-3.7734913635182085e-05,-9.873299029567316e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.18,0.0,0.0,reference_bonly,1,6439936,12,True,False,,1173.2390530676616,0.6014701860568183,42.89405543446362,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.429179976616,662.8903059786378,-389.62599175450566,-0.5881775796293569,-0.5881775796293569,-3220399.795343109,32,19053049.158324834,105612925.05903605,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,834b565c6dca58f98f2d1aa2103c749410b45451131a70bb2718a560a1c47310,False,True,False,False,True,-3.779541564467664e-05,-9.88912505343626e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.18,0.0,0.0,reference_bonly,2,2108669405,12,True,False,,1173.2390529879572,0.6014701860568183,42.89422817926722,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.4291983333228,662.8903243471126,-389.62599863306156,-0.5881775737140871,-0.5881775737140871,-3220399.7953432435,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,834b565c6dca58f98f2d1aa2103c749410b45451131a70bb2718a560a1c47310,False,True,False,False,True,-3.5278533080729424e-05,-9.230583604465757e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.18,1.0,662.429179976616,injected_refit,0,2321849609,12,True,False,,1173.2126939969708,0.6014701860568183,42.89386595079672,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.127448058574,662.429179976616,307.84189527142206,0.46422734599915155,-0.534719661723116,-3226809.173800256,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,60fb12ca6398a327b2fcc2d637bd90dafd5f4ac29219188e486eb2b47ac4a4c2,False,True,False,False,True,-3.163191339160202e-05,-8.276293356116865e-08,174987994.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,695.0,683.0,12.0,9cf3270fbb2fcc94b01a15c2a2110090488adae29b7257ca999943216bccf4a2
knot_spline,2021_1pct,5,0.18,1.0,662.429179976616,injected_refit,1,875504044,12,True,False,,1173.2126941232327,0.6014701860568183,42.89945118357284,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.1280370894144,662.429179976616,307.841815177543,0.4642268128621358,-0.5347193075343628,-3226809.1738032405,32,19053049.158324834,105612925.05903605,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,60fb12ca6398a327b2fcc2d637bd90dafd5f4ac29219188e486eb2b47ac4a4c2,False,True,False,False,True,-3.8188997694943995e-05,-9.991837326419295e-08,174987994.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,695.0,683.0,12.0,9cf3270fbb2fcc94b01a15c2a2110090488adae29b7257ca999943216bccf4a2
knot_spline,2021_1pct,5,0.18,1.0,662.429179976616,injected_refit,2,1889167304,12,True,False,,1173.2126941034219,0.6014701860568183,42.89380344613442,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.1274414964067,662.429179976616,307.8418999098727,0.4642273575878564,-0.5347196600197771,-3226809.173800195,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,60fb12ca6398a327b2fcc2d637bd90dafd5f4ac29219188e486eb2b47ac4a4c2,False,True,False,False,True,-3.541823220980828e-05,-9.266961015814715e-08,174987994.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,695.0,683.0,12.0,9cf3270fbb2fcc94b01a15c2a2110090488adae29b7257ca999943216bccf4a2
knot_spline,2021_1pct,5,0.18,3.0,1987.2875399298478,injected_refit,0,1940686252,12,True,False,,1173.1414859073302,0.6014701860568183,42.89832763915608,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.3245371814425,662.429179976616,1505.8209883064947,2.2666948216233354,-0.7247460009020462,-3237836.118476527,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,8bf163a637c2f0171e4f1aeda6a2587cd1d722275dce0996ed90118159ad4668,False,True,False,False,True,-3.7305919309730143e-05,-9.760266586114479e-08,2503756804.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,1905.0,1859.0,46.0,6fdd54e9aad0a2a50649afead2d88c550aac92dbb2092a5f0737d2a0fea10ce5
knot_spline,2021_1pct,5,0.18,3.0,1987.2875399298478,injected_refit,1,4173868502,12,True,False,,1173.1414858723983,0.6014701860568183,42.89799751538024,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.3245095232907,662.429179976616,1505.8209919211201,2.2666949214348193,-0.7247460256347019,-3237836.1184768667,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,8bf163a637c2f0171e4f1aeda6a2587cd1d722275dce0996ed90118159ad4668,False,True,False,False,True,-4.067738548162361e-05,-1.064234072823366e-07,2503756804.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,1905.0,1859.0,46.0,6fdd54e9aad0a2a50649afead2d88c550aac92dbb2092a5f0737d2a0fea10ce5
knot_spline,2021_1pct,5,0.18,3.0,1987.2875399298478,injected_refit,2,3984105414,12,True,False,,1173.1414857794825,0.6014701860568183,42.89776548386875,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.3244778047541,662.429179976616,1505.8209977957972,2.2666950385024953,-0.7247460513950146,-3237836.118476225,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,8bf163a637c2f0171e4f1aeda6a2587cd1d722275dce0996ed90118159ad4668,False,True,False,False,True,-3.78824568429e-05,-9.911112477706243e-08,2503756804.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,1905.0,1859.0,46.0,6fdd54e9aad0a2a50649afead2d88c550aac92dbb2092a5f0737d2a0fea10ce5
knot_spline,2021_1pct,5,0.18,5.0,3312.14589988308,injected_refit,0,3507229566,12,True,False,,1173.2863957399022,0.6014701860568183,42.90226020221022,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.8000373267034,662.429179976616,2968.857422284897,4.4590826912617,-0.5156029713914444,-3251447.957005341,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,3edb5b187e742dc99851dd0605bcafb1bb75762903917d67f7fa426cbd1995d7,False,True,False,False,True,-3.75642476753207e-05,-9.827329035425674e-08,1172893020.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,3384.0,3308.0,76.0,171c0be7566723adefa4850bb34fc905709e75b9364d409cd1266f3c386f0cb8
knot_spline,2021_1pct,5,0.18,5.0,3312.14589988308,injected_refit,1,964120045,12,True,False,,1173.2863956775768,0.6014701860568183,42.90225875011216,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.8000371162096,662.429179976616,2968.8574189616124,4.459082687680031,-0.5156029765458685,-3251447.957005291,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,3edb5b187e742dc99851dd0605bcafb1bb75762903917d67f7fa426cbd1995d7,False,True,False,False,True,-3.621093254978314e-05,-9.473282997880543e-08,1172893020.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,3384.0,3308.0,76.0,171c0be7566723adefa4850bb34fc905709e75b9364d409cd1266f3c386f0cb8
knot_spline,2021_1pct,5,0.18,5.0,3312.14589988308,injected_refit,2,1562428946,12,True,False,,1173.2863958979874,0.6014701860568183,42.9022704888622,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.8000384065577,662.429179976616,2968.8574165004716,4.4590826753416275,-0.5156029792431251,-3251447.9570053867,32,19053049.158324834,105612925.05903605,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,3edb5b187e742dc99851dd0605bcafb1bb75762903917d67f7fa426cbd1995d7,False,True,False,False,True,-3.313707707001542e-05,-8.669119550791126e-08,1172893020.0,1.0,1173.2390530676616,0.6014701860568183,42.89405543446362,3384.0,3308.0,76.0,171c0be7566723adefa4850bb34fc905709e75b9364d409cd1266f3c386f0cb8
knot_spline,2021_1pct,5,0.21,0.0,0.0,reference_bonly,0,1488529532,12,True,False,,1156.8042747457484,0.6285308590092686,49.13515590131785,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.61965405717706,492.3827239739271,211.27801093856564,0.42888668610457664,0.42888668610457664,-1526445.3902424802,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,134c2276029fb84772c35bba8f1a1c4f04335612802d5f4fed94a1b43b06ef10,False,True,False,False,True,-8.985773177663174e-06,-5.447840612159828e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.21,0.0,0.0,reference_bonly,1,4279691363,12,True,False,,1156.8042747097763,0.6285308590092686,49.13734382716049,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.61994848038864,492.3830220029703,211.2757010411379,0.42888174076764746,0.42888174076764746,-1526445.390241849,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,134c2276029fb84772c35bba8f1a1c4f04335612802d5f4fed94a1b43b06ef10,False,True,False,False,True,-7.475513251348442e-06,-4.532195270053966e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.21,0.0,0.0,reference_bonly,2,1731958042,12,True,False,,1156.8042744785087,0.6285308590092686,49.13734282043329,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.6199482370357,492.3830217534867,211.2757052656858,0.4288817495551875,0.4288817495551875,-1526445.3902418297,38,8397561.971686188,54306597.07685658,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,134c2276029fb84772c35bba8f1a1c4f04335612802d5f4fed94a1b43b06ef10,False,True,False,False,True,-8.464527327515593e-06,-5.13180698792314e-08,,,,,,,,,
knot_spline,2021_1pct,5,0.21,1.0,492.61965405717706,injected_refit,0,2060401959,12,True,False,,1156.7932885307553,0.6285308590092686,49.176265368591174,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.3343479421005,492.61965405717706,733.9057208144958,1.4876436718341566,0.48909237267549216,-1530764.0840440744,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,d0e743074f0ffde302e3019db981f1e0734ee3a322880bd177e0da2c72d5d78f,False,True,False,False,True,-8.032778346573991e-06,-4.8695932186640626e-08,3526355452.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,517.0,505.0,12.0,bc7b2bb0e2119df386f00d48f5656667d5451c3b77a8c44a285efd7e5f3e4b92
knot_spline,2021_1pct,5,0.21,1.0,492.61965405717706,injected_refit,1,2020756326,12,True,False,,1156.793288519005,0.6285308590092686,49.18241312307038,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.33517276033444,492.61965405717706,733.8992121345433,1.487627991388071,0.4890783617299095,-1530764.0840419726,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,d0e743074f0ffde302e3019db981f1e0734ee3a322880bd177e0da2c72d5d78f,False,True,False,False,True,-9.048075201958837e-06,-5.4850340594508776e-08,3526355452.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,517.0,505.0,12.0,bc7b2bb0e2119df386f00d48f5656667d5451c3b77a8c44a285efd7e5f3e4b92
knot_spline,2021_1pct,5,0.21,1.0,492.61965405717706,injected_refit,2,608913565,12,True,False,,1156.7932887314416,0.6285308590092686,49.178418421910614,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.33463681856813,492.61965405717706,733.9034420578839,1.487638181642188,0.48908746719408414,-1530764.084043338,38,8397561.971686188,54306597.07685658,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,d0e743074f0ffde302e3019db981f1e0734ee3a322880bd177e0da2c72d5d78f,False,True,False,False,True,-8.34414856186463e-06,-5.058335231449237e-08,3526355452.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,517.0,505.0,12.0,bc7b2bb0e2119df386f00d48f5656667d5451c3b77a8c44a285efd7e5f3e4b92
knot_spline,2021_1pct,5,0.21,3.0,1477.8589621715312,injected_refit,0,3722426517,12,True,False,,1156.8175813397495,0.6285308590092686,49.27578657447263,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.6760632365177,492.61965405717706,1703.4289093663342,3.443524027059866,0.4559952744003142,-1539030.235647036,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,03d1add474876842c99020da2caa1d84c5fba74d9389eed6620bae01b659ee02,False,True,False,False,True,-8.732124855195429e-06,-5.292328771287144e-08,369935984.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,1509.0,1469.0,40.0,0b4cc2f6861265df83afc3a0e61e12359e6527ac22fff4efa63e0760cc8cd37a
knot_spline,2021_1pct,5,0.21,3.0,1477.8589621715312,injected_refit,1,1906687440,12,False,False,,1156.817581408694,0.6285308590092686,49.27875926151395,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.6764615693162,492.61965405717706,1703.4257174333384,3.4435148016329196,0.4559884546481495,-1539030.2356460157,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,03d1add474876842c99020da2caa1d84c5fba74d9389eed6620bae01b659ee02,False,True,False,False,True,-7.651610264792361e-06,-4.6374356677378994e-08,369935984.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,1509.0,1469.0,40.0,0b4cc2f6861265df83afc3a0e61e12359e6527ac22fff4efa63e0760cc8cd37a
knot_spline,2021_1pct,5,0.21,3.0,1477.8589621715312,injected_refit,2,4106003758,12,True,False,,1156.8175814761253,0.6285308590092686,49.27678175121498,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.6761965018265,492.61965405717706,1703.4278378034044,3.443520933187079,0.455992985365004,-1539030.2356466923,38,8397561.971686188,54306597.07685658,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,03d1add474876842c99020da2caa1d84c5fba74d9389eed6620bae01b659ee02,False,True,False,False,True,-9.496391548630453e-06,-5.75552412791606e-08,369935984.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,1509.0,1469.0,40.0,0b4cc2f6861265df83afc3a0e61e12359e6527ac22fff4efa63e0760cc8cd37a
knot_spline,2021_1pct,5,0.21,5.0,2463.0982702858855,injected_refit,0,606273225,12,True,False,,1156.880958692468,0.6285308590092686,49.35743380598595,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.9858759856701,492.61965405717706,2624.564021176539,5.291610403140527,0.3255450582534703,-1546954.7977883378,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,9555248009f07b3605449b7eb9e91da932f28692ed94f30fca3df182aaa7726d,False,True,False,False,True,-9.011566218796304e-06,-5.460679024957208e-08,2031858836.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,2457.0,2395.0,62.0,1b13db02cc9e970c4d0d08218071e0cfc672d11cc41b96a692c6256a17ff24bf
knot_spline,2021_1pct,5,0.21,5.0,2463.0982702858855,injected_refit,1,1172284870,12,True,False,,1156.8809585776069,0.6285308590092686,49.35604469489009,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.985690043686,492.61965405717706,2624.565546582499,5.291615462436687,0.32554825580228225,-1546954.7977887383,38,8397561.971686188,54306597.07685658,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,388.0,102588.0,9555248009f07b3605449b7eb9e91da932f28692ed94f30fca3df182aaa7726d,False,True,False,False,True,-8.324578034969985e-06,-5.044399235248986e-08,2031858836.0,0.0,1156.8042747457484,0.6285308590092686,49.13515590131785,2457.0,2395.0,62.0,1b13db02cc9e970c4d0d08218071e0cfc672d11cc41b96a692c6256a17ff24bf
