model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,12,0.12,3.0,61889.66984161854,injected_refit,0,2840481193,12,True,False,,1957.021236758811,0.1913000501527082,56.79667979673845,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,20657.878074329772,20629.88994720618,-18643.455157602344,-0.9024864553135966,-3.898421934210865,-1763113520.6635852,22,8805081256.108637,32538287497.98159,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,68cacc52e8af34e1db3fd407b808e16f38fb40922f20cb0c4b3020262196de85,False,False,False,False,True,-6.500271566778999,-1.960605456613249e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,20629.88994720618,matched_refit_bonly_multistart_v1,3,-5.729697716500548e-07,1.9020567645257197e-06,6.348790813164712e-07,-3.9024864553135967,0.0,0.3182926619106222,7.233924134332322,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3774693026.0,0.0,1957.061335155449,0.19150896102094483,56.75322135052797,62038.0,60927.0,1111.0,defc393d4b9ca80c0648ced5ff1bf55bf142daf29b87fe37f100259779d8c38b
regional_blend,2021_1pct_x100,12,0.12,5.0,103149.44973603089,injected_refit,0,2082949775,12,True,False,,1957.0463480262215,0.1911476544992057,56.84221970202156,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,20678.244947592757,20629.88994720618,19901.04917203043,0.9624148094999327,-4.0258929505374565,-1763736336.7412262,22,8805081256.108637,32538287497.98159,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,20091351c3c51645f51eb2ff6cbdd26a19830082bc9e0725320104e0b96ed46a,False,False,False,False,True,-4.853481985304077,-1.4593135492954248e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,20629.88994720618,matched_refit_bonly_multistart_v1,3,6.116194398142475e-07,3.170094607542866e-06,6.355050169396734e-07,-4.037585190500067,0.0,0.31803909993728136,7.2281613622109395,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4120676071.0,0.0,1957.061335155449,0.19150896102094483,56.75322135052797,102962.0,101059.0,1903.0,e177aae7af2e155f10dea9eda653753997146767b8fbc80aa906d0bd3c3bd535
regional_blend,2021_1pct_x100,12,0.18,0.0,0.0,reference_bonly,1,1181687733,12,True,False,,1914.916069535016,0.2018199607722389,56.13195960931626,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10930.885168554805,10928.229292303275,16159.172904993664,1.4783041497388725,1.4783041497388725,-498309477.0186,32,1903099219.6012273,10549066114.797441,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,81f6ca41abb7aad8a72ab93c7c048e304562902910a710b89d4539f031c3d584,False,False,False,False,True,-0.39447849880842706,-1.1075966721868425e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,10930.885168554805,matched_refit_bonly_multistart_v1,3,1.5318107526434765e-06,0.0,1.0361945834448584e-06,1.4783041497388725,0.0,0.33554441342363367,7.626009395991673,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,12,0.18,1.0,10930.885168554805,injected_refit,0,3592271324,12,True,False,,1914.8746900001343,0.20183920401585295,56.12944460723822,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10931.192981526116,10930.885168554805,26602.28063251691,2.4336118370131397,1.4336399961511068,-498458643.3573857,32,1903099219.6012273,10549066114.797441,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,37c812613836f15365c0d351b1b9275cdb85f52b98da31bb07a75beadd41c3e3,False,False,False,False,True,-0.3399169747868028,-9.54683448888585e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,10930.885168554805,matched_refit_bonly_multistart_v1,3,2.521766414488693e-06,1.0361945834448584e-06,1.0362237626127544e-06,1.4336118370131397,0.0,0.3355764071018909,7.626736525042975,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1143911564.0,1.0,1914.916069535016,0.2018199607722389,56.13195960931626,10926.0,10668.0,258.0,c4ee2b32f3d9def3a42c678ff2d5c21b84f2338bb1e58d076ce8363bced19b84
regional_blend,2021_1pct_x100,12,0.18,3.0,32792.655505664414,injected_refit,0,3906665901,12,True,False,,1914.828574635313,0.2018796136375182,56.15214777596134,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10931.820695467552,10930.885168554805,47864.20213909676,4.378429126535322,1.3786858615126358,-498754792.5687408,32,1903099219.6012273,10549066114.797441,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,1ca25c81997d627c5c64529ec3eb088464cc3d04d81a69a93656f26bdda04e31,False,False,False,False,True,-0.34607821775220177,-9.725498738117887e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,10930.885168554805,matched_refit_bonly_multistart_v1,3,4.5372928388377844e-06,3.108583750334575e-06,1.0362832668318584e-06,1.3784291265353223,0.0,0.3356435918478717,7.628263451087992,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",346032316.0,1.0,1914.916069535016,0.2018199607722389,56.13195960931626,32583.0,31848.0,735.0,0794c3b35125fbc18b27e6ca3ed594c692c6f11b846e1743a8f3b35623a99407
regional_blend,2021_1pct_x100,12,0.18,5.0,54654.42584277403,injected_refit,3,2448014174,12,True,False,,1914.7192527385182,0.20191736329226637,56.171498883743,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,10932.61449754702,10930.885168554805,68865.55257904337,6.299092737102815,1.2998836407757666,-499053008.60955936,32,1903099219.6012273,10549066114.797441,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,8b6fc4f7ef189f326b1cdc9abd2f9c0e2f15aec28e408b10577c78ff27a1a095,False,False,False,False,True,-0.33112164978592495,-9.310117881116668e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,180.0,5,v4p7p1_reference_relative_v1,pass_trigger_replicated_after5,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,10930.885168554805,matched_refit_bonly_multistart_v1,3,6.528118397366372e-06,5.180972917224292e-06,1.0363585153961227e-06,1.2990927371028151,0.0,0.3357063541520113,7.629689867091164,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3593334679.0,1.0,1914.916069535016,0.2018199607722389,56.13195960931626,54468.0,53177.0,1291.0,bd6b78970333dd28c86c9d4d40a8243940be686326663505cac93d550335e8a0
regional_blend,2021_1pct_x100,12,0.21,0.0,0.0,reference_bonly,2,4266240267,12,True,False,,1906.088072923779,0.23403735299257514,58.84983310095999,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7462.079216155218,7452.605845771235,52309.33546413265,7.010021463037303,7.010021463037303,-244164281.44411805,38,837437738.1624838,5415666353.720555,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,d26de6b0c04a825a8fdb2dfffa7fdf86232efc4b94d9afd1b708d25b78e34889,False,False,False,False,True,-0.07462385137751221,-7.873893272178466e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7462.079216155218,matched_refit_bonly_multistart_v1,3,9.658891823754285e-06,0.0,1.3778690799570362e-06,7.010021463037303,0.0,0.37235618528178566,8.462640574586036,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,12,0.21,1.0,7462.079216155218,injected_refit,4,2809756466,12,True,False,,1905.8920695520394,0.23398048340772076,58.87328116759047,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7464.576702209584,7462.079216155218,59465.45299088327,7.966352998058275,6.966687576448182,-244261293.5248588,38,837437738.1624838,5415666353.720555,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,007797f9dbb9aeb9447b1d4bcd84c4b4337e87098c13027774376cd1e3f99869,False,False,False,False,True,-0.074506732198385,-7.85558757623872e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,210.0,5,v4p7p1_reference_relative_v1,pass_trigger_replicated_after5,reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,7462.079216155218,matched_refit_bonly_multistart_v1,3,1.0980265235510785e-05,1.3778690799570362e-06,1.3783302394693186e-06,6.966352998058275,0.0,0.37226570510242896,8.460584206873385,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1962178068.0,2.0,1906.088072923779,0.23403735299257514,58.84983310095999,7570.0,7373.0,197.0,ac71abe3eada13c637adfa272ec87045ec249e208d2338f5f61f0c87691535e5
regional_blend,2021_1pct_x100,12,0.21,3.0,22386.237648465656,injected_refit,0,4248388617,12,True,False,,1905.4500083842665,0.20654552472676888,56.603657603893645,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8331.04405587179,7462.079216155218,53627.10214937561,6.437020593064657,3.749933896807464,-244451563.68873543,38,837437738.1624838,5415666353.720555,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,3f8ed87e01fad3db709df12e6c1f67136fa7d422f83cb52cfc66effe10670fde,False,False,False,False,True,-0.06854765690034317,-4.852370871724615e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length,True,True,7462.079216155218,matched_refit_bonly_multistart_v1,3,9.902216762768975e-06,4.133607239871108e-06,1.5383229895889679e-06,3.4370205930646573,0.0,0.3286163626911484,7.468553697526099,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3685302364.0,2.0,1906.088072923779,0.23403735299257514,58.84983310095999,22467.0,21829.0,638.0,b616f454be266210d67923c97fc2e04bc2e60d97983f03746fbef44f8d632533
regional_blend,2021_1pct_x100,12,0.21,5.0,37310.39608077609,injected_refit,1,1987458406,12,True,False,,1905.3278845159555,0.20636834740809037,56.59298336383962,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8340.334940417795,7462.079216155218,67708.25340159488,8.118169580153953,3.6446806438802395,-244643534.551664,38,837437738.1624838,5415666353.720555,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37018.0,10217532.0,60452e98a62cedce166653a6929975daa5e89cf7e49f7e6b447ff7cbbd63f9b9,False,False,False,False,True,-0.07724589639547076,-5.45252769711739e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length,True,True,7462.079216155218,matched_refit_bonly_multistart_v1,3,1.2502294081517669e-05,6.88934539978518e-06,1.5400385466301846e-06,3.1181695801539533,0.0,0.3283344714902012,7.462147079322754,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4147018139.0,2.0,1906.088072923779,0.23403735299257514,58.84983310095999,37411.0,36420.0,991.0,a6a6518d3cde523553e09dec3e16aa3ebda2fa8cbfa02e4f1ab724feab675b71
