model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,3,0.12,3.0,3721.993877449776,injected_refit,0,3163144688,12,True,False,,1156.1286049354878,0.6010193543400821,44.34175057975821,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.1661774250758,1240.664625816592,5080.714126897994,4.294167821763762,1.1483765132681536,-12215590.493521877,22,89100188.21047029,329260736.5894798,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,77d8b122109a34c08357b253aa191e6f8704682c073a1e74665adef67a27a3b4,False,True,False,False,True,-0.0009279262591534577,-3.695488240864394e-07,True,25.0,275145356.0,1.0,1156.8251161816486,0.46483022957639647,59.90867847526073,3670.0,3604.0,66.0,b9f08c34bdd20516ae705699ecf05d2b73354a79c38a8a6acd679cc50295e671,near_upper_length_bound;reference_relative_length;reference_relative_constant
knot_spline,2021_1pct,3,0.12,5.0,6203.32312908296,injected_refit,0,1103643884,12,True,False,,1156.9581080383014,0.46549445416174795,60.05238862898142,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1243.850658701535,1240.664625816592,9215.16135557766,7.408575371256736,2.42138250715627,-12243677.208341533,22,89100188.21047029,329260736.5894798,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,c99f29cb6da80cc8edd07356a8e6e4733fd29ad9759f9914c19ea85b46b0e3d3,False,False,False,False,True,-0.0006847730052508105,-2.0414638846016075e-07,True,25.0,3694610059.0,1.0,1156.8251161816486,0.46483022957639647,59.90867847526073,6290.0,6173.0,117.0,21792861998fe7017f5b236239116547f7680d0159c02f419456c370cd9aab03,
knot_spline,2021_1pct,3,0.18,0.0,0.0,reference_bonly,0,2131915001,12,True,False,,1143.2875562932297,0.6014701860568183,44.40115699701718,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.943115838175,663.103469090229,55.26376965065866,0.08336125427712955,0.08336125427712955,-3225383.2881362704,32,19055409.755095914,105626010.07906654,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,8846866fd26bef89beef340d324e19bb8c55c3adaf45ab81c8428baf753d05b8,False,True,False,False,True,-3.561661671709582e-05,-9.298789111083057e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,3,0.18,1.0,662.9432991645604,injected_refit,0,3169245653,12,True,False,,1143.3114032021922,0.6014701860568183,44.38797805437671,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.6266969616955,662.9432991645604,726.8775301956864,1.0953108630553507,0.09634065555806945,-3231669.939055975,32,19055409.755095914,105626010.07906654,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,4180821333bbe6119276f405fd806e906245f599e827c4a8dec185975bc9f463,False,True,False,False,True,-3.695065376079173e-05,-9.64704811713395e-08,True,25.0,3675261818.0,2.0,1143.287556435585,0.6014701860568183,44.40293392768566,683.0,670.0,13.0,41c164bf15507987abf0075329d373a25560549a1ed0137e3102fc5aec43c1db,near_upper_length_bound
knot_spline,2021_1pct,3,0.18,3.0,1988.829897493681,injected_refit,0,620889620,12,True,False,,1143.436135141946,0.6014701860568183,44.383522600412114,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.8640035824976,662.9432991645604,1949.5086374831467,2.9321915865178103,-0.059141809149929905,-3243157.553961003,32,19055409.755095914,105626010.07906654,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,a4e15f42369536a51ea369bf7cf706d6dd56cea2a19724b11fca21c5d5e5f861,False,True,False,False,True,-3.787994275724025e-05,-9.889314693569376e-08,True,25.0,1865233872.0,2.0,1143.287556435585,0.6014701860568183,44.40293392768566,1933.0,1894.0,39.0,da71c86b05156a7ae6f172fd06b17d67862d38772bee182909ccc9bc523e6dab,near_upper_length_bound
knot_spline,2021_1pct,3,0.18,5.0,3314.716495822802,injected_refit,0,3151138770,12,True,False,,1143.3493411444433,0.6014701860568183,44.368283801699334,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.2404470912387,662.9432991645604,3337.3424125568613,5.009216157811306,0.03396058710161285,-3255743.893066392,32,19055409.755095914,105626010.07906654,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,a48c427813dc3f7e903e7e1247343ccc65e9c75a51429f0dc9d68063e500d0c4,False,True,False,False,True,-3.658701162768368e-05,-9.551561716513705e-08,True,25.0,66931681.0,2.0,1143.287556435585,0.6014701860568183,44.40293392768566,3299.0,3234.0,65.0,81d37e8093e5c3a31a2c6c49cba9b7812a94a6cda59dba511a8e64a6e85774cc,near_upper_length_bound
knot_spline,2021_1pct,3,0.21,0.0,0.0,reference_bonly,0,1696558653,12,True,False,,1141.5215175729033,0.6285308590092686,52.89480986208492,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.9843029131199,493.55446456117903,-104.74627716412627,-0.21247385879259126,-0.21247385879259126,-1524213.775821613,38,8394690.545433963,54288027.71243376,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,11a00ba422a41d6c2e6a990030d74bfe96a9816089a907f38a04cffffb775028,False,True,False,False,True,-8.237000760757577e-06,-4.9530093566330564e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,3,0.21,1.0,492.9849879571709,injected_refit,0,3627484846,12,True,False,,1141.5043557712245,0.6285308590092686,52.99052678844715,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.61574963204845,492.9849879571709,337.84653926758386,0.6844322522517197,-0.3142899083046489,-1527946.449741338,38,8394690.545433963,54288027.71243376,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,1a8b274ad86a68ddb0e7c4ae622f2e1c8daf4c5d6206617fda4cb0c638332d9a,False,True,False,False,True,-7.596518127490578e-06,-4.567123265350658e-08,True,25.0,3259274975.0,1.0,1141.5215175893925,0.6285308590092686,52.90025016852608,449.0,436.0,13.0,8a235b92ab4cf7f753a40bbea9942b5a26c66552be0db1e2404545feb3dc3356,near_upper_length_bound
knot_spline,2021_1pct,3,0.21,3.0,1478.9549638715127,injected_refit,0,3331690902,12,True,False,,1141.5547688414604,0.6285308590092686,53.13551540869107,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.07626975810587,492.9849879571709,1404.4102268240251,2.8367552892612276,-0.15057222816175406,-1536911.414350912,38,8394690.545433963,54288027.71243376,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,ba52db19da5bc677346a2a2fad4c768848b8ede74a3bc1211d3177daea873a21,False,True,False,False,True,-8.36160435888886e-06,-5.025729934163892e-08,True,25.0,338072767.0,1.0,1141.5215175893925,0.6285308590092686,52.90025016852608,1523.0,1483.0,40.0,34b5a0aaf254548dd9441dbe89cdc536e0798a38f74857b45cffa07ce72b8090,near_upper_length_bound
knot_spline,2021_1pct,3,0.21,5.0,2464.924939785855,injected_refit,0,289152934,12,True,False,,1141.3257694073843,0.6285308590092686,53.242816077010616,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.2469953378204,492.9849879571709,2270.081705275908,4.5744996475606845,-0.3926335803349442,-1544250.0162994184,38,8394690.545433963,54288027.71243376,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,398.0,102667.0,4001639f0ab0973b75b2e3eeaa55cbd611614cd77e563ef1216089f4a4c0609a,False,True,False,False,True,-9.066517417138187e-06,-5.448378681251895e-08,True,25.0,31471443.0,1.0,1141.5215175893925,0.6285308590092686,52.90025016852608,2396.0,2340.0,56.0,b5f5539e5bb5a8b80c0440f432af4511a91f69fbb2907631395bc8462153e410,near_upper_length_bound
