scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,11,0.044,0.0,0.0,reference_bonly,0,2900458495,12,True,False,,2261.5130960637716,0.19651129399344866,32.762238712631635,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14703.766317639618,14732.638414281297,-22335.218763211105,-1.5190134473516685,-1.5190134473516685,-81898171.41793837,34,860192410.8153611,1136221322.060114,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,52c43045980245b7aa49b26011bbe6e3b89007707c3f0b0aec9bbe953cd443de,False,False,False,False,True,-0.009453196091283488,-8.943927728411322e-09,,,,,,,,,
2016_full,11,0.044,2.0,29404.720260569262,injected_refit,0,2105217978,12,True,False,,2261.627226937492,0.1966444726442941,32.79602182108677,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14713.836025852926,14702.360130284631,6132.894659132603,0.4168114044737761,-1.581628717388649,-82250051.54479328,34,860192410.8153611,1136221322.060114,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,580b9c628eb09e7d056cb5ee3856d50456ad6dd980e57d175277580384229ee8,False,False,False,False,True,-0.010805968602765254,-1.0230374775199663e-08,388690491.0,1.0,2261.513097137561,0.19651940690667213,32.76456991735537,29459.0,28682.0,777.0,f656b43d94ae776ddd9f02798d3babe16bff817f674559bac6c4eb53377c2613
2016_full,11,0.044,5.0,73511.80065142315,injected_refit,0,3280939575,12,True,False,,2261.609610360544,0.19684377909712641,32.842254025636976,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14727.106195725704,14702.360130284631,48965.43645254899,3.3248511826960536,-1.6667472803311716,-82777771.38224708,34,860192410.8153611,1136221322.060114,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,3aa711b7fe18fbf0e44a3be15534e1afed5e7e77af64a5f56d2eb251881c8a25,False,False,False,False,True,-0.011860201119586158,-1.1241409846528289e-08,1882586711.0,1.0,2261.513097137561,0.19651940690667213,32.76456991735537,73519.0,71681.0,1838.0,a889d4922fa38865f0ea2826ec27e94daaf615471a0e746bf778ca93663515cb
2016_full,11,0.049,0.0,0.0,reference_bonly,0,1048299668,12,True,False,,2235.5729978133263,0.19133798361602902,32.51802187261473,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16659.725013317187,16644.581861393835,28081.97143805384,1.685620345810397,1.685620345810397,-128886750.6866008,38,1181778069.1079028,1738387770.6221,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,e01ffc5e6d0f09f3e2b032f7dac3e2190f0f33f05856c21e0496f4e0dcaf15fe,False,False,False,False,True,-0.018462858563880618,-1.391873188768093e-08,,,,,,,,,
2016_full,11,0.049,2.0,33319.45807301513,injected_refit,0,1404136475,12,True,False,,2235.326709758617,0.19132942950815598,32.49632376395612,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16688.404656855324,16659.729036507564,61898.54224374081,3.7090748646434517,1.7125114568087767,-129298740.21213914,38,1181778069.1079028,1738387770.6221,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,31af9a7bf96f9d7e4dcf8b0d24373978cd80fcdb8295e4d5fbc9d688146c9994,False,False,False,False,True,-0.014239510949195382,-1.0713925248552504e-08,1186776506.0,2.0,2235.572998121786,0.19133782700352753,32.517268069191125,33437.0,32706.0,731.0,ccf652bfe129214d83e01da7024ac4f455bb5d6b0ed46fb14f0651f5cde45c5f
2016_full,11,0.049,5.0,83298.64518253782,injected_refit,0,3404912920,12,True,False,,2234.9721608217537,0.19116828865971866,32.46843905234118,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16764.015329522954,16659.729036507564,111840.79049986604,6.671479851423438,1.7025840621287736,-129913508.86673997,38,1181778069.1079028,1738387770.6221,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,7730d5f8b93242beac5dd9ea57a655b6dfd53cf5d5757502f248a13101b6d2df,False,False,False,False,True,-0.02056067110490114,-1.5353784126738582e-08,1176516852.0,2.0,2235.572998121786,0.19133782700352753,32.517268069191125,83389.0,81500.0,1889.0,c2528945b6c82849bb4dacfd888539d15df5d4c10d243b61bd706de5d62e9e8e
2016_full,11,0.054,0.0,0.0,reference_bonly,0,2724135395,12,True,False,,2221.7126965394473,0.19052910053313601,32.72331280669038,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17177.442390104898,17199.952743702157,-43297.0542485171,-2.5205763038075135,-2.5205763038075135,-157521066.57795194,40,1351837776.6438136,2191457184.7199655,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,354914.0,34a45e2b5af9c93dba573063492f4ea440d7f36c96b198c5d5786fd30a1d7884,False,False,False,False,True,-0.033413491545021684,-3.184088313997421e-08,,,,,,,,,
2016_full,11,0.054,2.0,34354.884780209795,injected_refit,0,3932839655,12,True,False,,2221.7732802844316,0.19030098143236143,32.752552163125756,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17251.994068140626,17177.442390104898,-10898.580091174023,-0.6317287177428669,-2.623086044004252,-157942939.55120406,40,1351837776.6438136,2191457184.7199655,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,354966.0,df33f5a48c0b3015d0b5da7636943efabf5c327dc73adf0cfa02756a56ca9296,False,False,False,False,True,-0.03675125463913995,-3.472612408621261e-08,1520472768.0,0.0,2221.7126965394473,0.19052910053313601,32.72331280669038,34049.0,33134.0,915.0,c6f9c5204a7620cb6ec6ab15ce86c420377940f5b224b4bb6a8bca779bd544dc
2016_full,11,0.054,5.0,85887.21195052449,injected_refit,0,4121175227,12,True,False,,2221.9734742321484,0.1900085294286307,32.781503331026094,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17352.024591015328,17177.442390104898,40676.134206842224,2.3441722315160756,-2.605521765286803,-158583575.80130872,40,1351837776.6438136,2191457184.7199655,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355039.0,09f7bf6aae9db9775afa1e8d94dda361502eb83e873747e6447aa1c5b6911caf,False,False,False,False,True,-0.03214162135630164,-3.0036672066308314e-08,2158868540.0,0.0,2221.7126965394473,0.19052910053313601,32.72331280669038,85755.0,83434.0,2321.0,a6a02b33a871117037bfe80b95726cea36c18913296d555787935a17aea05f77
2016_full,11,0.059,0.0,0.0,reference_bonly,0,584998876,12,True,False,,2193.8303041072545,0.18685385589105233,32.8766198729539,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17805.440474409275,17768.038833592847,60659.19925006243,3.4067789189065203,3.4067789189065203,-181357045.77381,44,1408180731.9313767,2494164313.3937654,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,347208.0,415bec5c397c845077b8f62daf87737a132d2ac16db885f92cf9c9fd2516c6ac,False,False,False,False,True,-0.029433462136210852,-2.7495193592954934e-08,,,,,,,,,
