model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,4,0.12,3.0,16709.992131942105,injected_refit,0,1105324081,12,True,False,,1580.11205733323,0.23512345849245653,44.05056328139958,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5571.002656008518,5569.997377314035,8104.419845537734,1.4547506698451917,-1.5447079848585183,-169393618.45550698,22,994618037.5019271,3675510391.5098553,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,a47302354f6a8c55fb71837e037fe61cc0bf22faaab1218025e496b73f77de49,False,False,False,False,True,-0.09257279073704333,-5.892897950490079e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5569.997377314035,matched_refit_bonly_multistart_v1,3,2.2049780798493503e-06,4.5463052343807525e-06,1.5157085853646621e-06,-1.5452493301548083,0.0,0.39120779854189813,8.891086330497684,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2623282664.0,0.0,1580.1616113917253,0.2349884652605785,44.03319537599423,16641.0,16342.0,299.0,302744da4763acfb17d8dccffd8a3ea5efa817e9c96719f448b82a4764376792
regional_blend,2021_10pct,4,0.12,5.0,27849.986886570172,injected_refit,0,3398950469,12,True,False,,1579.9906500478082,0.23522663596795088,44.062497043198526,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5571.4121200247355,5569.997377314035,18328.433665308385,3.2897285769674873,-1.7090017783892666,-169534607.53146562,22,994618037.5019271,3675510391.5098553,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,85dbd4ce86e6cef54202922161097d0e1ab2673be3d8d9d092c02b40f6e6b7f6,False,False,False,False,True,-0.0790791277673991,-5.039502399353583e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5569.997377314035,matched_refit_bonly_multistart_v1,3,4.9866363342750025e-06,7.577175390634587e-06,1.5158199886726662e-06,-1.7102714230325127,0.0,0.3913794693454243,8.894987939668733,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3948869551.0,0.0,1580.1616113917253,0.2349884652605785,44.03319537599423,27416.0,26912.0,504.0,e830cf921743709b6b0ca9963a8b06028e1c08cc3aa66d38d1b670dc05581e45
regional_blend,2021_10pct,4,0.18,0.0,0.0,reference_bonly,2,2717478842,12,True,False,,1551.830821877265,0.23334035631675432,43.236279329349465,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3129.836596055224,3128.7933736116274,-1136.4457729379537,-0.36310067253041406,-0.36310067253041406,-46938401.054721095,32,215317367.0044198,1193525338.45801,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,9e97b101c8c05d37fc2c570d2b34e2d2b2ad727dbf16a6c32165bb4917bb252a,False,False,False,False,True,-0.003765950801707929,-1.747156419195238e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,3129.836596055224,matched_refit_bonly_multistart_v1,3,-9.521756567030232e-07,0.0,2.6223461666082898e-06,-0.36310067253041406,0.0,0.38794999606964997,8.817045365219316,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,4,0.18,1.0,3129.836596055224,injected_refit,0,582882077,12,True,False,,1551.7745546128695,0.23338092988650097,43.25112038945569,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3130.527755581611,3129.836596055224,2009.8778777548384,0.6420252541033387,-0.3577539653828471,-46975437.024415106,32,215317367.0044198,1193525338.45801,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,85d9a0847d11b2a1753678e122e82a82ada9b584d004e9e9b5549634cd9c348e,False,False,False,False,True,-0.004681967684533807,-2.1729467892926136e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,3129.836596055224,matched_refit_bonly_multistart_v1,3,1.6839842548726493e-06,2.6223461666082898e-06,2.6229252573943137e-06,-0.35797474589666134,0.0,0.3880174533945303,8.818578486239323,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2048924619.0,2.0,1551.830821877265,0.23334035631675432,43.236279329349465,3207.0,3138.0,69.0,d5a2ac26c1f7597745ee716ecc867a42146b2d046567a0fcc6af101001c69cbb
regional_blend,2021_10pct,4,0.18,3.0,9389.509788165673,injected_refit,0,3877560448,12,True,False,,1551.9498982547925,0.23348618690604356,43.26488044896062,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3131.5607856235997,3129.836596055224,7687.463631518779,2.45483455624124,-0.543513689550803,-47045836.41898565,32,215317367.0044198,1193525338.45801,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,4ab66fe1ff06af94a81d67645aa3c741adcdff3f9316019d29508cb5b2522844,False,False,False,False,True,-0.0041149501311786105,-1.911815152750756e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,3129.836596055224,matched_refit_bonly_multistart_v1,3,6.440972289244143e-06,7.86703849982487e-06,2.623790785765352e-06,-0.5451654437587599,0.0,0.38819245295723953,8.82255574902817,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3361937700.0,2.0,1551.830821877265,0.23334035631675432,43.236279329349465,9299.0,9102.0,197.0,d2ec45cf178799fc88f1cbdb0cf3496907dbe2242d78a2c9327c9e93cd239abc
regional_blend,2021_10pct,4,0.18,5.0,15649.18298027612,injected_refit,0,780928991,12,True,False,,1551.9274970195897,0.23361032760839354,43.298149218997,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3132.629502015517,3129.836596055224,14090.564903792541,4.4979991712159855,-0.4975430626190465,-47120021.15725089,32,215317367.0044198,1193525338.45801,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,6e1f470c2b8703addb4abcd283781cbb63c5112e1c2e85392e39335133e6b28f,False,False,False,False,True,-0.005016102540919072,-2.333256658158361e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,3129.836596055224,matched_refit_bonly_multistart_v1,3,1.1805836415670089e-05,1.311173083304145e-05,2.6246862140880535e-06,-0.5020008287840145,0.0,0.38839884839499816,8.827246554431776,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3646556930.0,2.0,1551.830821877265,0.23334035631675432,43.236279329349465,15776.0,15387.0,389.0,089dbd90ee91c57a0a5e130f451da04191bca07198d51766c48ac7b46afa4d30
regional_blend,2021_10pct,4,0.21,0.0,0.0,reference_bonly,0,4136394609,12,True,False,,1545.6252319258767,0.23956342360944968,42.45468523986499,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2364.885283044461,2360.1951882640165,9361.000235946312,3.9583316379284685,3.9583316379284685,-22758900.01169505,38,95069595.12048014,614810133.4500924,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,6c16ab69432f9c82080069ca46ff4715f89eb4c1d3075d2efd750a8dc61eaf51,False,False,False,False,True,-0.0007587676691931204,-8.923623938857214e-08,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2364.885283044461,matched_refit_bonly_multistart_v1,3,1.5225839208953437e-05,0.0,3.8465294476744865e-06,3.9583316379284685,0.0,0.3811482287235112,8.662459743716163,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,4,0.21,1.0,2364.885283044461,injected_refit,0,1549181719,12,True,False,,1545.5574056780345,0.23952140458458818,42.469347180712624,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2366.1660919162505,2364.885283044461,11584.233153022451,4.895781911759586,3.8963232130977157,-22783635.07302698,38,95069595.12048014,614810133.4500924,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,823e86548559f899ec95031f653a4541cb16c08e5809316af5aebeb8148b2ee2,False,False,False,False,True,-0.0009212272833247059,-1.0828613586598133e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2364.885283044461,matched_refit_bonly_multistart_v1,3,1.8841968475724233e-05,3.8465294476744865e-06,3.848612706882662e-06,3.8957819117595864,0.0,0.3810813759600244,8.660940362727827,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1836963425.0,0.0,1545.6252319258767,0.23956342360944968,42.45468523986499,2303.0,2251.0,52.0,97b6e3c980fc371680e42f9fa894a9410f685a18f5cf3e2c74a7e2a0fa74fe67
regional_blend,2021_10pct,4,0.21,3.0,7094.6558491333835,injected_refit,0,1005872150,12,True,False,,1545.3010584602646,0.23937001665698582,42.52394434433413,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2369.265482117873,2364.885283044461,16135.791402866233,6.8104615226329726,3.816007797341068,-22833942.826597765,38,95069595.12048014,614810133.4500924,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,bf5649b882bf21cc1150ccadb2ce39df4b17dc39739e87c5c784194c07cff246,False,False,False,False,True,-0.0008928892444503238,-1.0476357463494629e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2364.885283044461,matched_refit_bonly_multistart_v1,3,2.6245161758017876e-05,1.1539588343023459e-05,3.853653922101789e-06,3.8104615226329726,0.0,0.38084051598404645,8.655466272364691,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3462658368.0,0.0,1545.6252319258767,0.23956342360944968,42.45468523986499,7017.0,6831.0,186.0,198ccc143eb55b3031d88c310ec9dd3841813a2d09f404abf2c3ec1e1b6ea33a
regional_blend,2021_10pct,4,0.21,5.0,11824.426415222306,injected_refit,0,2444527103,12,True,False,,1545.1718873952989,0.23926321606361958,42.58265394654682,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2372.1514488069506,2364.885283044461,20644.8795375927,8.70301917188965,3.718334732298206,-22885674.389169298,38,95069595.12048014,614810133.4500924,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4186.0,1154032.0,8ac9b2b50f3da183cb47d1734d8cc93fd252b8ceeab677ccec1340c79b6eaad5,False,False,False,False,True,-0.0008529718980794906,-9.994265921725611e-08,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2364.885283044461,matched_refit_bonly_multistart_v1,3,3.357927661624751e-05,1.923264723837243e-05,3.858348000048883e-06,3.7030191718896504,0.0,0.3806705949820218,8.651604431409586,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",341200207.0,0.0,1545.6252319258767,0.23956342360944968,42.45468523986499,11846.0,11542.0,304.0,c1ec6819cfebe33754c9b4b808e115fafd5438cd4d82afe2be907a12dcab308e
